id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1282761216092446722,ey_us,2020-07-14,01:08:01,"The CEOs from @SKGTexas, @TorchysTacos, and @SabertCorp recently joined us to discuss navigating beyond #COVID19 and the measures they are putting in place to promote sustainability and long-term value for their people and organization. Watch:  https://t.co/P9B4TRum6t  https://t.co/SQgCsXJ7tP",869918579927523328,530,"['SKGTexas', 'TorchysTacos', 'SabertCorp']",['COVID19'],0,2,1,0,the ceos from skgtexas torchystacos and sabertcorp recently joined us to discuss navigating beyond covid19 and the measures they are putting in place to promote sustainability and longterm value for their people and organization watch,0.0,Neutral,0
1282719681791614979,ey_us,2020-07-13,22:22:58,"The FBI recently indicated a spike of #cybersecurity complaints, receiving 3 million per day. We share ways to address cyber risks in the time of COVID-19 and beyond.  https://t.co/HpLiJ7f7Cy  https://t.co/J2lZINz9N6",869918579927523328,530,[],['cybersecurity'],0,7,1,0,the fbi recently indicated a spike of cybersecurity complaints receiving 3 million per day we share ways to address cyber risks in the time of covid19 and beyond,0.0,Neutral,0
1282329371060113408,ey_us,2020-07-12,20:32:01,EY colleagues from our Charlotte office organized an 8.46 mile run in memory of George Floyd. The group raised money to support the National Coalition of 100 Black Women Inc. #CourageToLead  https://t.co/jU6mclUttE,869918579927523328,530,[],['CourageToLead'],0,27,5,0,ey colleagues from our charlotte office organized an 846 mile run in memory of george floyd the group raised money to support the national coalition of 100 black women inc couragetolead,-0.16666666666666666,Negative,-1
1281673552555577345,ey_us,2020-07-11,01:06:01,This week we welcomed our summer #EYIntern class of 2020! 3000+ interns from 450 schools have joined us for an exceptional 5-week experience where they’ll learn all about our culture and the transformative work we do...virtually. Follow along on Instagram:  https://t.co/bv19M5eaH7  https://t.co/atSu7sfzEX,869918579927523328,530,[],['EYIntern'],0,28,6,0,this week we welcomed our summer eyintern class of 2020 3000 interns from 450 schools have joined us for an exceptional 5week experience where theyll learn all about our culture and the transformative work we dovirtually follow along on instagram,0.6666666666666666,Positive,1
1281562568746835969,ey_us,2020-07-10,17:45:01,"TODAY at 11am ET: Join @KellyGrierEY and @MBushGPTW for a fireside chat on leading courageously through the now, next and beyond with the power of a For All workplace.  Register here:  https://t.co/aTNOsthGxF  https://t.co/Cv8QFcgzgV",869918579927523328,530,"['KellyGrierEY', 'MBushGPTW']",[],1,13,4,1,today at 11am et join kellygrierey and mbushgptw for a fireside chat on leading courageously through the now next and beyond with the power of a for all workplace register here,0.0,Neutral,0
1281272150419296256,ey_us,2020-07-09,22:31:00,What can organizations do to best position themselves to receive #infrastructure #stimulusfunding and deliver on the desired economic benefits? We share our top 10 considerations.  https://t.co/lTG3047sPF,869918579927523328,530,[],"['infrastructure', 'stimulusfunding']",0,8,3,0,what can organizations do to best position themselves to receive infrastructure stimulusfunding and deliver on the desired economic benefits we share our top 10 considerations,0.5666666666666667,Positive,1
1280981988762140672,ey_us,2020-07-09,03:18:00,"Companies must adapt to a new kind of consumer — one with priorities, attitudes and behaviors shaped by the experience of living through a global humanitarian crisis.  Find out more in our #FutureConsumerIndex.  https://t.co/8Kv1r3KVXB",869918579927523328,530,[],['FutureConsumerIndex'],0,5,0,0,companies must adapt to a new kind of consumer one with priorities attitudes and behaviors shaped by the experience of living through a global humanitarian crisis find out more in our futureconsumerindex,0.3090909090909091,Positive,1
1280954309300105217,ey_us,2020-07-09,01:28:00,"According to @JackieKelleyEY, with stock prices rebounding and market sentiment improving, we are seeing signs of recovery in the IPO market. Over a third of the IPOs in the first half of 2020 occurred in June. More in our #IPOreport:  https://t.co/0PYBSMdlzf  https://t.co/vtZJeKapbv",869918579927523328,530,['JackieKelleyEY'],['IPOreport'],0,7,4,0,according to jackiekelleyey with stock prices rebounding and market sentiment improving we are seeing signs of recovery in the ipo market over a third of the ipos in the first half of 2020 occurred in june more in our iporeport,0.14583333333333334,Positive,1
1280891291962834944,ey_us,2020-07-08,21:17:36,"Our very own @KellyGrierEY will sit down with @MBushGPTW for the @GPTW_US Better Together webinar series to talk about why creating a culture for and by all is key to navigating times of uncertainty. Watch, learn and ask your questions on 7/10:  Register:  https://t.co/k5str0y3p9  https://t.co/rIle0U2TSw",869918579927523328,530,"['KellyGrierEY', 'MBushGPTW', 'GPTW_US']",[],0,26,9,0,our very own kellygrierey will sit down with mbushgptw for the gptwus better together webinar series to talk about why creating a culture for and by all is key to navigating times of uncertainty watch learn and ask your questions on 710 register,0.2811111111111111,Positive,1
1280860186199064581,ey_us,2020-07-08,19:14:00,"As lockdowns lift at varying speeds across the world, a successful reopening and return to the physical workspace requires companies to operate in two gears.  https://t.co/ujt3hhiFh0",869918579927523328,530,[],[],0,7,2,0,as lockdowns lift at varying speeds across the world a successful reopening and return to the physical workspace requires companies to operate in two gears,0.375,Positive,1
1280602740553592833,ey_us,2020-07-08,02:11:00,"Given current expectations about #COVID19, business continuity plans for payroll providers will be put to the test like never before.  https://t.co/SNe6dr8cyp",869918579927523328,530,[],['COVID19'],0,3,0,0,given current expectations about covid19 business continuity plans for payroll providers will be put to the test like never before,0.0,Neutral,0
1280513149343543302,ey_us,2020-07-07,20:15:00,"Boards should focus on long-term value, culture, and talent to drive organizational transformation in a post-#COVID19 world. #BoardMatters  https://t.co/1gy8SEc5gZ",869918579927523328,530,[],"['COVID19', 'BoardMatters']",0,11,8,0,boards should focus on longterm value culture and talent to drive organizational transformation in a postcovid19 world boardmatters,0.0,Neutral,0
1280177731754438656,ey_us,2020-07-06,22:02:10,"As Americans settle into new routines, how can retailers and brands prepare for what they can’t predict? Find out more in our latest #FutureConsumerIndex.  https://t.co/oJngAu4fRC",869918579927523328,530,[],['FutureConsumerIndex'],0,9,3,0,as americans settle into new routines how can retailers and brands prepare for what they cant predict find out more in our latest futureconsumerindex,0.37878787878787873,Positive,1
1280173893613948928,ey_us,2020-07-06,21:46:55,@mjfurnish20 Great setup and happy first day! We hope you have a successful #EYIntern experience and are thrilled to welcome you to the EY family.,869918579927523328,530,['mjfurnish20'],['EYIntern'],0,3,0,0,mjfurnish20 great setup and happy first day we hope you have a successful eyintern experience and are thrilled to welcome you to the ey family,0.6666666666666666,Positive,1
1280157725289299968,ey_us,2020-07-06,20:42:40,"@themiller46 Welcome back, Mili! We are glad to hear you found some time to relax and recharge.",869918579927523328,530,['themiller46'],[],0,1,0,0,themiller46 welcome back mili we are glad to hear you found some time to relax and recharge,0.43333333333333335,Positive,1
1279562267642810371,ey_us,2020-07-05,05:16:32,@madisonameliab EY does not tolerate racism. We are aware of the comments and are currently investigating this matter.,869918579927523328,530,['madisonameliab'],[],6,39,1,6,madisonameliab ey does not tolerate racism we are aware of the comments and are currently investigating this matter,0.125,Positive,1
1279404382040309760,ey_us,2020-07-04,18:49:09,"From the EY US family to yours, have a safe and enjoyable 4th of July! 🎆 #IndependenceDay  https://t.co/FZebcfUuYv",869918579927523328,530,[],['IndependenceDay'],1,22,9,1,from the ey us family to yours have a safe and enjoyable 4th of july independenceday,0.5,Positive,1
1278703773142179841,ey_us,2020-07-02,20:25:11,"Our veterans have earned our support &amp; commitment as they return from service and transition back into civilian life. Hear from Ginger Kelley, a Partner from our NYC office, as she shares her experience. Read more:  https://t.co/jnUYJbpqNL. #EYVeterans  https://t.co/6N78JA82mu",869918579927523328,530,[],['EYVeterans'],0,4,2,0,our veterans have earned our support amp commitment as they return from service and transition back into civilian life hear from ginger kelley a partner from our nyc office as she shares her experience read more eyveterans,0.25,Positive,1
1278060265569951744,ey_us,2020-07-01,01:48:07,"As #PrideMonth 2020 comes to a close, we are proud to celebrate Pride today and every day by fostering a culture of #belonging for our people and our communities.#ProudToBelong  https://t.co/YNIgr6IByj",869918579927523328,530,[],"['PrideMonth', 'belonging', 'ProudToBelong']",0,31,4,0,as pridemonth 2020 comes to a close we are proud to celebrate pride today and every day by fostering a culture of belonging for our people and our communitiesproudtobelong,0.8,Positive,1
1277985497936285696,ey_us,2020-06-30,20:51:01,"As organizations expand rapidly in frontier markets, where LGBT+ inclusion is often not well-institutionalized, global diversity and inclusion strategies are crucial. We share 9 ways to provide a foundation for advancing LGBT+ policy.  https://t.co/6iqWKDuJjN #ProudToBelong  https://t.co/o4xtgqnjFJ",869918579927523328,530,[],['ProudToBelong'],0,7,3,0,as organizations expand rapidly in frontier markets where lgbt inclusion is often not wellinstitutionalized global diversity and inclusion strategies are crucial we share 9 ways to provide a foundation for advancing lgbt policy proudtobelong,0.0,Neutral,0
1276557922978406401,ey_us,2020-06-26,22:18:20,Four steps boards can take to help guide a more effective geostrategic response to current and emerging political risks. #BoardMatters  https://t.co/yZz120D9e6,869918579927523328,530,[],['BoardMatters'],1,1,1,1,four steps boards can take to help guide a more effective geostrategic response to current and emerging political risks boardmatters,0.275,Positive,1
1276555483151831040,ey_us,2020-06-26,22:08:39,Our US Chair and Americas Managing Partner @KellyGrierEY shares what gives her hope in a time of crisis:  https://t.co/jAKc7JvSXq  https://t.co/e9dFMt2mvk,869918579927523328,530,['KellyGrierEY'],[],0,6,2,0,our us chair and americas managing partner kellygrierey shares what gives her hope in a time of crisis,0.0,Neutral,0
1276255415718854657,ey_us,2020-06-26,02:16:17,How do you build resilience into your business model to weather disruption? We’ve identified 9 areas that assist business continuity now and help reframe an organization’s future.  https://t.co/0tDjVm94NN,869918579927523328,530,[],[],0,12,4,0,how do you build resilience into your business model to weather disruption weve identified 9 areas that assist business continuity now and help reframe an organizations future,0.0,Neutral,0
1276217097195073541,ey_us,2020-06-25,23:44:01,Trust your crypto gain/loss calculations with a leader in #tax.  The #EYCryptoPrep difference: ✔️ Methodology based off latest IRS guidance and what is used for our commercial clients ❌ Complication or jargon  Brought to you by the EY Foundry. Learn more:  https://t.co/i9TQwBeh4Q  https://t.co/wiU3gAd4d6,869918579927523328,530,[],"['tax', 'EYCryptoPrep']",0,7,2,0,trust your crypto gainloss calculations with a leader in tax the eycryptoprep difference methodology based off latest irs guidance and what is used for our commercial clients complication or jargon brought to you by the ey foundry learn more,0.3333333333333333,Positive,1
1275945255574044672,ey_us,2020-06-25,05:43:49,Four steps every paycheck protection lender can take to reduce fraud.  https://t.co/l02zASuPhh,869918579927523328,530,[],[],0,4,2,0,four steps every paycheck protection lender can take to reduce fraud,0.0,Neutral,0
1275903493434474496,ey_us,2020-06-25,02:57:52,How can financial institutions achieve #businessresilience by building elastic infrastructure? EY experts explain the key factors to focus on via @Microsoft:  https://t.co/XLO4iP3aNI #COVID19  https://t.co/JLlqoZVT0Y,869918579927523328,530,['Microsoft'],"['businessresilience', 'COVID19']",0,1,1,0,how can financial institutions achieve businessresilience by building elastic infrastructure ey experts explain the key factors to focus on via microsoft covid19,0.0,Neutral,0
1275780934214844418,ey_us,2020-06-24,18:50:52,“I never really thought I would find a workplace where I would be out as trans and accepted.”   Meet Kyle.   #ProudToBelong | #PrideMonth2020  https://t.co/XROYk4SQkB,869918579927523328,530,[],"['ProudToBelong', 'PrideMonth2020']",0,24,9,0,i never really thought i would find a workplace where i would be out as trans and accepted meet kyle proudtobelong pridemonth2020,-0.1,Negative,-1
1275475962713583616,ey_us,2020-06-23,22:39:01,"In our latest Sustainability Matters podcast, EY experts and guests discuss how ESG issues are being prioritized in the boardroom amidst #COVID19.   Listen here:  https://t.co/QAHwjQrXb3 | #BoardMatters  https://t.co/zFX5WkBDoP",869918579927523328,530,[],"['COVID19', 'BoardMatters']",0,8,0,0,in our latest sustainability matters podcast ey experts and guests discuss how esg issues are being prioritized in the boardroom amidst covid19 listen here boardmatters,0.5,Positive,1
1275147800888643584,ey_us,2020-06-23,00:55:01,"Join #EYDivestments panelists on June 24 for a discussion on #divestment strategy and execution. We'll talk about capital allocation, scenario planning, preparing for buyer diligence amidst #COVID19 and more. Register now:  https://t.co/57OBxCwbHM  https://t.co/0zzrN28PeG",869918579927523328,530,[],"['EYDivestments', 'divestment', 'COVID19']",0,5,0,0,join eydivestments panelists on june 24 for a discussion on divestment strategy and execution well talk about capital allocation scenario planning preparing for buyer diligence amidst covid19 and more register now,0.5,Positive,1
1275070284895154178,ey_us,2020-06-22,19:47:00,"As we continue to steer through this pandemic, successful teaming, even if virtually, starts with being open to, and inclusive of, all backgrounds and abilities. @KTwaronite_EY discusses our Neurodiversity Centers of Excellence via @ebnbenefitnews.  https://t.co/VleLoRc4Df",869918579927523328,530,"['KTwaronite_EY', 'ebnbenefitnews']",[],0,7,3,0,as we continue to steer through this pandemic successful teaming even if virtually starts with being open to and inclusive of all backgrounds and abilities ktwaroniteey discusses our neurodiversity centers of excellence via ebnbenefitnews,0.375,Positive,1
1274771606011772929,ey_us,2020-06-22,00:00:09,"“When you are truly vulnerable in sharing things…you didn’t even expect to share, I find it often helps other people open up.”   EY colleagues share their experiences as part of the LGBT+ community &amp; thoughts on parenthood &amp; diversity.  https://t.co/pSCqrfsv7W | #ProudToBelong  https://t.co/RhsJg7znJu",869918579927523328,530,[],['ProudToBelong'],0,5,0,0,when you are truly vulnerable in sharing thingsyou didnt even expect to share i find it often helps other people open up ey colleagues share their experiences as part of the lgbt community amp thoughts on parenthood amp diversity proudtobelong,-0.20833333333333334,Negative,-1
1274688808810881025,ey_us,2020-06-21,18:31:09,"To all amazing dads and father figures,   We see you and the incredible effort you make every day to navigate home and work life. Today and always, we celebrate you.  Happy #FathersDay!  https://t.co/CSqRDvhr8R",869918579927523328,530,[],['FathersDay'],1,24,3,1,to all amazing dads and father figures we see you and the incredible effort you make every day to navigate home and work life today and always we celebrate you happy fathersday,0.7666666666666666,Positive,1
1274338462695653376,ey_us,2020-06-20,19:19:00,"Businesses are grappling with #COVID19 short and long-term repercussions. Understanding accounting and reporting implications is more important than ever before, as boards and management focus on building trust, navigating risk and planning for recovery.  https://t.co/IRlmBrK6eJ",869918579927523328,530,[],['COVID19'],0,9,0,0,businesses are grappling with covid19 short and longterm repercussions understanding accounting and reporting implications is more important than ever before as boards and management focus on building trust navigating risk and planning for recovery,0.3,Positive,1
1274042880622018562,ey_us,2020-06-19,23:44:27,We recognize the momentous occasion of #Juneteenth and the end of slavery in the United States. Racial injustices still exist today. We commit to being a continued voice and force for change.  https://t.co/f9teubzuXc  https://t.co/lDCEoMdR5L,869918579927523328,530,[],['Juneteenth'],2,41,18,2,we recognize the momentous occasion of juneteenth and the end of slavery in the united states racial injustices still exist today we commit to being a continued voice and force for change,0.0,Neutral,0
1273738844509265920,ey_us,2020-06-19,03:36:20,"We applaud today’s #SCOTUS #DACA ruling. #Dreamers are valued members of the EY family and can now continue to make positive contributions to our organization and nation. Today’s decision is important, but work remains. Congress must provide permanent protections for Dreamers.  https://t.co/7YKwppVuxf",869918579927523328,530,[],"['SCOTUS', 'DACA', 'Dreamers']",0,42,14,0,we applaud todays scotus daca ruling dreamers are valued members of the ey family and can now continue to make positive contributions to our organization and nation todays decision is important but work remains congress must provide permanent protections for dreamers,0.31363636363636366,Positive,1
1273733478039916546,ey_us,2020-06-19,03:15:00,How can businesses harness powerful risk management technologies to plan for employees’ safe return to the workplace? We share our thoughts. #COVID19  https://t.co/RA9OgyTW94,869918579927523328,530,[],['COVID19'],0,0,1,0,how can businesses harness powerful risk management technologies to plan for employees safe return to the workplace we share our thoughts covid19,0.4,Positive,1
1273707155359744008,ey_us,2020-06-19,01:30:24,"Telehealth is a critical healthcare tool for millions of Americans. We are proud to have worked with @Prov_Health to get 7,000 telehealth professionals trained and ready to provide necessary care. #InThisTogether  https://t.co/btB7l7GZe4",869918579927523328,530,['Prov_Health'],['InThisTogether'],0,8,4,0,telehealth is a critical healthcare tool for millions of americans we are proud to have worked with provhealth to get 7000 telehealth professionals trained and ready to provide necessary care inthistogether,0.25,Positive,1
1273688882484334594,ey_us,2020-06-19,00:17:48,@thebakerrants @EYnews Thank you for reaching out. Your concern has been referred to appropriate personnel for review.,869918579927523328,530,"['thebakerrants', 'EYnews']",[],0,0,0,0,thebakerrants eynews thank you for reaching out your concern has been referred to appropriate personnel for review,0.5,Positive,1
1273605134442991616,ey_us,2020-06-18,18:45:01,"As many consumers anticipate a second wave of #COVID19 this year, how will retailers and brands shift their business models to fit the new normal? Learn more:  https://t.co/KAUGXO16dm | #FutureConsumerIndex  https://t.co/8vqhwVBx4x",869918579927523328,530,[],"['COVID19', 'FutureConsumerIndex']",0,1,0,0,as many consumers anticipate a second wave of covid19 this year how will retailers and brands shift their business models to fit the new normal learn more futureconsumerindex,0.28106060606060607,Positive,1
1273469194940669959,ey_us,2020-06-18,09:44:50,COVID-19 will likely create once-in-a-decade opportunities for well-capitalized financial institutions (FIs) to generate long-term value through #MnA.  https://t.co/SRudAEMIAQ,869918579927523328,530,[],['MnA'],0,1,0,0,covid19 will likely create onceinadecade opportunities for wellcapitalized financial institutions fis to generate longterm value through mna,0.0,Neutral,0
1273352470010499074,ey_us,2020-06-18,02:01:01,"According to @WTO, global trade is expected to fall between 13% and 32% as result of the #COVID19 pandemic. EY's Lisa Caldwell tells @Forbes where #manufacturing companies should focus to ensure their goods and services keep moving.  https://t.co/q227FZXqwu  https://t.co/jTvoHSnHO9",869918579927523328,530,"['WTO', 'Forbes']","['COVID19', 'manufacturing']",0,2,2,0,according to wto global trade is expected to fall between 13 and 32 as result of the covid19 pandemic eys lisa caldwell tells forbes where manufacturing companies should focus to ensure their goods and services keep moving,-0.05,Neutral,0
1273239250968948736,ey_us,2020-06-17,18:31:07,Our @DavebBurg shares five ways to protect your business beyond #COVID19.  https://t.co/PzIxuGA8kZ  https://t.co/Op2wtExGo0,869918579927523328,530,['DavebBurg'],['COVID19'],0,7,4,0,our davebburg shares five ways to protect your business beyond covid19,0.0,Neutral,0
1272985046593474561,ey_us,2020-06-17,01:41:00,COVID-19 emptied the commercial hearts of some of the world’s biggest cities. Are global business districts still unique places to operate? Here's our take.   https://t.co/CbVsN70Vx9,869918579927523328,530,[],[],0,4,0,0,covid19 emptied the commercial hearts of some of the worlds biggest cities are global business districts still unique places to operate heres our take,0.125,Positive,1
1272925113051164675,ey_us,2020-06-16,21:42:51,@shen_yupeng @Carmine_DiSibio @KTwaronite_EY @KellyGrierEY Hello! You can find more info here:  https://t.co/qp8LHwppXi,869918579927523328,530,"['shen_yupeng', 'Carmine_DiSibio', 'KTwaronite_EY', 'KellyGrierEY']",[],0,0,0,0,shenyupeng carminedisibio ktwaroniteey kellygrierey hello you can find more info here,0.5,Positive,1
1272921883499999234,ey_us,2020-06-16,21:30:01,"As businesses reopen and continue to adapt and respond to the disruption effectively, our Global Chief Innovation Officer @Jeff__Wong shares the 4 key questions CEOs need to ask themselves to respond to today’s needs stronger than before. @businessinsider  https://t.co/iXWcn4jAe8",869918579927523328,530,"['Jeff__Wong', 'businessinsider']",[],0,4,1,0,as businesses reopen and continue to adapt and respond to the disruption effectively our global chief innovation officer jeffwong shares the 4 key questions ceos need to ask themselves to respond to todays needs stronger than before businessinsider,0.19999999999999998,Positive,1
1272916846078025728,ey_us,2020-06-16,21:10:00,Reinvention is more important than ever.  https://t.co/4GgnjbaBQf,869918579927523328,530,[],[],0,1,1,0,reinvention is more important than ever,0.45,Positive,1
1272862018530394112,ey_us,2020-06-16,17:32:08,Five questions CFOs need to ask their #audit teams now.  https://t.co/HMKX0nhIgb  https://t.co/IvIQgSQqkn,869918579927523328,530,[],['audit'],0,6,2,0,five questions cfos need to ask their audit teams now,0.0,Neutral,0
1272620145530277889,ey_us,2020-06-16,01:31:01,"In a world of uncertainty, trust your #crypto gain/loss calculations with a leader in tax. Step by step, our EY CryptoPrep will request basic information to calculate taxable gain/loss on crypto across all major exchanges, without complication or jargon.  https://t.co/i9TQwBeh4Q  https://t.co/H2XeFJD7mv",869918579927523328,530,[],['crypto'],0,7,1,0,in a world of uncertainty trust your crypto gainloss calculations with a leader in tax step by step our ey cryptoprep will request basic information to calculate taxable gainloss on crypto across all major exchanges without complication or jargon,0.03125,Neutral,0
1272514544154415105,ey_us,2020-06-15,18:31:24,"We are proud to be diverse. We are proud to be accepting. We are proud to be courageous.    This #Pride2020 Month, we celebrate our differences because different perspectives make us stronger and help us build a #BetterWorkingWorld. #ProudToBelong  https://t.co/JzMoS7GfUU",869918579927523328,530,[],"['Pride2020', 'BetterWorkingWorld', 'ProudToBelong']",1,43,16,1,we are proud to be diverse we are proud to be accepting we are proud to be courageous this pride2020 month we celebrate our differences because different perspectives make us stronger and help us build a betterworkingworld proudtobelong,0.6000000000000001,Positive,1
1272204904602443778,ey_us,2020-06-14,22:01:00,Our Americas Director of Inclusiveness Recruiting @KenBouyer shares his hope and optimism for the future.  https://t.co/ErJwf4yFIe,869918579927523328,530,['KenBouyer'],[],0,7,1,0,our americas director of inclusiveness recruiting kenbouyer shares his hope and optimism for the future,0.0,Neutral,0
1271197569847304193,ey_us,2020-06-12,03:18:13,"Systemic racism, discrimination and injustice against the Black community is a human rights crisis. It’s no longer enough to not be racist, we have to be visibly and vocally anti-racist. We vow to be a voice and a force for change.  https://t.co/w1RRyM6PGS  https://t.co/sDoV5K2Suh",869918579927523328,530,[],[],13,261,139,13,systemic racism discrimination and injustice against the black community is a human rights crisis its no longer enough to not be racist we have to be visibly and vocally antiracist we vow to be a voice and a force for change,-0.05555555555555555,Neutral,0
1268672903991701505,ey_us,2020-06-05,04:06:05,"@cloudonshore This person does not work for EY, and will not. The content in these posts is utterly offensive, goes against our values, and does not reflect what we stand for as a company.",869918579927523328,530,['cloudonshore'],[],0,4,0,0,cloudonshore this person does not work for ey and will not the content in these posts is utterly offensive goes against our values and does not reflect what we stand for as a company,0.0,Neutral,0
1268374929445183488,ey_us,2020-06-04,08:22:03,"@_chiomae @katherinejetton This person does not work for EY, and will not. The content in these posts is utterly offensive, goes against our values, and does not reflect what we stand for as a company.",869918579927523328,530,"['_chiomae', 'katherinejetton']",[],0,8,0,0,chiomae katherinejetton this person does not work for ey and will not the content in these posts is utterly offensive goes against our values and does not reflect what we stand for as a company,0.0,Neutral,0
1268374758762188802,ey_us,2020-06-04,08:21:22,"@MrDavidJohns @katherinejetton @adbenns @DrLaurenMims @EY_CareersUS This person does not work for EY, and will not. The content in these posts is utterly offensive, goes against our values, and does not reflect what we stand for as a company.",869918579927523328,530,"['MrDavidJohns', 'katherinejetton', 'adbenns', 'DrLaurenMims', 'EY_CareersUS']",[],1,6,0,1,mrdavidjohns katherinejetton adbenns drlaurenmims eycareersus this person does not work for ey and will not the content in these posts is utterly offensive goes against our values and does not reflect what we stand for as a company,0.0,Neutral,0
1268374477672456198,ey_us,2020-06-04,08:20:15,"@DrTamaraWDias @Latesha_Byrd This person does not work for EY, and will not. The content in these posts is utterly offensive, goes against our values, and does not reflect what we stand for as a company.",869918579927523328,530,"['DrTamaraWDias', 'Latesha_Byrd']",[],0,2,0,0,drtamarawdias lateshabyrd this person does not work for ey and will not the content in these posts is utterly offensive goes against our values and does not reflect what we stand for as a company,0.0,Neutral,0
1267815362432655361,ey_us,2020-06-02,19:18:31,"Building a better working world means creating one that is fair and just for all. EY is committed to being an agent of change, standing against racism and discrimination. #BlackoutTuesday  https://t.co/hlwrnCHz4X",869918579927523328,530,[],['BlackoutTuesday'],2,64,18,2,building a better working world means creating one that is fair and just for all ey is committed to being an agent of change standing against racism and discrimination blackouttuesday,0.6,Positive,1
1267560304587812868,ey_us,2020-06-02,02:25:01,Building a better world means one that is fair and just for all.   https://t.co/uJQ7Ak6BEZ  https://t.co/BBQM96da4K,869918579927523328,530,[],[],4,80,31,4,building a better world means one that is fair and just for all,0.6,Positive,1
1267090458804736000,ey_us,2020-05-31,19:18:01,"The U.S. Government has developed the US$2 trillion Coronavirus Aid, Relief, and Economic Security (CARES) Act to provide resources needed to fight #COVID19.   The CARES Act: What you need to know.   https://t.co/UuNno9YVgN  https://t.co/8bnpWtalK2",869918579927523328,530,[],['COVID19'],0,3,1,0,the us government has developed the us2 trillion coronavirus aid relief and economic security cares act to provide resources needed to fight covid19 the cares act what you need to know,0.15000000000000002,Positive,1
1266752477531197443,ey_us,2020-05-30,20:55:00,"As we navigate the post #COVID19 landscape, boards should start considering the “next” horizon. Here are five ways on how they build improved resilience in the evolving new risk environment. #BoardMatters  https://t.co/ipABdODybi",869918579927523328,530,[],"['COVID19', 'BoardMatters']",0,6,0,0,as we navigate the post covid19 landscape boards should start considering the next horizon here are five ways on how they build improved resilience in the evolving new risk environment boardmatters,0.06818181818181818,Neutral,0
1266406698249576448,ey_us,2020-05-29,22:01:00,Food policy experts say that as many as 1 in every 4 Americans is projected to join the ranks of the hungry as job losses mount. But the unstoppable #entrepreneurs who are stepping up give us hope.   @AndrewAJJordan shares a few of their stories.  https://t.co/KunlmoJu8a | #EOYUS,869918579927523328,530,['AndrewAJJordan'],"['entrepreneurs', 'EOYUS']",0,4,0,0,food policy experts say that as many as 1 in every 4 americans is projected to join the ranks of the hungry as job losses mount but the unstoppable entrepreneurs who are stepping up give us hope andrewajjordan shares a few of their stories eoyus,0.15,Positive,1
1266395123333595136,ey_us,2020-05-29,21:15:00,"As #COVID19 lockdowns lift at varying speeds across the world, a successful reopening and return to the physical workspace requires companies to operate in two gears that move seamlessly across each other.  https://t.co/iGxHJudRhh",869918579927523328,530,[],['COVID19'],0,3,1,0,as covid19 lockdowns lift at varying speeds across the world a successful reopening and return to the physical workspace requires companies to operate in two gears that move seamlessly across each other,0.18125,Positive,1
1266385844254003204,ey_us,2020-05-29,20:38:08,The Renewable Energy Country Attractiveness Index (RECAI) ranks the top 40 countries in the world on the attractiveness of their renewable energy investment and deployment opportunities. Learn about key developments:  https://t.co/8lnf7ETnup #EYEnergy  https://t.co/bbg0iwnu7f,869918579927523328,530,[],['EYEnergy'],0,3,1,0,the renewable energy country attractiveness index recai ranks the top 40 countries in the world on the attractiveness of their renewable energy investment and deployment opportunities learn about key developments eyenergy,0.25,Positive,1
1266143716466733056,ey_us,2020-05-29,04:36:00,"During this crisis, #telcos have achieved a renewed importance in keeping society connected. This critical role has highlighted their strengths as engines of resilient and innovative societies worldwide.  https://t.co/GrW1dH8kcK",869918579927523328,530,[],['telcos'],0,8,1,0,during this crisis telcos have achieved a renewed importance in keeping society connected this critical role has highlighted their strengths as engines of resilient and innovative societies worldwide,0.25,Positive,1
1266134372010377221,ey_us,2020-05-29,03:58:52,Mobile workers will be impacted by #COVID19 in a multitude of ways. We share three focus areas that can address areas of immediate concern.   https://t.co/ZFP6jUHy8L,869918579927523328,530,[],['COVID19'],0,2,0,0,mobile workers will be impacted by covid19 in a multitude of ways we share three focus areas that can address areas of immediate concern,0.0,Neutral,0
1266069224868515842,ey_us,2020-05-28,23:40:00,"In the latest episode of the Global Regulatory Update podcast series, @janbellens is joined by @mm_boer to discuss whether operational resiliency plans are up to par for a crisis of this scale. Listen:  https://t.co/2PRTrJvavu",869918579927523328,530,"['janbellens', 'mm_boer']",[],0,3,1,0,in the latest episode of the global regulatory update podcast series janbellens is joined by mmboer to discuss whether operational resiliency plans are up to par for a crisis of this scale listen,0.25,Positive,1
1266064444477620228,ey_us,2020-05-28,23:21:00,"Economic conditions, business needs, and activist pressures have increased the need to accelerate the divestiture process. How can CFOs help? EY-Parthenon provides answers via @CFO.  https://t.co/g4PjwqB1cb",869918579927523328,530,['CFO'],[],0,5,1,0,economic conditions business needs and activist pressures have increased the need to accelerate the divestiture process how can cfos help eyparthenon provides answers via cfo,0.2,Positive,1
1266008117755723776,ey_us,2020-05-28,19:37:11,How do you maintain hands-on care at arm's length? Read how we're helping US health systems respond with agility to increased volume amid #COVID19.   https://t.co/zxQRVpf5HD | #BetterAnswers  https://t.co/pMGSaiv6KX,869918579927523328,530,[],"['COVID19', 'BetterAnswers']",0,2,0,0,how do you maintain handson care at arms length read how were helping us health systems respond with agility to increased volume amid covid19 betteranswers,0.0,Neutral,0
