id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1138793076233777152,mark_weinberger,2019-06-12,18:30:01,"How can biz leaders keep up with all new technologies? The successful #WEOY entrepreneurs we met last week showed how: living, leading &amp; working as if the future is happening now. Great article by @Jeff__Wong.  https://t.co/7kEeZIcWuT",1018795410,530,['Jeff__Wong'],['WEOY'],1,15,5,1,how can biz leaders keep up with all new technologies the successful weoy entrepreneurs we met last week showed how living leading amp working as if the future is happening now great article by jeffwong,0.3372727272727273,Positive,1
1137877599437369344,mark_weinberger,2019-06-10,05:52:15,@AllyAsh @_BryanPearce @Yvonne__Diaz @zakajam @_MCurtis @Raffa_Santa @EY_EOY @Alan_Duerden @aparnas012 Excellent team and another outstanding job! Thank you!,1018795410,530,"['AllyAsh', '_BryanPearce', 'Yvonne__Diaz', 'zakajam', '_MCurtis', 'Raffa_Santa', 'EY_EOY', 'Alan_Duerden', 'aparnas012']",[],0,4,0,0,allyash bryanpearce yvonnediaz zakajam mcurtis raffasanta eyeoy alanduerden aparnas012 excellent team and another outstanding job thank you,0.75,Positive,1
1137458650677727238,mark_weinberger,2019-06-09,02:07:29,Congratulations @bradkeywell. Your leadership is exemplified by your desire to positively impact the world around you and overcome challenges that would stop most others in their tracks. You are an extremely worthy EY World Entrepreneur Of The Year winner. #WEOY,1018795410,530,['bradkeywell'],['WEOY'],1,81,30,1,congratulations bradkeywell your leadership is exemplified by your desire to positively impact the world around you and overcome challenges that would stop most others in their tracks you are an extremely worthy ey world entrepreneur of the year winner weoy,0.35353535353535354,Positive,1
1136662282820378624,mark_weinberger,2019-06-06,21:23:01,"An incredible honor to talk to @NataSupernova, one of the most successful supermodels of all time. She has made giving back her mission in life, becoming one of the most influential philanthropists in the world. She truly is a global role model. @Elbi #WEOY #BetterWorkingWorld  https://t.co/N7yN85yieJ",1018795410,530,"['NataSupernova', 'Elbi']","['WEOY', 'BetterWorkingWorld']",1,36,13,1,an incredible honor to talk to natasupernova one of the most successful supermodels of all time she has made giving back her mission in life becoming one of the most influential philanthropists in the world she truly is a global role model elbi weoy betterworkingworld,0.4428571428571429,Positive,1
1136534920472535041,mark_weinberger,2019-06-06,12:56:55,2/3 of our geographic areas today are led by women. We are incredibly proud of this achievement and it’s great to honor all the #WinningWomen here in Monaco who are inspiring the next generation of mold-breakers. #WEOY #WomenFastForward @KellyGrierEY @Julie_Teigland,1018795410,530,"['KellyGrierEY', 'Julie_Teigland']","['WinningWomen', 'WEOY', 'WomenFastForward']",0,8,0,0,23 of our geographic areas today are led by women we are incredibly proud of this achievement and its great to honor all the winningwomen here in monaco who are inspiring the next generation of moldbreakers weoy womenfastforward kellygrierey julieteigland,0.525,Positive,1
1135546678768017409,mark_weinberger,2019-06-03,19:30:00,People are increasingly choosing companies based on social impact. Leaders must act now to better align their strategies to build a more inclusive and sustainable world. #InclusiveGrowth  https://t.co/ZBnqEKBC2x,1018795410,530,[],['InclusiveGrowth'],0,12,5,0,people are increasingly choosing companies based on social impact leaders must act now to better align their strategies to build a more inclusive and sustainable world inclusivegrowth,0.3444444444444444,Positive,1
1134459517524152322,mark_weinberger,2019-05-31,19:30:00,"“As you get into less familiar situations, expect the unexpected.” Great learnings that can help all leaders in their own journeys, both in business and in life.  https://t.co/2iJmWp1083",1018795410,530,[],[],0,4,0,0,as you get into less familiar situations expect the unexpected great learnings that can help all leaders in their own journeys both in business and in life,0.3416666666666667,Positive,1
1133731317777149953,mark_weinberger,2019-05-29,19:16:24,"It is an incredible honor to be EY’s Global Chairman and CEO. Not because of what I do, but because of all the people that I represent. I’m going to miss that - but exciting times are ahead for my successor @Carmine_DiSibio. Great chat! #BetterWorkingWorld",1018795410,530,['Carmine_DiSibio'],['BetterWorkingWorld'],1,72,20,1,it is an incredible honor to be eys global chairman and ceo not because of what i do but because of all the people that i represent im going to miss that but exciting times are ahead for my successor carminedisibio great chat betterworkingworld,0.5,Positive,1
1131922802477588480,mark_weinberger,2019-05-24,19:30:00,Ask questions &amp; show curiosity. Great @Forbes article with advice for the workforce of today.  https://t.co/EnKEp0uKvo,1018795410,530,['Forbes'],[],0,11,4,0,ask questions amp show curiosity great forbes article with advice for the workforce of today,0.8,Positive,1
1131575512151801856,mark_weinberger,2019-05-23,20:30:00,Last year’s #WEOY winner Rubens Menin demonstrates why it’s so important to establish &amp; follow your #purpose. Set your values to drive transformation - not just in business but also in society. #BetterWorkingWorld  https://t.co/SAvKxDRPiO,1018795410,530,[],"['WEOY', 'purpose', 'BetterWorkingWorld']",0,6,0,0,last years weoy winner rubens menin demonstrates why its so important to establish amp follow your purpose set your values to drive transformation not just in business but also in society betterworkingworld,0.2,Positive,1
1131198028344434694,mark_weinberger,2019-05-22,19:30:01,"The #tax professional of today is solving problems and interacting with tax authorities in a whole new way. That’s why I’m very excited about our alliance with @thomsonreuters. Together we will provide our clients with new, leading-edge digital tax services. #BetterWorkingWorld",1018795410,530,['thomsonreuters'],"['tax', 'BetterWorkingWorld']",0,10,1,0,the tax professional of today is solving problems and interacting with tax authorities in a whole new way thats why im very excited about our alliance with thomsonreuters together we will provide our clients with new leadingedge digital tax services betterworkingworld,0.17670454545454548,Positive,1
1130488352619356160,mark_weinberger,2019-05-20,20:30:01,"""Great leaders don't just make happy followers — they inspire more leaders with their examples."" Nice article on the qualities #leaders should possess.  https://t.co/oZq8udkpgN",1018795410,530,[],['leaders'],0,35,13,0,great leaders dont just make happy followers they inspire more leaders with their examples nice article on the qualities leaders should possess,0.675,Positive,1
1129461582747062276,mark_weinberger,2019-05-18,00:30:00,"Trust in data has been impacted by data breaches and ethical issues. For businesses looking to drive consumer #trust, it’s key to not only provide the value of data but also instill a strong sense of #purpose.  https://t.co/Lv3zJlpZon #BetterWorkingWorld",1018795410,530,[],"['trust', 'purpose', 'BetterWorkingWorld']",0,10,4,0,trust in data has been impacted by data breaches and ethical issues for businesses looking to drive consumer trust its key to not only provide the value of data but also instill a strong sense of purpose betterworkingworld,0.15833333333333333,Positive,1
1129411624757006338,mark_weinberger,2019-05-17,21:11:29,"Today, 17 May, is International Day Against Homophobia, Transphobia and Biphobia - a great opportunity to reaffirm our commitment to creating an environment where all of our people can feel like they belong while celebrating uniqueness &amp; individuality. #LGBT #ProudToBelong",1018795410,530,[],"['LGBT', 'ProudToBelong']",0,25,9,0,today 17 may is international day against homophobia transphobia and biphobia a great opportunity to reaffirm our commitment to creating an environment where all of our people can feel like they belong while celebrating uniqueness amp individuality lgbt proudtobelong,0.4,Positive,1
1129055908967997441,mark_weinberger,2019-05-16,21:38:00,We can’t be successful unless our workforce is made up of diverse talent. Our differences make us better. That’s why I’m very proud that we join the #Valuable500 and commit to putting disability inclusion on our agenda.  https://t.co/6sGHOVStsf @500Valuable,1018795410,530,['500Valuable'],['Valuable500'],1,20,2,1,we cant be successful unless our workforce is made up of diverse talent our differences make us better thats why im very proud that we join the valuable500 and commit to putting disability inclusion on our agenda 500valuable,0.75,Positive,1
1128676412125274112,mark_weinberger,2019-05-15,20:30:01,"This week is a special one for me - it's our alumni week. I left EY 3 times, but never left our people. Which is why I ended up joining 4 times. This week, let’s take a moment to celebrate our colleagues, past &amp; present, and connect to the #EYAlumni network.",1018795410,530,[],['EYAlumni'],1,81,20,1,this week is a special one for me its our alumni week i left ey 3 times but never left our people which is why i ended up joining 4 times this week lets take a moment to celebrate our colleagues past amp present and connect to the eyalumni network,0.02142857142857143,Neutral,0
1127936534953508866,mark_weinberger,2019-05-13,19:30:00,"Interesting @Forbes article; vulnerability is a cornerstone for great #leadership. “The courage to be #vulnerable is not about winning or losing, it’s about the courage to show up when you can’t predict or control the outcome.”  https://t.co/JtJS6ChUlh",1018795410,530,['Forbes'],"['leadership', 'vulnerable']",1,13,3,1,interesting forbes article vulnerability is a cornerstone for great leadership the courage to be vulnerable is not about winning or losing its about the courage to show up when you cant predict or control the outcome,0.325,Positive,1
1126864473128689664,mark_weinberger,2019-05-10,20:30:01,There’s a great opportunity for biz leaders to use innovation to build #InclusiveGrowth: by extending benefits &amp; opportunities of innovation to other members of society. Watch more in this video interview with @Jeff__Wong.  https://t.co/lgUiGRElZp #innovation,1018795410,530,['Jeff__Wong'],"['InclusiveGrowth', 'innovation']",0,7,0,0,theres a great opportunity for biz leaders to use innovation to build inclusivegrowth by extending benefits amp opportunities of innovation to other members of society watch more in this video interview with jeffwong innovation,0.39166666666666666,Positive,1
1124331705421172738,mark_weinberger,2019-05-03,20:45:42,"Great to talk with @FoxBusiness at the Milken Global Conference about shared prosperity, trade and tax. Thank you @MariaBartiromo for hosting me and looking forward to our next conversation. #MIGlobal  https://t.co/Sr7MS2AxN6",1018795410,530,"['FoxBusiness', 'MariaBartiromo']",['MIGlobal'],0,11,3,0,great to talk with foxbusiness at the milken global conference about shared prosperity trade and tax thank you mariabartiromo for hosting me and looking forward to our next conversation miglobal,0.26666666666666666,Positive,1
1123260830718537728,mark_weinberger,2019-04-30,21:50:25,Congratulations to @Julie_Teigland - the first woman to lead the EMEIA area. I am very confident that EMEIA will continue to grow and transform with her leadership.  https://t.co/jcNMUMqzhj #BetterWorkingWorld  https://t.co/bOaSxoYxZG,1018795410,530,['Julie_Teigland'],['BetterWorkingWorld'],1,66,16,1,congratulations to julieteigland the first woman to lead the emeia area i am very confident that emeia will continue to grow and transform with her leadership betterworkingworld,0.45,Positive,1
1122913358426939392,mark_weinberger,2019-04-29,22:49:42,Thank you @CFair1 for the great discussion - honored to open the @LinkedInEditors live stream today at #MIGlobal.,1018795410,530,"['CFair1', 'LinkedInEditors']",['MIGlobal'],0,9,2,0,thank you cfair1 for the great discussion honored to open the linkedineditors live stream today at miglobal,0.31212121212121213,Positive,1
1122622502893772807,mark_weinberger,2019-04-29,03:33:56,Look forward to discussing the most promising initiatives to drive shared prosperity tomorrow at the @MilkenInstitute Global Conference. #BetterWorkingWorld #MIGlobal,1018795410,530,['MilkenInstitute'],"['BetterWorkingWorld', 'MIGlobal']",1,23,3,1,look forward to discussing the most promising initiatives to drive shared prosperity tomorrow at the milkeninstitute global conference betterworkingworld miglobal,0.2333333333333333,Positive,1
1121478373128265728,mark_weinberger,2019-04-25,23:47:34,"Great to talk with @BloombergTV about repatriation of money, tax policy and how the role of the auditor is changing. Thank you @DavidWestin for always having a great conversation.  https://t.co/biS693LCfT",1018795410,530,"['BloombergTV', 'DavidWestin']",[],2,18,5,2,great to talk with bloombergtv about repatriation of money tax policy and how the role of the auditor is changing thank you davidwestin for always having a great conversation,0.8,Positive,1
1119273450311507968,mark_weinberger,2019-04-19,21:46:00,"The US economy performance in the face of a challenging global economic &amp; geopolitical climate is just the beginning. If we follow through, Americans will see the economic benefits of the Cuts and Jobs Act's passage for many years to come. #TaxReform  https://t.co/9mpBWRDSgW",1018795410,530,[],['TaxReform'],3,19,4,3,the us economy performance in the face of a challenging global economic amp geopolitical climate is just the beginning if we follow through americans will see the economic benefits of the cuts and jobs acts passage for many years to come taxreform,0.27999999999999997,Positive,1
1118891936876769280,mark_weinberger,2019-04-18,20:30:00,Interesting article on two important traits for biz looking to grow: boldness and consistency. Boldness to help break from the status quo and consistency to ensure strong customer experiences. @Forbes #BetterWorkingWorld  https://t.co/pruTjeqzwN,1018795410,530,['Forbes'],['BetterWorkingWorld'],1,11,6,1,interesting article on two important traits for biz looking to grow boldness and consistency boldness to help break from the status quo and consistency to ensure strong customer experiences forbes betterworkingworld,0.4444444444444444,Positive,1
1118191476855443462,mark_weinberger,2019-04-16,22:06:37,The boardroom of 2019 is concentrating on proactively managing risks and seizing the upside opportunities of disruption. Great article from @SteveKrouskos on how M&amp;A strategies should safeguard growth for tomorrow and beyond. #EYCCB  https://t.co/FG4w9Wi8Ns,1018795410,530,['SteveKrouskos'],['EYCCB'],0,7,1,0,the boardroom of 2019 is concentrating on proactively managing risks and seizing the upside opportunities of disruption great article from stevekrouskos on how mampa strategies should safeguard growth for tomorrow and beyond eyccb,0.8,Positive,1
1117789676675399682,mark_weinberger,2019-04-15,19:30:01,"Biz leaders have to be prepared for what comes next, even though they might not know what that will be. Companies need to be agile. Great discussion at the #EYAnalystSummit.",1018795410,530,[],['EYAnalystSummit'],0,14,3,0,biz leaders have to be prepared for what comes next even though they might not know what that will be companies need to be agile great discussion at the eyanalystsummit,0.43333333333333335,Positive,1
1116800657032400896,mark_weinberger,2019-04-13,02:00:00,Proud to be part of @GW_Partnership and work together with leaders in academia and business to strengthen the Capital Region through the #CapitalCoLAB.  https://t.co/uaRiyFmBhB,1018795410,530,['GW_Partnership'],['CapitalCoLAB'],0,7,0,0,proud to be part of gwpartnership and work together with leaders in academia and business to strengthen the capital region through the capitalcolab,0.8,Positive,1
1116764921029480449,mark_weinberger,2019-04-12,23:38:00,"Trust is critical for all business leaders - not only to seize the upside of disruption, but also to drive inclusive growth. #InnovationRealized #InclusiveGrowth",1018795410,530,[],"['InnovationRealized', 'InclusiveGrowth']",0,17,5,0,trust is critical for all business leaders not only to seize the upside of disruption but also to drive inclusive growth innovationrealized inclusivegrowth,0.0,Neutral,0
1115692484401745921,mark_weinberger,2019-04-10,00:36:31,"Welcome to #InnovationRealized 19, which is about giving space to make way for creative thinking and collaboration. This is where innovation is happening.",1018795410,530,[],['InnovationRealized'],0,16,4,0,welcome to innovationrealized 19 which is about giving space to make way for creative thinking and collaboration this is where innovation is happening,0.65,Positive,1
1115357791814914052,mark_weinberger,2019-04-09,02:26:34,No company stands apart from the big issues we face across society. How we engage with these issues will shape the future for every one of us. Great to discuss this at #InnovationRealized in Boston today.  https://t.co/ogckjwrtsM,1018795410,530,[],['InnovationRealized'],1,42,14,1,no company stands apart from the big issues we face across society how we engage with these issues will shape the future for every one of us great to discuss this at innovationrealized in boston today,0.26666666666666666,Positive,1
1114150696700583936,mark_weinberger,2019-04-05,18:30:00,"Technology will not just replace jobs, it will create new jobs too - often in unpredictable ways. It's time for technological optimism; many of the most transformative technologies still require a human element.  https://t.co/MUi0hpszOG #FutureOfWork #tech",1018795410,530,[],"['FutureOfWork', 'tech']",0,20,12,0,technology will not just replace jobs it will create new jobs too often in unpredictable ways its time for technological optimism many of the most transformative technologies still require a human element futureofwork tech,0.19393939393939394,Positive,1
1113878909727256577,mark_weinberger,2019-04-05,00:30:01,"Last week I had the pleasure of visiting Japan and meeting many of our APAC colleagues. Great to see our leadership team and the new Chairwoman &amp; CEO of EY Japan Assurance firm, Masami Katakura. Thank you for a larger than normal lunch and good discussion. #BetterWorkingWorld  https://t.co/muXJpvsEzJ",1018795410,530,[],['BetterWorkingWorld'],2,83,10,2,last week i had the pleasure of visiting japan and meeting many of our apac colleagues great to see our leadership team and the new chairwoman amp ceo of ey japan assurance firm masami katakura thank you for a larger than normal lunch and good discussion betterworkingworld,0.26079545454545455,Positive,1
1113788310013513729,mark_weinberger,2019-04-04,18:30:00,"We are expanding our global legal services, through the acquisition of @Pangea3 - the original pioneer in the alternative legal services space. I'm proud that we continuously work to provide clients with holistic solutions enabled by technology.  https://t.co/VjqlsOGcbW",1018795410,530,['Pangea3'],[],0,13,6,0,we are expanding our global legal services through the acquisition of pangea3 the original pioneer in the alternative legal services space im proud that we continuously work to provide clients with holistic solutions enabled by technology,0.315,Positive,1
1113616281327013889,mark_weinberger,2019-04-04,07:06:26,"For a long time in the history of business, it was enough to make a profit. But not anymore. Today, biz leaders need to generate prosperity far into the future. I couldn't agree more: you need to be bold in order to create long term value.  https://t.co/UVIryWIJqK #InclusiveGrowth",1018795410,530,[],['InclusiveGrowth'],0,26,9,0,for a long time in the history of business it was enough to make a profit but not anymore today biz leaders need to generate prosperity far into the future i couldnt agree more you need to be bold in order to create long term value inclusivegrowth,0.11904761904761904,Positive,1
1112053836418551810,mark_weinberger,2019-03-30,23:37:50,"Earlier this week, I had the opportunity to attend the @MilkenInstitute’s first Japan Symposium. To reflect its leadership position today, we must create opportunities for Japan to make positive contributions to the global dialogue. #MIGlobal  https://t.co/bZrm8xb0q1",1018795410,530,['MilkenInstitute'],['MIGlobal'],1,30,2,1,earlier this week i had the opportunity to attend the milkeninstitutes first japan symposium to reflect its leadership position today we must create opportunities for japan to make positive contributions to the global dialogue miglobal,0.11931818181818182,Positive,1
1111659285782630402,mark_weinberger,2019-03-29,21:30:02,"Great article on #InclusiveGrowth. “Leaders should view diversity and inclusion as more than a nice-to-have, if they want to survive in the long term.” I couldn’t agree more – it’s a business imperative.  https://t.co/DMuGdYdE7w #inclusion",1018795410,530,[],"['InclusiveGrowth', 'inclusion']",1,13,5,1,great article on inclusivegrowth leaders should view diversity and inclusion as more than a nicetohave if they want to survive in the long term i couldnt agree more its a business imperative inclusion,0.4375,Positive,1
1111266695941890048,mark_weinberger,2019-03-28,19:30:01,"CEOs are expected to have the answers, but one of the biggest jobs as CEO is actually to ask the questions. Great #BetterQuestions podcast featuring @johnrudaizky and @HalGregersen.  https://t.co/3BFuY1iI87 #BetterAnswers",1018795410,530,"['johnrudaizky', 'HalGregersen']","['BetterQuestions', 'BetterAnswers']",0,19,5,0,ceos are expected to have the answers but one of the biggest jobs as ceo is actually to ask the questions great betterquestions podcast featuring johnrudaizky and halgregersen betteranswers,0.23333333333333336,Positive,1
1110921775112769536,mark_weinberger,2019-03-27,20:39:25,"Thanks for the discussion Tak Nilnami, President and CEO, @SuntoryGlobal, @nishy03, Deputy Chief Cabinet Secretary, Cabinet Office of Japan and Kevin Lu, Partner and Chairman Asia, Partners Group.",1018795410,530,"['SuntoryGlobal', 'nishy03']",[],0,1,0,0,thanks for the discussion tak nilnami president and ceo suntoryglobal nishy03 deputy chief cabinet secretary cabinet office of japan and kevin lu partner and chairman asia partners group,0.2,Positive,1
1110921394467020800,mark_weinberger,2019-03-27,20:37:55,We can’t understate the tremendous growth opportunities that exist in Asia. The OECD predicts Asia will remain the world’s fastest growing region until at least 2030. A great discussion at The @MilkenInstitute first Japan Symposium. #MIGlobal #BetterWorkingWorld  https://t.co/ppgjHO8Dug,1018795410,530,['MilkenInstitute'],"['MIGlobal', 'BetterWorkingWorld']",2,14,6,2,we cant understate the tremendous growth opportunities that exist in asia the oecd predicts asia will remain the worlds fastest growing region until at least 2030 a great discussion at the milkeninstitute first japan symposium miglobal betterworkingworld,0.27083333333333337,Positive,1
1109168808411971587,mark_weinberger,2019-03-23,00:33:45,Congratulations to @AndyBaldwin_ on being appointed our new Global Managing Partner – Client Service! Andy has done a great job on executing our global strategy and bringing together diverse groups and regions to work cohesively towards our strategic priorities.,1018795410,530,['AndyBaldwin_'],[],2,53,12,2,congratulations to andybaldwin on being appointed our new global managing partner client service andy has done a great job on executing our global strategy and bringing together diverse groups and regions to work cohesively towards our strategic priorities,0.2340909090909091,Positive,1
1109078524193894400,mark_weinberger,2019-03-22,18:35:00,"Inclusive capitalism means a stronger society. If we get this right, it won’t just be a boon for businesses — it will benefit our entire society. #BetterWorkingWorld  https://t.co/3K3gSF1fdT",1018795410,530,[],['BetterWorkingWorld'],0,25,13,0,inclusive capitalism means a stronger society if we get this right it wont just be a boon for businesses it will benefit our entire society betterworkingworld,0.14285714285714285,Positive,1
1108732998550208513,mark_weinberger,2019-03-21,19:42:00,"Never underestimate your impact and do not forget that your contribution, no matter how small, can always contribute to something bigger.   https://t.co/vVsvIua3KX",1018795410,530,[],[],1,14,1,1,never underestimate your impact and do not forget that your contribution no matter how small can always contribute to something bigger,-0.125,Negative,-1
1108419189969178624,mark_weinberger,2019-03-20,22:55:02,"@TonyFratto @ey @GW_Partnership @BizRoundtable Tony, thanks for being here and your great support for the region.",1018795410,530,"['TonyFratto', 'ey', 'GW_Partnership', 'BizRoundtable']",[],0,4,1,0,tonyfratto ey gwpartnership bizroundtable tony thanks for being here and your great support for the region,0.5,Positive,1
1108412891974287360,mark_weinberger,2019-03-20,22:30:01,Looking at challenges from every angle is fundamental for businesses in today’s #TransformativeAge.  https://t.co/Odu8n2sJcb,1018795410,530,[],['TransformativeAge'],0,14,2,0,looking at challenges from every angle is fundamental for businesses in todays transformativeage,0.0,Neutral,0
1107995386990473216,mark_weinberger,2019-03-19,18:51:00,"The cornerstone of a successful business is one led by purpose, strategy, and culture. Great blog looking at the value of culture and social impact in today’s world. #BetterWorkingWorld  https://t.co/8CEqvFIw6d",1018795410,530,[],['BetterWorkingWorld'],1,23,5,1,the cornerstone of a successful business is one led by purpose strategy and culture great blog looking at the value of culture and social impact in todays world betterworkingworld,0.5277777777777778,Positive,1
1106223463696683008,mark_weinberger,2019-03-14,21:30:01,The best leaders are those who lead with a sense of purpose. A great case study on how to create a purpose centered leadership program #BetterWorkingWorld  https://t.co/vbkjJTgvlu,1018795410,530,[],['BetterWorkingWorld'],0,26,3,0,the best leaders are those who lead with a sense of purpose a great case study on how to create a purpose centered leadership program betterworkingworld,0.9,Positive,1
1105859211492294656,mark_weinberger,2019-03-13,21:22:36,Such a warm and energetic welcome from our #EYGDS colleagues. It is great to be here in Bangalore discussing our vision and how they contribute. #BetterWorkingWorld,1018795410,530,[],"['EYGDS', 'BetterWorkingWorld']",4,74,17,4,such a warm and energetic welcome from our eygds colleagues it is great to be here in bangalore discussing our vision and how they contribute betterworkingworld,0.54,Positive,1
1105815779851882496,mark_weinberger,2019-03-13,18:30:01,"The divide in trust has never been bigger. A 16-point gap between the more trusting informed public and the far-more-skeptical mass population shows we need work on inclusive growth and building trust between business, government and the public.  https://t.co/naxIDRyoo2",1018795410,530,[],[],0,12,1,0,the divide in trust has never been bigger a 16point gap between the more trusting informed public and the farmoreskeptical mass population shows we need work on inclusive growth and building trust between business government and the public,0.125,Positive,1
1105535031076966401,mark_weinberger,2019-03-12,23:54:25,"#Entrepreneurs are essential to the global economy. They ask tough questions, drive innovation and compete with big business. Congratulations. #WinningWomen #BetterWorkingWorld",1018795410,530,[],"['Entrepreneurs', 'WinningWomen', 'BetterWorkingWorld']",1,25,4,1,entrepreneurs are essential to the global economy they ask tough questions drive innovation and compete with big business congratulations winningwomen betterworkingworld,-0.09722222222222222,Neutral,0
1104034037360979969,mark_weinberger,2019-03-08,20:30:01,#SheBelongs in leadership. Businesses rely on the diversity of thought to continue success. Let’s take a moment to celebrate the fantastic women that build a #BetterWorkingWorld and also look at how we need to accelerate gender equality. #WomenFastForward #IWD2019,1018795410,530,[],"['SheBelongs', 'BetterWorkingWorld', 'WomenFastForward', 'IWD2019']",0,80,20,0,shebelongs in leadership businesses rely on the diversity of thought to continue success lets take a moment to celebrate the fantastic women that build a betterworkingworld and also look at how we need to accelerate gender equality womenfastforward iwd2019,0.35,Positive,1
1103671648807464962,mark_weinberger,2019-03-07,20:30:00,Biz today need to focus on creating long-term value to build trust. Some of the ways to do this is to make the most out of new technologies and equip talent with the skills to use it. #BetterWorkingWorld  https://t.co/Icu9bZlWDQ,1018795410,530,[],['BetterWorkingWorld'],0,8,2,0,biz today need to focus on creating longterm value to build trust some of the ways to do this is to make the most out of new technologies and equip talent with the skills to use it betterworkingworld,0.3181818181818182,Positive,1
1103326482301112320,mark_weinberger,2019-03-06,21:38:26,"We're seeing a very strong US economy right now with a lot of opportunities. In a few more quarters, we will start to experience the real benefits of #TaxReform. Great to talk with you yesterday @MariaBartiromo @morningsMaria @FoxBusiness  https://t.co/uFJdI4kDk0",1018795410,530,"['MariaBartiromo', 'morningsMaria', 'FoxBusiness']",['TaxReform'],0,17,4,0,were seeing a very strong us economy right now with a lot of opportunities in a few more quarters we will start to experience the real benefits of taxreform great to talk with you yesterday mariabartiromo morningsmaria foxbusiness,0.35817460317460315,Positive,1
1102932778310664192,mark_weinberger,2019-03-05,19:34:00,"As banks step up to the challenge of financial crime, they need to act fast in building #trust. It’s critical to invest in risk management for the long term – to change perceptions and be fully prepared for tomorrow.  https://t.co/GmufqvCsSC #BetterWorkingWorld",1018795410,530,[],"['trust', 'BetterWorkingWorld']",0,10,1,0,as banks step up to the challenge of financial crime they need to act fast in building trust its critical to invest in risk management for the long term to change perceptions and be fully prepared for tomorrow betterworkingworld,0.037500000000000006,Neutral,0
1101516929758621696,mark_weinberger,2019-03-01,21:47:55,"Congratulations to Masami Katakura for being named as the first Chairman &amp; CEO of EY ShinNihon, and becoming the 1st female senior leader within a Japan Big Four organization. A historic moment in our journey towards gender equality. #IWD2019 #WomenFastForward #SheBelongs",1018795410,530,[],"['IWD2019', 'WomenFastForward', 'SheBelongs']",1,215,46,1,congratulations to masami katakura for being named as the first chairman amp ceo of ey shinnihon and becoming the 1st female senior leader within a japan big four organization a historic moment in our journey towards gender equality iwd2019 womenfastforward shebelongs,0.13999999999999999,Positive,1
1101515690098507777,mark_weinberger,2019-03-01,21:43:00,The percentage of women on public company boards globally is disappointingly low at 16.7%. As leaders we all have a responsibility. Some good actions listed here. #GenderDiversity  https://t.co/pvNTzI2l5O,1018795410,530,[],['GenderDiversity'],0,3,0,0,the percentage of women on public company boards globally is disappointingly low at 167 as leaders we all have a responsibility some good actions listed here genderdiversity,0.2333333333333333,Positive,1
1101146255701487616,mark_weinberger,2019-02-28,21:15:00,"Two great points in this article: first, we can’t measure the future with yesterday’s metrics, the world is changing. Secondly, investment in human capital and your education is never a bad investment. #Millennials  https://t.co/XbNHTSQgHi",1018795410,530,[],['Millennials'],1,23,3,1,two great points in this article first we cant measure the future with yesterdays metrics the world is changing secondly investment in human capital and your education is never a bad investment millennials,0.2333333333333333,Positive,1
1100759205282304000,mark_weinberger,2019-02-27,19:37:00,Very good point raised by @GAtalla_EY on trust as we build our #SmartCities. They need their citizens to believe in the value exchange for providing the #data and most of all they need to safeguard that data #MWC19 #NextWave,1018795410,530,['GAtalla_EY'],"['SmartCities', 'data', 'MWC19', 'NextWave']",0,2,3,0,very good point raised by gatallaey on trust as we build our smartcities they need their citizens to believe in the value exchange for providing the data and most of all they need to safeguard that data mwc19 nextwave,0.705,Positive,1
1100755808185393161,mark_weinberger,2019-02-27,19:23:30,"What it means to be a global CEO has changed. It was great to attend @CECPTweets and chat about purpose led growth with Dinesh C. Paliwal, President &amp; CEO of @Harman #BOB2019",1018795410,530,"['CECPTweets', 'Harman']",['BOB2019'],0,12,4,0,what it means to be a global ceo has changed it was great to attend cecptweets and chat about purpose led growth with dinesh c paliwal president amp ceo of harman bob2019,0.4,Positive,1
1098997446821244933,mark_weinberger,2019-02-22,22:56:24,A great example from @EY_UKI of creating a positive environment where everyone can thrive. Congratulations and the special award to recognize 10 years of commitment to making the world a better place is well deserved. @thesundaytimes #BestCompanies2019 #BetterWorkingWorld,1018795410,530,"['EY_UKI', 'thesundaytimes']","['BestCompanies2019', 'BetterWorkingWorld']",0,55,10,0,a great example from eyuki of creating a positive environment where everyone can thrive congratulations and the special award to recognize 10 years of commitment to making the world a better place is well deserved thesundaytimes bestcompanies2019 betterworkingworld,0.47110389610389614,Positive,1
1098768336769478656,mark_weinberger,2019-02-22,07:46:00,"If we are going to be more inclusive we need to tackle the low levels of women in #STEM. It’s more than just test scores, getting exposure in a lab stimulates desire and curiosity. Summer programs are a great way to achieve this. #WomenFastForward  https://t.co/PipSMrNwiF",1018795410,530,[],"['STEM', 'WomenFastForward']",2,21,7,2,if we are going to be more inclusive we need to tackle the low levels of women in stem its more than just test scores getting exposure in a lab stimulates desire and curiosity summer programs are a great way to achieve this womenfastforward,0.45,Positive,1
1098576069999898624,mark_weinberger,2019-02-21,19:02:00,Great to see the growth of this program to include all these countries. Good luck to all involved. #WomenFastForward #EYCorporateFinanceWomanOfTheYear,1018795410,530,[],"['WomenFastForward', 'EYCorporateFinanceWomanOfTheYear']",0,8,2,0,great to see the growth of this program to include all these countries good luck to all involved womenfastforward eycorporatefinancewomanoftheyear,0.75,Positive,1
