id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1283436412298301441,eymanufacturing,2020-07-15,21:51:00,"As the #manufacturing sector resumes a safer #ReturnToWork, here are five key steps companies can leverage as workers return to a #NewNormal working environment.  https://t.co/huERzZfx2J",1061963386571739137,530,[],"['manufacturing', 'ReturnToWork', 'NewNormal']",0,0,1,0,as the manufacturing sector resumes a safer returntowork here are five key steps companies can leverage as workers return to a newnormal working environment,0.0,Neutral,0
1283432137497223169,eymanufacturing,2020-07-15,21:34:01,"The #COVID19 pandemic has created new trends, challenges and demands for businesses to address. What can leaders do to drive growth in this new business era? We explore the forces businesses must address in our Megatrends framework. #BetterWorkingWorld    https://t.co/1o32cKzqEc  https://t.co/J7wzqACP3t",1061963386571739137,530,[],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,the covid19 pandemic has created new trends challenges and demands for businesses to address what can leaders do to drive growth in this new business era we explore the forces businesses must address in our megatrends framework betterworkingworld,0.13636363636363635,Positive,1
1283406213049470976,eymanufacturing,2020-07-15,19:51:00,"To win in the next recovery cycle, organizations need to act now to grasp the opportunities that arise out of every crisis — the new ways to create value. Will ‘normal’ be business as usual, or better?    https://t.co/Rvr3ytlCTU",1061963386571739137,530,[],[],0,0,0,0,to win in the next recovery cycle organizations need to act now to grasp the opportunities that arise out of every crisis the new ways to create value will normal be business as usual or better,0.22272727272727275,Positive,1
1283384318199508993,eymanufacturing,2020-07-15,18:24:00,"The #COVID19 pandemic has brought unique challenges for #manufacturing, but now is the time for #innovation and bold thinking in order to come out of this stronger, says our Global Advanced Manufacturing Sector Leader, Jerry Gootee in @Ind_Today:  https://t.co/KIBEl43oS1",1061963386571739137,530,['Ind_Today'],"['COVID19', 'manufacturing', 'innovation']",0,1,0,0,the covid19 pandemic has brought unique challenges for manufacturing but now is the time for innovation and bold thinking in order to come out of this stronger says our global advanced manufacturing sector leader jerry gootee in indtoday,0.27708333333333335,Positive,1
1283353616099815425,eymanufacturing,2020-07-15,16:22:00,"Lisa Caldwell, our Americas Central Region Advisory Managing Partner &amp; @SachinLulla, our Global Digital Strategy &amp; Transformation Leader spoke with @Forbes about the benefits of #DigitalTwins for #SupplyChain post #COVID19. #Manufacturing #Automotive    https://t.co/p0LmC2z9sB",1061963386571739137,530,"['SachinLulla', 'Forbes']","['DigitalTwins', 'SupplyChain', 'COVID19', 'Manufacturing', 'Automotive']",0,0,0,0,lisa caldwell our americas central region advisory managing partner amp sachinlulla our global digital strategy amp transformation leader spoke with forbes about the benefits of digitaltwins for supplychain post covid19 manufacturing automotive,0.0,Neutral,0
1283322158698172418,eymanufacturing,2020-07-15,14:17:00,"Europe’s #COVID19 recovery plans present an opportunity to work toward a net-zero emissions pathway while safeguarding a robust and resilient economic recovery. Register for our panel discussion on Thursday, 16 July 2020, 11:00 a.m. – 12:30 p.m. CET.  https://t.co/sTznecagRq",1061963386571739137,530,[],['COVID19'],0,0,0,0,europes covid19 recovery plans present an opportunity to work toward a netzero emissions pathway while safeguarding a robust and resilient economic recovery register for our panel discussion on thursday 16 july 2020 1100 am 1230 pm cet,0.1,Positive,1
1283172170898853888,eymanufacturing,2020-07-15,04:21:00,"John Nottingham @NottinghamSpirk and Jerry Gootee, our Global Advanced Manufacturing Leader, discuss via @CNBCBrand how #manufacturing  companies need to fully embrace innovation in order to position themselves for future success.    https://t.co/2ygwPpn0Se",1061963386571739137,530,"['NottinghamSpirk', 'CNBCBrand']",['manufacturing'],0,1,0,0,john nottingham nottinghamspirk and jerry gootee our global advanced manufacturing leader discuss via cnbcbrand how manufacturing companies need to fully embrace innovation in order to position themselves for future success,0.175,Positive,1
1283108249529704448,eymanufacturing,2020-07-15,00:07:00,"#DigitalTwin technologies will be a key factor for #SmartFactories of tomorrow. Lisa Caldwell, our Americas Central Region Advisory Managing Partner and @SachinLulla, our Global Digital Strategy &amp; Transformation Leader, discuss more via @Forbes.  https://t.co/8iAdDbUeEI",1061963386571739137,530,"['SachinLulla', 'Forbes']","['DigitalTwin', 'SmartFactories']",0,1,0,0,digitaltwin technologies will be a key factor for smartfactories of tomorrow lisa caldwell our americas central region advisory managing partner and sachinlulla our global digital strategy amp transformation leader discuss more via forbes,0.1,Positive,1
1283043321217253376,eymanufacturing,2020-07-14,19:49:00,"With valuations expected to fall and resiliency the new watchword when assessing targets, our Global Advanced Manufacturing Sector Leader Jerry Gootee, takes a look at what comes next for #manufacturing #MnA in @Ind_Today:  https://t.co/KQtmlvKJUT",1061963386571739137,530,['Ind_Today'],"['manufacturing', 'MnA']",0,2,0,0,with valuations expected to fall and resiliency the new watchword when assessing targets our global advanced manufacturing sector leader jerry gootee takes a look at what comes next for manufacturing mna in indtoday,0.08727272727272728,Neutral,0
1283017904431288322,eymanufacturing,2020-07-14,18:08:00,"As consumers keep adapting, how will your business keep changing with them?  https://t.co/kUmiwLqj5O",1061963386571739137,530,[],[],0,0,0,0,as consumers keep adapting how will your business keep changing with them,0.0,Neutral,0
1282978393525370881,eymanufacturing,2020-07-14,15:31:00,"Webinar invitation – Thursday, 16 July 2020, 11 a.m. – 12:30 p.m. CET. Accelerating Europe’s economic recovery and net-zero carbon transition: how to unlock value. Register here:  https://t.co/sTznecrRIY",1061963386571739137,530,[],[],0,0,0,0,webinar invitation thursday 16 july 2020 11 am 1230 pm cet accelerating europes economic recovery and netzero carbon transition how to unlock value register here,0.2,Positive,1
1282809782982848512,eymanufacturing,2020-07-14,04:21:00,Five actions #manufacturing companies can take now to sustain growth in an uncertain post #COVID19 #GlobalTrade landscape. View here:  https://t.co/A879LhrqxE,1061963386571739137,530,[],"['manufacturing', 'COVID19', 'GlobalTrade']",0,0,0,0,five actions manufacturing companies can take now to sustain growth in an uncertain post covid19 globaltrade landscape view here,0.0,Neutral,0
1282777822101147651,eymanufacturing,2020-07-14,02:14:00,"The #COVID19 pandemic has brought unique challenges for #manufacturing, but now is the time for #innovation and bold thinking in order to come out of this stronger, says our Global Advanced Manufacturing Sector Leader, Jerry Gootee in @Ind_Today:  https://t.co/RgpZa4pyqD",1061963386571739137,530,['Ind_Today'],"['COVID19', 'manufacturing', 'innovation']",0,2,1,0,the covid19 pandemic has brought unique challenges for manufacturing but now is the time for innovation and bold thinking in order to come out of this stronger says our global advanced manufacturing sector leader jerry gootee in indtoday,0.27708333333333335,Positive,1
1282742337861541893,eymanufacturing,2020-07-13,23:53:00,"As organizations are exposed to trends outside their usual scope, distinguishing what this means can help to prioritize and reshape strategies. Explore the EY Megatrends to understand where it's heading:  https://t.co/OhlP6p5mRe #ReframeYourFuture #BetterWorkingWorld",1061963386571739137,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,as organizations are exposed to trends outside their usual scope distinguishing what this means can help to prioritize and reshape strategies explore the ey megatrends to understand where its heading reframeyourfuture betterworkingworld,-0.125,Negative,-1
1282718432018956288,eymanufacturing,2020-07-13,22:18:00,"Transformational companies have enabled employees to strengthen their remote working capability. For #ReturnToWork employees, companies will have to switch between two gears:   1. Transition 2. Transformation   https://t.co/7p9u1lfMqY",1061963386571739137,530,[],['ReturnToWork'],0,1,0,0,transformational companies have enabled employees to strengthen their remote working capability for returntowork employees companies will have to switch between two gears 1 transition 2 transformation,-0.1,Negative,-1
1282684458320240641,eymanufacturing,2020-07-13,20:03:00,"How can a supply chain become more flexible yet also cost-efficient? Regenia Sanders, our US Central Supply Chain and Operations Leader, discusses six areas where #analytics can empower you to rethink your #SupplyChain strategy.    https://t.co/NtexUCpkYd",1061963386571739137,530,[],"['analytics', 'SupplyChain']",0,0,0,0,how can a supply chain become more flexible yet also costefficient regenia sanders our us central supply chain and operations leader discusses six areas where analytics can empower you to rethink your supplychain strategy,0.25,Positive,1
1282664365255254017,eymanufacturing,2020-07-13,18:43:10,"#Chemical producers have managed to keep going throughout the #COVID19 pandemic. Peter Matthews, Managing Partner, Advanced #Manufacturing and Mobility UKI, discusses with Gloria Stucchi and David Spence at what happens next.  https://t.co/Zd7WlvkyNX  https://t.co/OnskGUX8pA",1061963386571739137,530,[],"['Chemical', 'COVID19', 'Manufacturing']",0,0,0,0,chemical producers have managed to keep going throughout the covid19 pandemic peter matthews managing partner advanced manufacturing and mobility uki discusses with gloria stucchi and david spence at what happens next,0.2,Positive,1
1282664339145711617,eymanufacturing,2020-07-13,18:43:03,"Europe’s #COVID19 recovery plans present an opportunity to work toward a net-zero emissions pathway while safeguarding a robust and resilient economic recovery. Register for our panel discussion on Thursday, 16 July 2020, 11:00 a.m. – 12:30 p.m. CET.  https://t.co/sTznecagRq",1061963386571739137,530,[],['COVID19'],0,0,0,0,europes covid19 recovery plans present an opportunity to work toward a netzero emissions pathway while safeguarding a robust and resilient economic recovery register for our panel discussion on thursday 16 july 2020 1100 am 1230 pm cet,0.1,Positive,1
1282651992914104322,eymanufacturing,2020-07-13,17:54:00,"Twin It to Win It – Lisa Caldwell, our Americas Central Region Advisory Managing Partner and @SachinLulla, our Global Digital Strategy &amp; Transformation Leader, spoke with @Forbes about the benefits of #DigitalTwins for #SupplyChain post #COVID19.    https://t.co/2eX9Rfx30V",1061963386571739137,530,"['SachinLulla', 'Forbes']","['DigitalTwins', 'SupplyChain', 'COVID19']",0,1,0,0,twin it to win it lisa caldwell our americas central region advisory managing partner and sachinlulla our global digital strategy amp transformation leader spoke with forbes about the benefits of digitaltwins for supplychain post covid19,0.2,Positive,1
