id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1306836401862762496,kpmgindia,2020-09-18,11:34:12,"Our IT team went above and beyond in order to provide 24x7 support so work did not suffer for our clients and employees. I salute their #jOSH: Harnath Babu, CIO, @KPMGIndia.  #Konvergence2020 #LeadwithKPMGjOSH #HappyAtKPMG #clearchoice #KPMGjOSH  https://t.co/7d9f2XLyru",237572296,530,['KPMGIndia'],"['jOSH', 'Konvergence2020', 'LeadwithKPMGjOSH', 'HappyAtKPMG', 'clearchoice', 'KPMGjOSH']",0,3,1,0,our it team went above and beyond in order to provide 24x7 support so work did not suffer for our clients and employees i salute their josh harnath babu cio kpmgindia konvergence2020 leadwithkpmgjosh happyatkpmg clearchoice kpmgjosh,0.0,Neutral,0
1306834042831036416,kpmgindia,2020-09-18,11:24:50,"We had numerous KPMGers who turned out real heroes by putting the Firm before themselves: @ArjunVaidyanath, COO, @KPMGIndia.   #Konvergence2020 #LeadwithKPMGjOSH #clearchoice #HappyAtKPMG #KPMGjOSH  https://t.co/TZwWPsg7dg",237572296,530,"['ArjunVaidyanath', 'KPMGIndia']","['Konvergence2020', 'LeadwithKPMGjOSH', 'clearchoice', 'HappyAtKPMG', 'KPMGjOSH']",0,6,2,0,we had numerous kpmgers who turned out real heroes by putting the firm before themselves arjunvaidyanath coo kpmgindia konvergence2020 leadwithkpmgjosh clearchoice happyatkpmg kpmgjosh,0.0,Neutral,0
1306820338513334274,kpmgindia,2020-09-18,10:30:22,"Opinion | Environmental regulatory system should be a bridge between community, industry - Read an expert piece by @SJayaram_KPMG, @KPMGIndia via @IndianExpress  https://t.co/33kIa3miJ8",237572296,530,"['SJayaram_KPMG', 'KPMGIndia', 'IndianExpress']",[],0,0,1,0,opinion environmental regulatory system should be a bridge between community industry read an expert piece by sjayaramkpmg kpmgindia via indianexpress,0.0,Neutral,0
1306801601005457408,kpmgindia,2020-09-18,09:15:55,"In a post - #COVID19 situation, automotive players are intensifying efforts to attract customers through flexible subscription plans  https://t.co/g48SurOR9p  https://t.co/N4Kb14YafB",237572296,530,[],['COVID19'],0,1,0,0,in a post covid19 situation automotive players are intensifying efforts to attract customers through flexible subscription plans,0.0,Neutral,0
1306616760863461381,kpmgindia,2020-09-17,21:01:26,"#Enactus students bring a completely new perspective in tackling social &amp; environmental issues. Passion with which they work in bringing a positive impact to the society across the world is truly amazing &amp; infectious: Gaurav Mehndiratta, @KPMGIndia.  #KPMGCitizenship | #WeAllWin  https://t.co/7Jvro6mQes",237572296,530,['KPMGIndia'],"['Enactus', 'KPMGCitizenship', 'WeAllWin']",0,3,0,0,enactus students bring a completely new perspective in tackling social amp environmental issues passion with which they work in bringing a positive impact to the society across the world is truly amazing amp infectious gaurav mehndiratta kpmgindia kpmgcitizenship weallwin,0.24924242424242427,Positive,1
1306595554776899584,kpmgindia,2020-09-17,19:37:10,What is your strongest sentiment towards retail spends in a post- #COVID19 scenario?,237572296,530,[],['COVID19'],0,1,0,0,what is your strongest sentiment towards retail spends in a post covid19 scenario,0.0,Neutral,0
1306581521940115456,kpmgindia,2020-09-17,18:41:24,"To convert India's demographic advantage into a competitive advantage, we need to ensure we augment skills proactively. This will enable us to drive Industry 4.0 and replicate our global leadership in the services sector: Dr. K K Raman, @KPMGIndia. #CIIConnect2020  https://t.co/beFzgIbjSZ",237572296,530,['KPMGIndia'],['CIIConnect2020'],0,3,1,0,to convert indias demographic advantage into a competitive advantage we need to ensure we augment skills proactively this will enable us to drive industry 40 and replicate our global leadership in the services sector dr k k raman kpmgindia ciiconnect2020,0.0,Neutral,0
1306567314175913985,kpmgindia,2020-09-17,17:44:57,"#Covid19 has fast-tracked the digital economy, and significant investments are being made by established banks and insurance companies: Sanjay Doshi (@San_Doshi), @KPMGIndia  https://t.co/hhSU5EHVSc.",237572296,530,"['San_Doshi', 'KPMGIndia']",['Covid19'],0,1,0,0,covid19 has fasttracked the digital economy and significant investments are being made by established banks and insurance companies sanjay doshi sandoshi kpmgindia,0.1875,Positive,1
1306539433244520449,kpmgindia,2020-09-17,15:54:09,"Most enterprises in India are already realising value from #processautomation, thereby leading to even greater investments  https://t.co/xkq1srOhLz  https://t.co/QIOcCXfF78",237572296,530,[],['processautomation'],0,2,0,0,most enterprises in india are already realising value from processautomation thereby leading to even greater investments,0.5,Positive,1
1306507206641299459,kpmgindia,2020-09-17,13:46:06,"If a person opts for the #loanmoratorium, the principal repayment is lower for the relevant financial year and hence to that extent deduction under Section 80C would be lower: @ParizadSirwalla, @KPMGIndia  https://t.co/HYyTGsL8Qr",237572296,530,"['ParizadSirwalla', 'KPMGIndia']",['loanmoratorium'],0,5,1,0,if a person opts for the loanmoratorium the principal repayment is lower for the relevant financial year and hence to that extent deduction under section 80c would be lower parizadsirwalla kpmgindia,0.2,Positive,1
1306487835801780224,kpmgindia,2020-09-17,12:29:08,"It's that time of the year when #KPMGers come together on a virtual platform to paint stories of challenges overcome, victories celebrated, and new paths trod! Stay tuned for glimpses into #Konvergence2020. #LeadwithKPMGjOSH  #clearchoice #HappywithKPMG #KPMGjOSH  https://t.co/f1FboNEBRU",237572296,530,[],"['KPMGers', 'Konvergence2020', 'LeadwithKPMGjOSH', 'clearchoice', 'HappywithKPMG', 'KPMGjOSH']",0,13,6,0,its that time of the year when kpmgers come together on a virtual platform to paint stories of challenges overcome victories celebrated and new paths trod stay tuned for glimpses into konvergence2020 leadwithkpmgjosh clearchoice happywithkpmg kpmgjosh,0.24318181818181817,Positive,1
1306461904102195201,kpmgindia,2020-09-17,10:46:05,Planning and investing in vital infrastructure projects would help the nation accomplish short-term relief as well as long term self-reliance and success  https://t.co/reilEoH4FC  https://t.co/9o8viumDfa,237572296,530,[],[],0,0,0,0,planning and investing in vital infrastructure projects would help the nation accomplish shortterm relief as well as long term selfreliance and success,0.11666666666666665,Positive,1
1306448231497302017,kpmgindia,2020-09-17,09:51:45,Explore the latest trends that have taken shape in India's #mobility landscape  https://t.co/g48SurxfKP  https://t.co/OcQOQScCN9,237572296,530,[],['mobility'],0,2,0,0,explore the latest trends that have taken shape in indias mobility landscape,0.5,Positive,1
1306258125956231171,kpmgindia,2020-09-16,21:16:20,"Overall in India, the number of #singlescreens has reduced from 7,031 in 2016 to 6,327: @KPMGIndia report  https://t.co/ZdQAb6cGrI",237572296,530,['KPMGIndia'],['singlescreens'],0,0,0,0,overall in india the number of singlescreens has reduced from 7031 in 2016 to 6327 kpmgindia report,0.0,Neutral,0
1306236538263494656,kpmgindia,2020-09-16,19:50:34,"Indeed a humbling experience being a final round judge at #EnactusWorldCup 2020: @rekhirahul, @KPMGIndia.  #KPMGCitizenship | #WeAllWin | #NextGenLeaders  https://t.co/WXaJGqaITN",237572296,530,"['rekhirahul', 'KPMGIndia']","['EnactusWorldCup', 'KPMGCitizenship', 'WeAllWin', 'NextGenLeaders']",0,4,1,0,indeed a humbling experience being a final round judge at enactusworldcup 2020 rekhirahul kpmgindia kpmgcitizenship weallwin nextgenleaders,-0.1,Negative,-1
1306216837726658562,kpmgindia,2020-09-16,18:32:17,"An effective response to #cyberthreats is key to build stakeholder trust and derive the full benefit of the digital transformation: Kunal Pande (@kpande2), @KPMGIndia.",237572296,530,"['kpande2', 'KPMGIndia']",['cyberthreats'],0,0,0,0,an effective response to cyberthreats is key to build stakeholder trust and derive the full benefit of the digital transformation kunal pande kpande2 kpmgindia,0.2375,Positive,1
1306216679756591104,kpmgindia,2020-09-16,18:31:39,"#ETDigitalTransformationinBFSI | Organisations are embracing digital transformation at a fast pace and need a holistic approach to address the menace of #cyberfrauds and #financialcrime: @kpande2, @KPMGIndia moderating a panel on 'Financial Crime &amp; Digital Transformation.'  https://t.co/xMKo2NyegR",237572296,530,"['kpande2', 'KPMGIndia']","['ETDigitalTransformationinBFSI', 'cyberfrauds', 'financialcrime']",0,3,0,0,etdigitaltransformationinbfsi organisations are embracing digital transformation at a fast pace and need a holistic approach to address the menace of cyberfrauds and financialcrime kpande2 kpmgindia moderating a panel on financial crime amp digital transformation,0.05,Neutral,0
1306190172036517890,kpmgindia,2020-09-16,16:46:19,Safety and hygiene have become non-negotiable requirements during the #pandemic. #Retailers must take utmost care for safety precautions  https://t.co/g9kWsaiZ6F  https://t.co/piUlvjtGpQ,237572296,530,[],"['pandemic', 'Retailers']",0,2,0,0,safety and hygiene have become nonnegotiable requirements during the pandemic retailers must take utmost care for safety precautions,0.0,Neutral,0
1306176945474777088,kpmgindia,2020-09-16,15:53:46,"#ETDigitalTransformationinBFSI | #OpenAPIs will enable banking without walls which will bring the competitive advantage of business growth &amp; cost margin improvement by providing new products &amp; distribution channels with efficiency gains: Feroz Khan (@feroztechie), @KPMGIndia.  https://t.co/QJO29z0AfA",237572296,530,"['feroztechie', 'KPMGIndia']","['ETDigitalTransformationinBFSI', 'OpenAPIs']",0,2,0,0,etdigitaltransformationinbfsi openapis will enable banking without walls which will bring the competitive advantage of business growth amp cost margin improvement by providing new products amp distribution channels with efficiency gains feroz khan feroztechie kpmgindia,0.13636363636363635,Positive,1
1306166726023806977,kpmgindia,2020-09-16,15:13:09,"#ETHGIIHS  | #AI can be effectively used in #drugdiscovery to easily sort through various molecules for potential treatment, including repurposing certain existing drugs to reduce the overall time-to-market for new drugs: @rajeevkakkad, @KPMGIndia.  https://t.co/oEuOVANA3y",237572296,530,"['rajeevkakkad', 'KPMGIndia']","['ETHGIIHS', 'AI', 'drugdiscovery']",0,9,3,0,ethgiihs ai can be effectively used in drugdiscovery to easily sort through various molecules for potential treatment including repurposing certain existing drugs to reduce the overall timetomarket for new drugs rajeevkakkad kpmgindia,0.19771181199752627,Positive,1
1306126113761042437,kpmgindia,2020-09-16,12:31:46,"The unchartered waters of #COVID19 has meant a gradual change in consumer behaviour. With new models of working and shopping evolving, physical and online channels too are undergoing makeovers: @HarshaRazdan, @KPMGIndia  https://t.co/D9w3dWdOxW",237572296,530,"['HarshaRazdan', 'KPMGIndia']",['COVID19'],0,2,1,0,the unchartered waters of covid19 has meant a gradual change in consumer behaviour with new models of working and shopping evolving physical and online channels too are undergoing makeovers harsharazdan kpmgindia,0.06818181818181818,Neutral,0
1306104986397372416,kpmgindia,2020-09-16,11:07:49,"Congratulations to the team from Egypt on winning the #EnactusWorldCup 2020. We are glad to see the efforts of the teams who are making a meaningful difference in communities and contributing to the UN #SDGs: @ArunMku, Chairman and CEO, @KPMGIndia. #KPMGCitizenship #WeAllWin  https://t.co/HVDQoLypzC",237572296,530,"['ArunMku', 'KPMGIndia']","['EnactusWorldCup', 'SDGs', 'KPMGCitizenship', 'WeAllWin']",0,3,1,0,congratulations to the team from egypt on winning the enactusworldcup 2020 we are glad to see the efforts of the teams who are making a meaningful difference in communities and contributing to the un sdgs arunmku chairman and ceo kpmgindia kpmgcitizenship weallwin,0.5,Positive,1
1306080398917730304,kpmgindia,2020-09-16,09:30:07,"Emerging technologies are transforming every industry, requiring legacy businesses to radically reinvent themselves—faster than they ever imagined  https://t.co/xkq1ss5Ta9",237572296,530,[],[],0,2,1,0,emerging technologies are transforming every industry requiring legacy businesses to radically reinvent themselvesfaster than they ever imagined,0.0,Neutral,0
1305906826987409409,kpmgindia,2020-09-15,22:00:24,"There are around 20 million #fantasygamers in India, a number that is expected to rise to around 100 million by the end of 2020. The Indian fantasy market is also projected to surpass USD5 billion in the next 2 years: @KPMGIndia report  https://t.co/oJSXYHCXNQ",237572296,530,['KPMGIndia'],['fantasygamers'],0,1,0,0,there are around 20 million fantasygamers in india a number that is expected to rise to around 100 million by the end of 2020 the indian fantasy market is also projected to surpass usd5 billion in the next 2 years kpmgindia report,-0.05,Neutral,0
1305887887393804290,kpmgindia,2020-09-15,20:45:09,Is #personalmobility expected to make a strong comeback? Explore in our recent report  https://t.co/g48SurOR9p  https://t.co/GTl8Cm2Nce,237572296,530,[],['personalmobility'],0,2,0,0,is personalmobility expected to make a strong comeback explore in our recent report,0.11111111111111109,Positive,1
1305870681486381058,kpmgindia,2020-09-15,19:36:47,"Watch @HarshaRazdan, @KPMGIndia in a panel discussion with industry experts on the impact of rapidly changing consumer preferences on #businessmodels as well as #talentmanagement in the new normal. Tune in to @CNBCTV18Live on Sep 19 - 6:00 p.m. &amp; Sep 20 - 5:00 p.m. IST!  https://t.co/HOK0jFLaEc",237572296,530,"['HarshaRazdan', 'KPMGIndia', 'CNBCTV18Live']","['businessmodels', 'talentmanagement']",0,8,2,0,watch harsharazdan kpmgindia in a panel discussion with industry experts on the impact of rapidly changing consumer preferences on businessmodels as well as talentmanagement in the new normal tune in to cnbctv18live on sep 19 600 pm amp sep 20 500 pm ist,0.1431818181818182,Positive,1
1305848952395309056,kpmgindia,2020-09-15,18:10:26,The #COVID19 pandemic has highlighted a clear need for ensuring that all new and existing infrastructure systems are disaster-resilient  https://t.co/reilEoH4FC  https://t.co/8ZSx3pEToP,237572296,530,[],['COVID19'],0,1,0,0,the covid19 pandemic has highlighted a clear need for ensuring that all new and existing infrastructure systems are disasterresilient,0.1181818181818182,Positive,1
1305830725057425408,kpmgindia,2020-09-15,16:58:00,"#Socialcommerce platforms are an easy way for traditional retailers to move online, since they are investment light, simple to use and have the ability to build trust with consumers: @HarshaRazdan, @KPMGIndia  https://t.co/qDT6RViy3n",237572296,530,"['HarshaRazdan', 'KPMGIndia']",['Socialcommerce'],0,3,0,0,socialcommerce platforms are an easy way for traditional retailers to move online since they are investment light simple to use and have the ability to build trust with consumers harsharazdan kpmgindia,0.20833333333333334,Positive,1
1305807922903937025,kpmgindia,2020-09-15,15:27:24,Corporations and their venture arms engaged in far more deals in Asia in Q2 than to start off the year  https://t.co/B6zGmROknt  #Q2VC  https://t.co/ipEjbvpZd5,237572296,530,[],['Q2VC'],0,3,0,0,corporations and their venture arms engaged in far more deals in asia in q2 than to start off the year q2vc,0.3,Positive,1
1305782227138236416,kpmgindia,2020-09-15,13:45:17,"For us, the road to recovery begins from within - @VishalliDongrie, @KPMGIndia shares her expert perspective on how #COVID19 has impacted certain industries and its impact on jobs and skilling  https://t.co/xWuUR39sgx | @PeopleMatters2",237572296,530,"['VishalliDongrie', 'KPMGIndia', 'PeopleMatters2']",['COVID19'],0,1,0,0,for us the road to recovery begins from within vishallidongrie kpmgindia shares her expert perspective on how covid19 has impacted certain industries and its impact on jobs and skilling peoplematters2,0.21428571428571427,Positive,1
1305765458608414722,kpmgindia,2020-09-15,12:38:39,The latest report by @KPMGIndia - @rai_india examines changing consumer behaviors and also the opportunities that #retailers can encash upon in the new normal. Read/download a handset-friendly copy today  https://t.co/g9kWsaAzYd  https://t.co/kjwxkBz7rw,237572296,530,"['KPMGIndia', 'rai_india']",['retailers'],0,11,4,0,the latest report by kpmgindia raiindia examines changing consumer behaviors and also the opportunities that retailers can encash upon in the new normal readdownload a handsetfriendly copy today,0.26212121212121214,Positive,1
1305743325505282048,kpmgindia,2020-09-15,11:10:42,"Opinion | Globally, as countries look at de-risking their #supplychains, India can roll out trade- and investment-oriented policies to harness a young nation’s demographic dynamics: @AkhilBansalKPMG, Deputy CEO, @KPMGIndia  https://t.co/pZrQWPXrS3",237572296,530,"['AkhilBansalKPMG', 'KPMGIndia']",['supplychains'],0,2,0,0,opinion globally as countries look at derisking their supplychains india can roll out trade and investmentoriented policies to harness a young nations demographic dynamics akhilbansalkpmg deputy ceo kpmgindia,0.05,Neutral,0
1305718045273452545,kpmgindia,2020-09-15,09:30:15,The push towards #digitalliteracy provides for empowering the less digitally-savvy sections of the society  https://t.co/WjfvWOKM7A  https://t.co/JmJPi9jP1G,237572296,530,[],['digitalliteracy'],0,2,0,0,the push towards digitalliteracy provides for empowering the less digitallysavvy sections of the society,-0.16666666666666666,Negative,-1
1305529285470494722,kpmgindia,2020-09-14,21:00:11,"The immediate need is likely to be high while the distribution channels for #COVID19vaccines will be fewer, hence consolidation facilities with large stockpiling capacity may be required: Sameer Bhatnagar, @KPMGIndia  https://t.co/AHitJK1RnA",237572296,530,['KPMGIndia'],['COVID19vaccines'],0,5,0,0,the immediate need is likely to be high while the distribution channels for covid19vaccines will be fewer hence consolidation facilities with large stockpiling capacity may be required sameer bhatnagar kpmgindia,0.12476190476190475,Positive,1
1305509542935945218,kpmgindia,2020-09-14,19:41:44,"Watch @AkhileshTuteja, @KPMGIndia moderate an exclusive panel discussion by @ET_Edge on 'Technology to the Rescue'  https://t.co/khUQlNgLbC",237572296,530,"['AkhileshTuteja', 'KPMGIndia', 'ET_Edge']",[],0,1,0,0,watch akhileshtuteja kpmgindia moderate an exclusive panel discussion by etedge on technology to the rescue,0.0,Neutral,0
1305487834774728708,kpmgindia,2020-09-14,18:15:29,Webinar - 1 day to go! Incentive Scheme for domestic manufacturing of #bulkdrugs in India - Join  @KPMGIndia's LIVE webcast tomorrow - 15 Sep 2020. Register now  https://t.co/udyStGnkK3  https://t.co/tcODPLVBYf,237572296,530,['KPMGIndia'],['bulkdrugs'],0,1,0,0,webinar 1 day to go incentive scheme for domestic manufacturing of bulkdrugs in india join kpmgindias live webcast tomorrow 15 sep 2020 register now,0.06818181818181818,Neutral,0
1305472793153216512,kpmgindia,2020-09-14,17:15:43,"Driven by rising internet penetration, cheap data rates, and an affordable range of smartphones, India has the second-highest no. of internet subscribers globally  https://t.co/reilEoYFxa  https://t.co/MmjzYw64j1",237572296,530,[],[],0,4,0,0,driven by rising internet penetration cheap data rates and an affordable range of smartphones india has the secondhighest no of internet subscribers globally,0.2,Positive,1
1305451313367527424,kpmgindia,2020-09-14,15:50:21,"Opinion | Menace of #insidertrading in the ‘new normal’ - Read an expert perspective by @Mritunjay_Kapur and Suveer Khanna, @KPMGIndia  https://t.co/k0ZrxXPsqg  https://t.co/5iiH0sPXk3",237572296,530,"['Mritunjay_Kapur', 'KPMGIndia']",['insidertrading'],0,1,1,0,opinion menace of insidertrading in the new normal read an expert perspective by mritunjaykapur and suveer khanna kpmgindia,0.1431818181818182,Positive,1
1305432432468992002,kpmgindia,2020-09-14,14:35:20,"TDS is not levied on #PF withdrawal if you work for five continuous years - @ParizadSirwalla, @KPMGIndia addresses reader queries via #Livemint  https://t.co/oVhYWfArQt",237572296,530,"['ParizadSirwalla', 'KPMGIndia']","['PF', 'Livemint']",0,3,0,0,tds is not levied on pf withdrawal if you work for five continuous years parizadsirwalla kpmgindia addresses reader queries via livemint,0.0,Neutral,0
1305412325839691778,kpmgindia,2020-09-14,13:15:26,"Companies have devised creative ways to get staff to stay off work. Reduction of permissible accumulation of leaves is also done to bring down the overall leave-encashment-liability on the books of the company: @VishalliDongrie, @KPMGIndia  https://t.co/AO3qShQkVW",237572296,530,"['VishalliDongrie', 'KPMGIndia']",[],0,0,0,0,companies have devised creative ways to get staff to stay off work reduction of permissible accumulation of leaves is also done to bring down the overall leaveencashmentliability on the books of the company vishallidongrie kpmgindia,0.11481481481481481,Positive,1
1305392797407571969,kpmgindia,2020-09-14,11:57:50,#Energy is the backbone for economic development. Infrastructure investment will be key to meet future energy needs  https://t.co/reilEoYFxa  https://t.co/VtEWkM0l5y,237572296,530,[],['Energy'],0,1,0,0,energy is the backbone for economic development infrastructure investment will be key to meet future energy needs,0.06666666666666667,Neutral,0
1305355666576605184,kpmgindia,2020-09-14,09:30:17,KPMG's 2020 Global Customer Experience Excellence report is here! See which companies are the leaders of #CX in these challenging times here:  https://t.co/LB6A1ZV0CJ,237572296,530,[],['CX'],0,0,0,0,kpmgs 2020 global customer experience excellence report is here see which companies are the leaders of cx in these challenging times here,0.25,Positive,1
1305151996756979714,kpmgindia,2020-09-13,20:00:59,Then #energy sector needs strong policy and economic stimulus to create a more resilient and sustainable energy sector  https://t.co/reilEoH4FC  https://t.co/y9T1HW7oog,237572296,530,[],['energy'],0,4,0,0,then energy sector needs strong policy and economic stimulus to create a more resilient and sustainable energy sector,0.37777777777777777,Positive,1
1305121637226999808,kpmgindia,2020-09-13,18:00:20,"#KPMGMantra | To become a true `knowledge hub’, India urgently needs to cultivate innovative and advanced skills - Read an expert piece by @Narayanan_KPMG, @KPMGIndia  https://t.co/WjbitolMx2",237572296,530,"['Narayanan_KPMG', 'KPMGIndia']",['KPMGMantra'],0,8,2,0,kpmgmantra to become a true knowledge hub india urgently needs to cultivate innovative and advanced skills read an expert piece by narayanankpmg kpmgindia,0.4166666666666667,Positive,1
1305098962370781186,kpmgindia,2020-09-13,16:30:14,4 strategies for building an accountable security culture  https://t.co/jzCSgGexVo,237572296,530,[],[],0,4,0,0,4 strategies for building an accountable security culture,0.0,Neutral,0
1305076313552760832,kpmgindia,2020-09-13,15:00:14,"The forecasted subdued demand in #realestate is expected to create surplus resources including labour, equipment, etc. These would require rapid alternate deployment to minimise the incremental impact of #COVID19  https://t.co/oMT5bfmHqL  https://t.co/xBjyk4eJ8A",237572296,530,[],"['realestate', 'COVID19']",0,3,1,0,the forecasted subdued demand in realestate is expected to create surplus resources including labour equipment etc these would require rapid alternate deployment to minimise the incremental impact of covid19,-0.05,Neutral,0
1305053822683881474,kpmgindia,2020-09-13,13:30:52,Need for #socialdistancing and safety concerns are likely to shift the preference towards #personalmobility in the short to medium term  https://t.co/g48SurOR9p  https://t.co/NtBd3e7n6z,237572296,530,[],"['socialdistancing', 'personalmobility']",0,2,0,0,need for socialdistancing and safety concerns are likely to shift the preference towards personalmobility in the short to medium term,0.0,Neutral,0
1305027242318331905,kpmgindia,2020-09-13,11:45:15,"In H1'20, the biggest fintechs in Asia continued to gain ground, while smaller fintechs struggled for profitability and to attract new investments  https://t.co/rWlC1DAeXs | #fintechpulse  https://t.co/xuPQCEZb10",237572296,530,[],['fintechpulse'],0,0,0,0,in h120 the biggest fintechs in asia continued to gain ground while smaller fintechs struggled for profitability and to attract new investments fintechpulse,0.06818181818181818,Neutral,0
1305005846905196544,kpmgindia,2020-09-13,10:20:14,"For most emerging technologies, investment plans have not gone away for good, but have been pushed to the future  https://t.co/9EXkofuSUI",237572296,530,[],[],0,0,0,0,for most emerging technologies investment plans have not gone away for good but have been pushed to the future,0.39999999999999997,Positive,1
1304985711242891264,kpmgindia,2020-09-13,09:00:13,"Blog | #COVID19 has shown us that almost any role can be performed remotely. Will it change the way we think about #offshoring? Read an expert perspective by @SPillay_KPMG, @KPMGIndia  https://t.co/OXIHA10GXQ",237572296,530,"['SPillay_KPMG', 'KPMGIndia']","['COVID19', 'offshoring']",0,0,0,0,blog covid19 has shown us that almost any role can be performed remotely will it change the way we think about offshoring read an expert perspective by spillaykpmg kpmgindia,-0.1,Negative,-1
1304815383287746561,kpmgindia,2020-09-12,21:43:24,India continues to make substantive inroads towards becoming a lucrative destination in global #supplychain reconfiguration. Our Supply Chain Realignment solution is a specialised value-driven offering. Know more here:  https://t.co/sM36PgBFgu,237572296,530,[],['supplychain'],0,5,0,0,india continues to make substantive inroads towards becoming a lucrative destination in global supplychain reconfiguration our supply chain realignment solution is a specialised valuedriven offering know more here,0.31666666666666665,Positive,1
1304782064550653956,kpmgindia,2020-09-12,19:31:00,6 ways government organisations can continue to be #agile and work quickly post-pandemic.  https://t.co/zonAq2Rc4Q,237572296,530,[],['agile'],0,5,2,0,6 ways government organisations can continue to be agile and work quickly postpandemic,0.41666666666666663,Positive,1
1304759329292201985,kpmgindia,2020-09-12,18:00:40,"#KPMGMantra | #COVID19 presents an opportune moment to advance India’s long-harboured ambition of emerging as a world-class #defencemanufacturing hub: Abhishek Verma, @KPMGIndia  https://t.co/mraTKUp8pG",237572296,530,['KPMGIndia'],"['KPMGMantra', 'COVID19', 'defencemanufacturing']",0,0,0,0,kpmgmantra covid19 presents an opportune moment to advance indias longharboured ambition of emerging as a worldclass defencemanufacturing hub abhishek verma kpmgindia,0.0,Neutral,0
1304732857496227840,kpmgindia,2020-09-12,16:15:28,"Emerging technologies are transforming every industry, requiring legacy businesses to radically reinvent themselves—faster than they ever imagined  https://t.co/xkq1ss5Ta9",237572296,530,[],[],0,4,2,0,emerging technologies are transforming every industry requiring legacy businesses to radically reinvent themselvesfaster than they ever imagined,0.0,Neutral,0
1304710226906615808,kpmgindia,2020-09-12,14:45:33,"With 65% of the country's population residing in rural areas, it is essential to develop rural infrastructure to improve their quality of life  https://t.co/reilEoH4FC  https://t.co/A95CbfwjYT",237572296,530,[],[],0,2,2,0,with 65 of the countrys population residing in rural areas it is essential to develop rural infrastructure to improve their quality of life,0.0,Neutral,0
1304691294099439616,kpmgindia,2020-09-12,13:30:19,"Blog | #Renewables can be combined with storage to bring about new product and business model innovation. As the two come together, new virtues get created: @anishde1969, @KPMGIndia  https://t.co/36HnoVprgb",237572296,530,"['anishde1969', 'KPMGIndia']",['Renewables'],0,0,1,0,blog renewables can be combined with storage to bring about new product and business model innovation as the two come together new virtues get created anishde1969 kpmgindia,0.13636363636363635,Positive,1
1304671136823738369,kpmgindia,2020-09-12,12:10:13,The Indian #construction industry has a multiplier effect on nearly 250 allied industries. What are the next steps that can effectively help revive the sector post #COVID19? Explore  https://t.co/nKFZBiJMxH,237572296,530,[],"['construction', 'COVID19']",0,1,0,0,the indian construction industry has a multiplier effect on nearly 250 allied industries what are the next steps that can effectively help revive the sector post covid19 explore,0.2333333333333333,Positive,1
1304650649146015744,kpmgindia,2020-09-12,10:48:48,Congratulations to the team Al-Azhar University from Egypt on winning the #EnactusWorldCup 2020! #KPMGCitizenship #LifelongLearning #WeAllWin  https://t.co/EONTPWAmI7,237572296,530,[],"['EnactusWorldCup', 'KPMGCitizenship', 'LifelongLearning', 'WeAllWin']",0,7,0,0,congratulations to the team alazhar university from egypt on winning the enactusworldcup 2020 kpmgcitizenship lifelonglearning weallwin,0.5,Positive,1
1304630876031123457,kpmgindia,2020-09-12,09:30:14,A number of remarkable innovations and initiatives have changed the way India transacts  https://t.co/WjfvWOKM7A  https://t.co/MKpjB2xUXH,237572296,530,[],[],0,2,0,0,a number of remarkable innovations and initiatives have changed the way india transacts,0.75,Positive,1
1304440296722190336,kpmgindia,2020-09-11,20:52:56,"#Socialcommerce platforms are an easy way for traditional retailers to move online, since they are investment light, simple to use and have the ability to build trust with consumers: @HarshaRazdan, @KPMGIndia  https://t.co/bstFcdStqj",237572296,530,"['HarshaRazdan', 'KPMGIndia']",['Socialcommerce'],0,1,0,0,socialcommerce platforms are an easy way for traditional retailers to move online since they are investment light simple to use and have the ability to build trust with consumers harsharazdan kpmgindia,0.20833333333333334,Positive,1
1304422080985944065,kpmgindia,2020-09-11,19:40:33,"Webinar | Incentive Scheme for domestic manufacturing of #bulkdrugs in India - Join @KPMGIndia's LIVE webcast on Tues, 15 Sep 2020. Register now  https://t.co/udyStGnkK3  https://t.co/vIbt0UDzEw",237572296,530,['KPMGIndia'],['bulkdrugs'],0,3,1,0,webinar incentive scheme for domestic manufacturing of bulkdrugs in india join kpmgindias live webcast on tues 15 sep 2020 register now,0.06818181818181818,Neutral,0
1304409569846722560,kpmgindia,2020-09-11,18:50:50,"The potential of technologies like cloud, #analytics, and #AI is unequivocal. Transformation can be hard and digital ones can be harder if we aren’t bold to question the status quo: Sachin Arora (@soracle), @KPMGIndia  https://t.co/xkq1srOhLz  https://t.co/LtourOXxXY",237572296,530,"['soracle', 'KPMGIndia']","['analytics', 'AI']",0,2,1,0,the potential of technologies like cloud analytics and ai is unequivocal transformation can be hard and digital ones can be harder if we arent bold to question the status quo sachin arora soracle kpmgindia,-0.011666666666666681,Neutral,0
