id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1219401721090363392,ey_miningmetals,2020-01-21,05:00:00,There are a growing number of advantages available to mining companies from switching to renewable energy and in electrifying their operations says @PaulOnMining.  https://t.co/JJma5Dbrup #EYEnergy,289059882,530,['PaulOnMining'],['EYEnergy'],0,6,1,0,there are a growing number of advantages available to mining companies from switching to renewable energy and in electrifying their operations says paulonmining eyenergy,0.4,Positive,1
1219172824197353472,ey_miningmetals,2020-01-20,13:50:27,"#Technology, convergence and new markets are key to #MnA activity in #mining and #metals.Read more about key trends in our latest #EYCCB.  https://t.co/XkyxO3lmTI #EYEnergy",289059882,530,[],"['Technology', 'MnA', 'mining', 'metals', 'EYCCB', 'EYEnergy']",0,2,0,0,technology convergence and new markets are key to mna activity in mining and metalsread more about key trends in our latest eyccb eyenergy,0.22727272727272724,Positive,1
1218221921185210368,ey_miningmetals,2020-01-17,22:51:54,"""The circular economy is an economic system aimed at eliminating waste and the continual use of resources."" @BenoitLaclau, EY Global Energy Leader discusses why a shift to a #CircularEconomy is needed for a sustainable future: #BetterWorkingWorld #WEF20  https://t.co/AeXv7wZdu9",289059882,530,['BenoitLaclau'],"['CircularEconomy', 'BetterWorkingWorld', 'WEF20']",0,2,1,0,the circular economy is an economic system aimed at eliminating waste and the continual use of resources benoitlaclau ey global energy leader discusses why a shift to a circulareconomy is needed for a sustainable future betterworkingworld wef20,0.0,Neutral,0
1217772742197628929,ey_miningmetals,2020-01-16,17:07:01,The themes of license to operate and disruption run through this year’s #mining risks. Explore our latest survey and find out what the top 10 risks are for the sector in 2020.  https://t.co/b2VsIXZ3Z0 #EYEnergy,289059882,530,[],"['mining', 'EYEnergy']",0,5,1,0,the themes of license to operate and disruption run through this years mining risks explore our latest survey and find out what the top 10 risks are for the sector in 2020 eyenergy,0.5,Positive,1
1217772235345272832,ey_miningmetals,2020-01-16,17:05:00,Powering #mining with #electricity improves economics and strengthens license to operate. Explore our latest research.  https://t.co/ivLgXjIDdD #EYEnergy,289059882,530,[],"['mining', 'electricity', 'EYEnergy']",0,6,2,0,powering mining with electricity improves economics and strengthens license to operate explore our latest research eyenergy,0.5,Positive,1
1216680665149845504,ey_miningmetals,2020-01-13,16:47:30,"#Technology, convergence and new markets are key to #MnA activity in #mining and #metals.Read more about key trends in our latest #EYCCB.  https://t.co/AeGQe4y64S #EYEnergy",289059882,530,[],"['Technology', 'MnA', 'mining', 'metals', 'EYCCB', 'EYEnergy']",0,1,1,0,technology convergence and new markets are key to mna activity in mining and metalsread more about key trends in our latest eyccb eyenergy,0.22727272727272724,Positive,1
1216680190400716800,ey_miningmetals,2020-01-13,16:45:36,There are a growing number of advantages available to mining companies from switching to renewable energy and in electrifying their operations says @PaulOnMining.  https://t.co/JJma5Dbrup #EYEnergy,289059882,530,['PaulOnMining'],['EYEnergy'],0,8,3,0,there are a growing number of advantages available to mining companies from switching to renewable energy and in electrifying their operations says paulonmining eyenergy,0.4,Positive,1
1215315658596134912,ey_miningmetals,2020-01-09,22:23:27,"With margins lean and scrutiny high, coal miners must adapt to survive and thrive says @EY_MiningMetals, Robert Stall.  https://t.co/vl1zro6NJI #EYEnergy",289059882,530,['EY_MiningMetals'],['EYEnergy'],0,3,0,0,with margins lean and scrutiny high coal miners must adapt to survive and thrive says eyminingmetals robert stall eyenergy,0.16,Positive,1
1215315005459091456,ey_miningmetals,2020-01-09,22:20:51,"There are a growing number of advantages available to mining companies from switching to renewable energy and in electrifying their operations, says @paulonmining.  https://t.co/Q6DFr9VXyB  #EYEnergy",289059882,530,['paulonmining'],['EYEnergy'],0,6,3,0,there are a growing number of advantages available to mining companies from switching to renewable energy and in electrifying their operations says paulonmining eyenergy,0.4,Positive,1
1214597062836269059,ey_miningmetals,2020-01-07,22:48:00,"The growing concerns over slowing global growth have impacted base metal prices, according to our Canadian Mining Eye index. Find a full #mining and #metals industry outlook:  https://t.co/E45YwaQVwb",289059882,530,[],"['mining', 'metals']",0,2,1,0,the growing concerns over slowing global growth have impacted base metal prices according to our canadian mining eye index find a full mining and metals industry outlook,-0.15000000000000002,Negative,-1
1214592601841635334,ey_miningmetals,2020-01-07,22:30:16,Digital remains a top-three business risk for miners in 2020 with the most pressing challenge being how to better manage data to extract maximum value says @PaulOnMining.  https://t.co/jTDRHVWwHF #EYEnergy,289059882,530,['PaulOnMining'],['EYEnergy'],0,3,3,0,digital remains a topthree business risk for miners in 2020 with the most pressing challenge being how to better manage data to extract maximum value says paulonmining eyenergy,0.3333333333333333,Positive,1
1214563219571798016,ey_miningmetals,2020-01-07,20:33:31,What's in store for the mining industry and METS sector in 2020? Join @PaulOnMining @Austmine on 30 January for a webcast on the key themes and trends set to impact the mining industry in the year ahead.  https://t.co/fFSCHlRgaz #EYEnergy,289059882,530,"['PaulOnMining', 'Austmine']",['EYEnergy'],0,5,0,0,whats in store for the mining industry and mets sector in 2020 join paulonmining austmine on 30 january for a webcast on the key themes and trends set to impact the mining industry in the year ahead eyenergy,0.0,Neutral,0
1213824190639431680,ey_miningmetals,2020-01-05,19:36:53,It is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their Scope 3 emissions says @paulonmining .  https://t.co/3WxbbbnJnO #EYEnergy,289059882,530,['paulonmining'],['EYEnergy'],0,2,1,0,it is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their scope 3 emissions says paulonmining eyenergy,0.0,Neutral,0
1213823821922414592,ey_miningmetals,2020-01-05,19:35:25,"""Companies must show how they're working towards sustainable and inclusive growth to redefine the sector's image as a responsible source of the world's minerals says our Canada Mining &amp; Metals Co Leader, Jeff Swinoga via @MiningWeeklyCA.  https://t.co/G5X4Ax0cp1",289059882,530,['MiningWeeklyCA'],[],0,1,0,0,companies must show how theyre working towards sustainable and inclusive growth to redefine the sectors image as a responsible source of the worlds minerals says our canada mining amp metals co leader jeff swinoga via miningweeklyca,0.2,Positive,1
1213823465096196096,ey_miningmetals,2020-01-05,19:34:00,Digital and data optimization is #3 in our annual business risks and opportunities report this year says @PaulOnMining.  https://t.co/4pCegW75HK #EYEnergy,289059882,530,['PaulOnMining'],"['3', 'EYEnergy']",0,0,1,0,digital and data optimization is 3 in our annual business risks and opportunities report this year says paulonmining eyenergy,0.0,Neutral,0
1212302441905045504,ey_miningmetals,2020-01-01,14:50:00,Powering #mining with #electricity improves economics and strengthens license to operate. Explore our latest research.  https://t.co/FxrKi847rW #EYEnergy,289059882,530,[],"['mining', 'electricity', 'EYEnergy']",0,1,2,0,powering mining with electricity improves economics and strengthens license to operate explore our latest research eyenergy,0.5,Positive,1
1212018068957868036,ey_miningmetals,2019-12-31,20:00:00,"#Technology, convergence and new markets are key to #MnA activity in #mining and #metals.Read more about key trends in our latest #EYCCB.  https://t.co/c4xdbPWhht",289059882,530,[],"['Technology', 'MnA', 'mining', 'metals', 'EYCCB']",0,1,0,0,technology convergence and new markets are key to mna activity in mining and metalsread more about key trends in our latest eyccb,0.22727272727272724,Positive,1
1212013035143016448,ey_miningmetals,2019-12-31,19:40:00,#Mining and #metals companies use #MnA to accelerate growth agendas. .Find out what’s behind the optimism.  https://t.co/B8IAqd9qn1 #EYEnergy,289059882,530,[],"['Mining', 'metals', 'MnA', 'EYEnergy']",0,0,0,0,mining and metals companies use mna to accelerate growth agendas find out whats behind the optimism eyenergy,-0.4,Negative,-1
1206971062736621569,ey_miningmetals,2019-12-17,21:45:00,Powering #mining with #electricity improves economics and strengthens license to operate. Explore our latest research.  https://t.co/MnidhY6hTY #EYEnergy,289059882,530,[],"['mining', 'electricity', 'EYEnergy']",0,1,2,0,powering mining with electricity improves economics and strengthens license to operate explore our latest research eyenergy,0.5,Positive,1
1206967790978162688,ey_miningmetals,2019-12-17,21:32:00,"License to operate remains the top #mining risk, amid rising sector volatility. Explore our latest research.  https://t.co/5ptcMknpgX #EYEnergy  https://t.co/rhzLibODoc",289059882,530,[],"['mining', 'EYEnergy']",0,0,1,0,license to operate remains the top mining risk amid rising sector volatility explore our latest research eyenergy,0.5,Positive,1
1205185049596964864,ey_miningmetals,2019-12-12,23:28:01,"The growing concerns over slowing global growth have impacted base metal prices, according to our Canadian Mining Eye index. Find a full #mining and #metals industry outlook:  https://t.co/E45YwaQVwb  https://t.co/Q6UMY3bmdn",289059882,530,[],"['mining', 'metals']",0,1,0,0,the growing concerns over slowing global growth have impacted base metal prices according to our canadian mining eye index find a full mining and metals industry outlook,-0.15000000000000002,Negative,-1
1205183282540924928,ey_miningmetals,2019-12-12,23:21:00,Digital and data optimization is #3 in our annual business risks and opportunities report this year says @PaulOnMining.  https://t.co/4pCegW75HK #EYEnergy  https://t.co/7aLOmdnnHq,289059882,530,['PaulOnMining'],"['3', 'EYEnergy']",0,4,1,0,digital and data optimization is 3 in our annual business risks and opportunities report this year says paulonmining eyenergy,0.0,Neutral,0
1204815860810031104,ey_miningmetals,2019-12-11,23:01:00,32% of survey respondents believe that #automation and #robotics will be the key technologies impacting #mining businesses. Find out how the digital investments will drive #MnA activity.  https://t.co/OBR5I7w4EX #EYEnergy  https://t.co/VnaNzEazLv,289059882,530,[],"['automation', 'robotics', 'mining', 'MnA', 'EYEnergy']",0,2,1,0,32 of survey respondents believe that automation and robotics will be the key technologies impacting mining businesses find out how the digital investments will drive mna activity eyenergy,0.0,Neutral,0
1204000236810768385,ey_miningmetals,2019-12-09,17:00:00,Digital and data optimization is #3 in our annual business risks and opportunities report this year says @PaulOnMining.  https://t.co/4pCegW75HK #EYEnergy,289059882,530,['PaulOnMining'],"['3', 'EYEnergy']",0,5,0,0,digital and data optimization is 3 in our annual business risks and opportunities report this year says paulonmining eyenergy,0.0,Neutral,0
1203987510491308038,ey_miningmetals,2019-12-09,16:09:26,32% of survey respondents believe that #automation and #robotics will be the key technologies impacting #mining businesses. Find out how digital investments will drive #MnA activity.  https://t.co/42L43z8sDA #EYEnergy  https://t.co/rtZUcQyoBL,289059882,530,[],"['automation', 'robotics', 'mining', 'MnA', 'EYEnergy']",0,9,4,0,32 of survey respondents believe that automation and robotics will be the key technologies impacting mining businesses find out how digital investments will drive mna activity eyenergy,0.0,Neutral,0
1201455972675399681,ey_miningmetals,2019-12-02,16:30:00,32% of survey respondents believe that #automation and #robotics will be the key technologies impacting #mining businesses. Find out how digital investments will drive #MnA activity.  https://t.co/01z5hBRQyO #EYCCB  https://t.co/zAPuFmDekz,289059882,530,[],"['automation', 'robotics', 'mining', 'MnA', 'EYCCB']",1,2,0,1,32 of survey respondents believe that automation and robotics will be the key technologies impacting mining businesses find out how digital investments will drive mna activity eyccb,0.0,Neutral,0
1201445526614560769,ey_miningmetals,2019-12-02,15:48:29,"The growing concerns over slowing global growth have impacted base metal prices, according to our Canadian Mining Eye index. Find a full #mining and #metals industry outlook:  https://t.co/E45YwaQVwb  https://t.co/aCZkmFDnET",289059882,530,[],"['mining', 'metals']",0,1,0,0,the growing concerns over slowing global growth have impacted base metal prices according to our canadian mining eye index find a full mining and metals industry outlook,-0.15000000000000002,Negative,-1
1200104818817286145,ey_miningmetals,2019-11-28,23:01:00,It is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their Scope 3 emissions says @paulonmining.  https://t.co/jFh0aFB2iX #EYEnergy,289059882,530,['paulonmining'],['EYEnergy'],0,2,1,0,it is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their scope 3 emissions says paulonmining eyenergy,0.0,Neutral,0
1200104818695659520,ey_miningmetals,2019-11-28,23:01:00,"""Companies must show how they're working towards sustainable and inclusive growth to redefine the sector's image as a responsible source of the world's minerals says our Canada Mining &amp; Metals Co Leader, Jeff Swinoga via @MiningWeeklyCA  https://t.co/GwNYERa5gj",289059882,530,['MiningWeeklyCA'],[],0,2,1,0,companies must show how theyre working towards sustainable and inclusive growth to redefine the sectors image as a responsible source of the worlds minerals says our canada mining amp metals co leader jeff swinoga via miningweeklyca,0.2,Positive,1
1199383567144542208,ey_miningmetals,2019-11-26,23:15:00,#Mining and #metals companies use #MnA to accelerate growth agendas. Find out what’s behind the optimism.  https://t.co/bV7flepkee #EYEnergy  https://t.co/1lrphrcZlM,289059882,530,[],"['Mining', 'metals', 'MnA', 'EYEnergy']",0,1,0,0,mining and metals companies use mna to accelerate growth agendas find out whats behind the optimism eyenergy,-0.4,Negative,-1
1199383566939017217,ey_miningmetals,2019-11-26,23:15:00,32% of survey respondents believe that #automation and #robotics will be the key technologies impacting #mining businesses. Find out how digital investments will drive #MnA activity.  https://t.co/GRzJXxHcaY #EYEnergy  https://t.co/zhZvhSaPBd,289059882,530,[],"['automation', 'robotics', 'mining', 'MnA', 'EYEnergy']",0,1,0,0,32 of survey respondents believe that automation and robotics will be the key technologies impacting mining businesses find out how digital investments will drive mna activity eyenergy,0.0,Neutral,0
1197843670369783810,ey_miningmetals,2019-11-22,17:16:00,"The growing concerns over slowing global growth have impacted base metal prices, according to our Canadian Mining Eye index. Find a full #mining and #metals industry outlook:  https://t.co/E45YwaQVwb  https://t.co/cjgf6AlZaV",289059882,530,[],"['mining', 'metals']",0,2,1,0,the growing concerns over slowing global growth have impacted base metal prices according to our canadian mining eye index find a full mining and metals industry outlook,-0.15000000000000002,Negative,-1
1197843670185259009,ey_miningmetals,2019-11-22,17:16:00,32% of survey respondents believe that #automation and #robotics will be the key technologies impacting #mining businesses. Find out how the digital investments will drive #MnA activity.  https://t.co/01z5hBRQyO #EYCCB  https://t.co/W0Ro96LyxR,289059882,530,[],"['automation', 'robotics', 'mining', 'MnA', 'EYCCB']",0,0,0,0,32 of survey respondents believe that automation and robotics will be the key technologies impacting mining businesses find out how the digital investments will drive mna activity eyccb,0.0,Neutral,0
1197196141139578880,ey_miningmetals,2019-11-20,22:22:57,#Mining and #metals companies use #MnA to accelerate growth agendas. .Find out what’s behind the optimism.  https://t.co/wmj9C1l9ku #EYEnergy,289059882,530,[],"['Mining', 'metals', 'MnA', 'EYEnergy']",0,1,0,0,mining and metals companies use mna to accelerate growth agendas find out whats behind the optimism eyenergy,-0.4,Negative,-1
1197195934892990467,ey_miningmetals,2019-11-20,22:22:08,Global #MnA deal volume increased by 17% year over year to 155 deals in 3Q19. Read more in #EYCCB.  https://t.co/wmj9C1l9ku #EYEnergy,289059882,530,[],"['MnA', 'EYCCB', 'EYEnergy']",0,1,1,0,global mna deal volume increased by 17 year over year to 155 deals in 3q19 read more in eyccb eyenergy,0.25,Positive,1
1197195607032705024,ey_miningmetals,2019-11-20,22:20:50,It is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their Scope 3 emissions says @paulonmining.  https://t.co/frmJYpRWCk #EYEnergy,289059882,530,['paulonmining'],['EYEnergy'],0,2,2,0,it is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their scope 3 emissions says paulonmining eyenergy,0.0,Neutral,0
1192358370860240896,ey_miningmetals,2019-11-07,13:59:23,"""Companies must show how they're working towards sustainable and inclusive growth to redefine the sector's image as a responsible source of the world's minerals says our Canada Mining &amp; Metals Co Leader, Jeff Swinoga via @MiningWeeklyCA  https://t.co/u5m6q36ny2",289059882,530,['MiningWeeklyCA'],[],0,3,1,0,companies must show how theyre working towards sustainable and inclusive growth to redefine the sectors image as a responsible source of the worlds minerals says our canada mining amp metals co leader jeff swinoga via miningweeklyca,0.2,Positive,1
1191602434948370433,ey_miningmetals,2019-11-05,11:55:34,"License to operate remains the top #mining risk, amid rising sector volatility. Explore our latest research.  https://t.co/x7uemsJgBG  #EYEnergy",289059882,530,[],"['mining', 'EYEnergy']",0,1,1,0,license to operate remains the top mining risk amid rising sector volatility explore our latest research eyenergy,0.5,Positive,1
1191602068768903168,ey_miningmetals,2019-11-05,11:54:06,"It is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their Scope 3 emissions says @PaulOnMining , our Global Mining &amp; Metals Leader.  https://t.co/TWCw1zJAq7 #EYEnergy",289059882,530,['PaulOnMining'],['EYEnergy'],0,2,1,0,it is inevitable that miners will need to properly account for and eventually look for opportunities to reduce their scope 3 emissions says paulonmining our global mining amp metals leader eyenergy,0.0,Neutral,0
1191284478729228288,ey_miningmetals,2019-11-04,14:52:07,"How does an ""ecosystem forward"" strategy enable companies to create more value for themselves, customers and stakeholders? Learn more from our Global Alliance and Ecosystem Leader Greg Sarafin.  https://t.co/nnnbbuoWiT #EcosystemValueRealized #TransformativeAge  https://t.co/saZtWWRgIA",289059882,530,[],"['EcosystemValueRealized', 'TransformativeAge']",0,3,0,0,how does an ecosystem forward strategy enable companies to create more value for themselves customers and stakeholders learn more from our global alliance and ecosystem leader greg sarafin ecosystemvaluerealized transformativeage,0.3333333333333333,Positive,1
1191266332207132672,ey_miningmetals,2019-11-04,13:40:00,"#Energy companies have a significant role to play in combatting #climatechange @BenoitLaclau, our Global Energy Leader, believes strong action is needed on multiple fronts. Read more.  https://t.co/OF0FpTOz5q #EYEnergy  https://t.co/R2XzwSwZG5",289059882,530,['BenoitLaclau'],"['Energy', 'climatechange', 'EYEnergy']",0,3,1,0,energy companies have a significant role to play in combatting climatechange benoitlaclau our global energy leader believes strong action is needed on multiple fronts read more eyenergy,0.2347222222222222,Positive,1
1190232772834709505,ey_miningmetals,2019-11-01,17:13:01,"Data use presents both challenges and advantages. With an overwhelming amount available, how can companies successfully incorporate #data into their growth #strategy?  https://t.co/vne5iMZqwL #BetterWorkingWorld #BetterQuestions  https://t.co/L8cNYrHQUc",289059882,530,[],"['data', 'strategy', 'BetterWorkingWorld', 'BetterQuestions']",0,2,1,0,data use presents both challenges and advantages with an overwhelming amount available how can companies successfully incorporate data into their growth strategy betterworkingworld betterquestions,0.5499999999999999,Positive,1
1190007381578661904,ey_miningmetals,2019-11-01,02:17:23,"#Miners need to be part of the solution, not the problem says @paulonmining.  https://t.co/x7uemsJgBG  #EYEnergy",289059882,530,['paulonmining'],"['Miners', 'EYEnergy']",0,1,0,0,miners need to be part of the solution not the problem says paulonmining eyenergy,0.0,Neutral,0
1190007286862880769,ey_miningmetals,2019-11-01,02:17:01,"License to operate remains the top #mining risk, amid rising sector volatility. Explore our latest research.  https://t.co/x7uemsJgBG #EYEnergy",289059882,530,[],"['mining', 'EYEnergy']",0,9,4,0,license to operate remains the top mining risk amid rising sector volatility explore our latest research eyenergy,0.5,Positive,1
1190006691435352066,ey_miningmetals,2019-11-01,02:14:39,Powering #mining with #electricity improves economics and strengthens license to operate. Explore our latest research.   https://t.co/KWjKwhn6bM,289059882,530,[],"['mining', 'electricity']",0,1,0,0,powering mining with electricity improves economics and strengthens license to operate explore our latest research,0.5,Positive,1
1189536682904829954,ey_miningmetals,2019-10-30,19:07:00,"#Energy companies have a significant role to play in combatting #climatechange. @BenoitLaclau , our Global Energy Leader, believes strong action is needed on multiple fronts. Read more.  https://t.co/6fe5NouPfw #EYEnergy",289059882,530,['BenoitLaclau'],"['Energy', 'climatechange', 'EYEnergy']",0,4,2,0,energy companies have a significant role to play in combatting climatechange benoitlaclau our global energy leader believes strong action is needed on multiple fronts read more eyenergy,0.2347222222222222,Positive,1
1188859582187233280,ey_miningmetals,2019-10-28,22:16:26,"It is important for miners to develop a clearer picture of scope 3 emissions which will allow them to track overall performance over time. Read the latest blog from Paul Mitchell, EY Global Mining &amp; Metals Leader.  https://t.co/ZW3iwajjDD #EYEnergy",289059882,530,[],['EYEnergy'],0,2,0,0,it is important for miners to develop a clearer picture of scope 3 emissions which will allow them to track overall performance over time read the latest blog from paul mitchell ey global mining amp metals leader eyenergy,0.225,Positive,1
1188776927722688512,ey_miningmetals,2019-10-28,16:48:00,"""Companies must show how they're working towards sustainable and inclusive growth to redefine the sector's image as a responsible source of the world's minerals says our Canada Mining &amp; Metals Co Leader, Jeff Swinoga via @MiningWeeklyCA  https://t.co/tqHqeidFoX",289059882,530,['MiningWeeklyCA'],[],0,4,3,0,companies must show how theyre working towards sustainable and inclusive growth to redefine the sectors image as a responsible source of the worlds minerals says our canada mining amp metals co leader jeff swinoga via miningweeklyca,0.2,Positive,1
1188776645026598912,ey_miningmetals,2019-10-28,16:46:53,"The energy transition will result in an increasing demand for battery raw materials, such as lithium, cobalt, and nickel says Robert Stall, our US Mining &amp; Metals Leader.  https://t.co/SJH87JGbDI  #EYEnergy",289059882,530,[],['EYEnergy'],0,2,0,0,the energy transition will result in an increasing demand for battery raw materials such as lithium cobalt and nickel says robert stall our us mining amp metals leader eyenergy,-0.11538461538461539,Negative,-1
1188776384098983936,ey_miningmetals,2019-10-28,16:45:51,Mining companies must show how they are prioritizing sustainable and inclusive growth to redefine their image says @PaulOnMining  via @globeandmail  https://t.co/9nCM1aVHQt .,289059882,530,"['PaulOnMining', 'globeandmail']",[],0,12,6,0,mining companies must show how they are prioritizing sustainable and inclusive growth to redefine their image says paulonmining via globeandmail,0.0,Neutral,0
1187747646892597249,ey_miningmetals,2019-10-25,20:38:00,"#Electrification needs different skills, and advances #technology deployment Explore our research now.   https://t.co/dmJmqAdyqf #EYEnergy",289059882,530,[],"['Electrification', 'technology', 'EYEnergy']",0,3,0,0,electrification needs different skills and advances technology deployment explore our research now eyenergy,0.0,Neutral,0
1187747365245071360,ey_miningmetals,2019-10-25,20:36:53,Powering #mining with #electricity improves economics and strengthens license to operate. Explore our latest research.  https://t.co/NUTvGJbujR #EYEnergy,289059882,530,[],"['mining', 'electricity', 'EYEnergy']",0,4,0,0,powering mining with electricity improves economics and strengthens license to operate explore our latest research eyenergy,0.5,Positive,1
1187243450028179457,ey_miningmetals,2019-10-24,11:14:31,Mining and metals companies can take the “digital wave” approach to transformation to help improve their digital effectiveness says @PaulOnMining  https://t.co/tYEXt5bTmp …,289059882,530,['PaulOnMining'],[],0,4,0,0,mining and metals companies can take the digital wave approach to transformation to help improve their digital effectiveness says paulonmining,0.0,Neutral,0
1187243358969827329,ey_miningmetals,2019-10-24,11:14:09,"There’s no place for complacency if we want to see the industry prosper. Our Oceania's Mining and Metals Leader, Scott Grimley shares his views    https://t.co/0sS22E0wGR … …",289059882,530,[],[],0,0,0,0,theres no place for complacency if we want to see the industry prosper our oceanias mining and metals leader scott grimley shares his views,0.0,Neutral,0
1187243304267722752,ey_miningmetals,2019-10-24,11:13:56,The themes of license to operate and disruption run through this year’s #mining risks. Explore our latest survey and find out what the top 5 risks are for the sector in 2020.  https://t.co/x7uemsJgBG  #EYEnergy,289059882,530,[],"['mining', 'EYEnergy']",0,0,0,0,the themes of license to operate and disruption run through this years mining risks explore our latest survey and find out what the top 5 risks are for the sector in 2020 eyenergy,0.5,Positive,1
1186386986904502274,ey_miningmetals,2019-10-22,02:31:14,"The @EYCanada #Mining Eye index saw an increase in Q2 2019  performance, up three percentage points from Q1 2019. More on why, and an interview with   @MiningDigital.  https://t.co/TlE1IknjRm",289059882,530,"['EYCanada', 'MiningDigital']",['Mining'],0,1,0,0,the eycanada mining eye index saw an increase in q2 2019 performance up three percentage points from q1 2019 more on why and an interview with miningdigital,0.5,Positive,1
1186386249642315777,ey_miningmetals,2019-10-22,02:28:18,"It is important for miners to develop a clearer picture of scope 3 emissions which will allow them to track overall performance over time. Read latest blog from Paul Mitchell, our Global #Mining &amp; #Metals Leader.  https://t.co/TWCw1zJAq7 #EYEnergy  https://t.co/TifLgpb7iY",289059882,530,[],"['Mining', 'Metals', 'EYEnergy']",0,4,1,0,it is important for miners to develop a clearer picture of scope 3 emissions which will allow them to track overall performance over time read latest blog from paul mitchell our global mining amp metals leader eyenergy,0.225,Positive,1
1185239115547238400,ey_miningmetals,2019-10-18,22:30:00,Mining companies must show how they are prioritizing sustainable and inclusive growth to redefine their image says @PaulOnMining via @globeandmail  https://t.co/GpULdbq5vk,289059882,530,"['PaulOnMining', 'globeandmail']",[],0,2,0,0,mining companies must show how they are prioritizing sustainable and inclusive growth to redefine their image says paulonmining via globeandmail,0.0,Neutral,0
1185238611412819970,ey_miningmetals,2019-10-18,22:28:00,"The energy transition will result in an increasing demand for battery raw materials, such as lithium, cobalt, and nickel says Robert Stall, our US Mining &amp; Metals Leader.  https://t.co/SJH87JGbDI  #EYEnergy",289059882,530,[],['EYEnergy'],0,1,0,0,the energy transition will result in an increasing demand for battery raw materials such as lithium cobalt and nickel says robert stall our us mining amp metals leader eyenergy,-0.11538461538461539,Negative,-1
1184879746775224320,ey_miningmetals,2019-10-17,22:42:00,"Our latest survey finds that, in the case of #electrification, miners are clear that they can’t go it alone. Find out how collaboration will unlock better electrification solutions.  https://t.co/TojNo3lJCz #EYEnergy",289059882,530,[],"['electrification', 'EYEnergy']",0,1,0,0,our latest survey finds that in the case of electrification miners are clear that they cant go it alone find out how collaboration will unlock better electrification solutions eyenergy,0.3666666666666667,Positive,1
1184878991968219136,ey_miningmetals,2019-10-17,22:39:00,Powering #mining with #electricity improves economics and strengthens license to operate. Explore our latest research.  https://t.co/lNUXvA2bjO #EYEnergy,289059882,530,[],"['mining', 'electricity', 'EYEnergy']",0,1,0,0,powering mining with electricity improves economics and strengthens license to operate explore our latest research eyenergy,0.5,Positive,1
1184558144070045697,ey_miningmetals,2019-10-17,01:24:04,"""Companies must show how they're working towards sustainable and inclusive growth to redefine the sector's image as a responsible source of the world's minerals says our Canada Mining &amp; Metals Co Leader, Jeff Swinoga via @MiningWeeklyCA  https://t.co/u5m6q36ny2",289059882,530,['MiningWeeklyCA'],[],0,3,2,0,companies must show how theyre working towards sustainable and inclusive growth to redefine the sectors image as a responsible source of the worlds minerals says our canada mining amp metals co leader jeff swinoga via miningweeklyca,0.2,Positive,1
1184555991737741312,ey_miningmetals,2019-10-17,01:15:31,"In today's climate, increased social pressure could result in a complete loss of licence, so a clear branding strategy is required to address shifting societal expectations says @PaulOnMining via @MiningMagazine  https://t.co/Hji4YuHJcp",289059882,530,"['PaulOnMining', 'MiningMagazine']",[],0,5,6,0,in todays climate increased social pressure could result in a complete loss of licence so a clear branding strategy is required to address shifting societal expectations says paulonmining via miningmagazine,0.07777777777777778,Neutral,0
1184503195390955521,ey_miningmetals,2019-10-16,21:45:43,#Digital effectiveness remains in the top three risks and opportunities for #miners. Explore our latest top 10 business risks and opportunities – 2020.  https://t.co/x7uemsJgBG  #EYEnergy  https://t.co/FY1zcZ2lwN,289059882,530,[],"['Digital', 'miners', 'EYEnergy']",0,5,1,0,digital effectiveness remains in the top three risks and opportunities for miners explore our latest top 10 business risks and opportunities 2020 eyenergy,0.375,Positive,1
1184502686558883841,ey_miningmetals,2019-10-16,21:43:42,"License to operate remains the top #mining risk, amid rising sector volatility. Explore our latest research.  https://t.co/x7uemsJgBG #EYEnergy",289059882,530,[],"['mining', 'EYEnergy']",0,2,1,0,license to operate remains the top mining risk amid rising sector volatility explore our latest research eyenergy,0.5,Positive,1
1183759373040050176,ey_miningmetals,2019-10-14,20:30:02,"There are four realities we need to accept for a successful #energytransition says our Oceania Energy Transition Leader, @ MattRennie  https://t.co/DyhEdwD2BX #EYEnergy  https://t.co/rdXXYhP9i9",289059882,530,[],"['energytransition', 'EYEnergy']",0,1,1,0,there are four realities we need to accept for a successful energytransition says our oceania energy transition leader mattrennie eyenergy,0.75,Positive,1
1183755592755752961,ey_miningmetals,2019-10-14,20:15:01,"License to operate remains the top #mining risk, amid rising sector volatility. Explore our latest research.  https://t.co/Rtm7UNZVR6 #EYEnergy  https://t.co/1AaHHukZTA",289059882,530,[],"['mining', 'EYEnergy']",0,3,2,0,license to operate remains the top mining risk amid rising sector volatility explore our latest research eyenergy,0.5,Positive,1
