id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1300666000627568642,payuindiacare,2020-09-01,10:55:14,"@mandybedi Hi Mandira, we tried contacting you multiple times regarding the issues highlighted but our attempts were unsuccessful. We've sent an email to the registered email ID with the details. Kindly check the same. Do let us know for any other assistance.     https://t.co/M8R5hZBovU",3108265670,530,['mandybedi'],[],1,2,0,1,mandybedi hi mandira we tried contacting you multiple times regarding the issues highlighted but our attempts were unsuccessful weve sent an email to the registered email id with the details kindly check the same do let us know for any other assistance,0.11875,Positive,1
1300658589783085058,payuindiacare,2020-09-01,10:25:47,"@mandybedi Hi Mandira, sorry for the inconvenience caused here. We have acknowledged your concern and will get this resolved for you on priority.",3108265670,530,['mandybedi'],[],0,2,0,0,mandybedi hi mandira sorry for the inconvenience caused here we have acknowledged your concern and will get this resolved for you on priority,-0.5,Negative,-1
1300653134029578245,payuindiacare,2020-09-01,10:04:06,"@dmsbharti Hi Dilip, please help us understand your concern along with the needful PayU Payment ID over DM for assistance.    https://t.co/M8R5hZBovU",3108265670,530,['dmsbharti'],[],0,0,0,0,dmsbharti hi dilip please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1300425193542754308,payuindiacare,2020-08-31,18:58:21,"@LokeshOraon Hi Lokesh, please help understand your concern so that we can check and assist you on priority.    https://t.co/M8R5hZBovU",3108265670,530,['LokeshOraon'],[],0,0,0,0,lokeshoraon hi lokesh please help understand your concern so that we can check and assist you on priority,0.0,Neutral,0
1300424395140153344,payuindiacare,2020-08-31,18:55:11,"@harshad_ifour Hi Harshad, we regret the inconvenience caused. We have shared your concern with our team, they will connect with you and assist you soon.        https://t.co/M8R5hZBovU",3108265670,530,['harshad_ifour'],[],0,0,0,0,harshadifour hi harshad we regret the inconvenience caused we have shared your concern with our team they will connect with you and assist you soon,0.0,Neutral,0
1300333031975055360,payuindiacare,2020-08-31,12:52:08,"@AkashRanjan199 Hi Akash, this is a successful transaction via Payment Id - 349786114 at our end. For any concern regarding services, you are requested to contact the merchant directly with Merchant Order Id - 20200828092101CPCKSSM2670275 in order to get the status at their end.",3108265670,530,['AkashRanjan199'],[],1,0,0,1,akashranjan199 hi akash this is a successful transaction via payment id 349786114 at our end for any concern regarding services you are requested to contact the merchant directly with merchant order id 20200828092101cpckssm2670275 in order to get the status at their end,0.425,Positive,1
1300326494246297600,payuindiacare,2020-08-31,12:26:09,"@StutyaLogiciel Hey, we regret the unpleasant experience you had with us. We are looking into this and we'll get the issue resolved on highest priority. Please allow some time, we'll get back to you ASAP.",3108265670,530,['StutyaLogiciel'],[],0,0,0,0,stutyalogiciel hey we regret the unpleasant experience you had with us we are looking into this and well get the issue resolved on highest priority please allow some time well get back to you asap,-0.32499999999999996,Negative,-1
1300318459700506624,payuindiacare,2020-08-31,11:54:14,"@StutyaLogiciel Hi, we regret the inconvenience caused. We are getting this checked with our team on priority and we will update you on the status ASAP,     https://t.co/M8R5hZBovU",3108265670,530,['StutyaLogiciel'],[],0,0,0,0,stutyalogiciel hi we regret the inconvenience caused we are getting this checked with our team on priority and we will update you on the status asap,0.0,Neutral,0
1300292461550395392,payuindiacare,2020-08-31,10:10:55,"@80s_boyz Please note that this is a successful transaction via PayU Id - 11007529167 at our end. For any concern regarding Payment receipt/Cancellation/Refund, you are requested to contact the merchant directly with Merchant Order Id - 1000020298 in order to get the status at their end.",3108265670,530,['80s_boyz'],[],0,0,0,0,80sboyz please note that this is a successful transaction via payu id 11007529167 at our end for any concern regarding payment receiptcancellationrefund you are requested to contact the merchant directly with merchant order id 1000020298 in order to get the status at their end,0.425,Positive,1
1300001816650760193,payuindiacare,2020-08-30,14:56:00,"@AkshayK10542584 Sorry for the hassle. We have notified our team, they will check and get this resolved on priority, Please allow some time for them to connect with you on this.",3108265670,530,['AkshayK10542584'],[],1,0,0,1,akshayk10542584 sorry for the hassle we have notified our team they will check and get this resolved on priority please allow some time for them to connect with you on this,-0.5,Negative,-1
1299989627021881344,payuindiacare,2020-08-30,14:07:34,"@Ivishalkushwaha Hi Vishal, please help us with the needful PayU Payment ID over DM for assistance.",3108265670,530,['Ivishalkushwaha'],[],1,0,0,1,ivishalkushwaha hi vishal please help us with the needful payu payment id over dm for assistance,0.0,Neutral,0
1299955710273286144,payuindiacare,2020-08-30,11:52:47,"@ar__yus Hey, this is a successful TXN via PayUmoney Payment ID 347316780 at our end, the amount for the same has been remitted to the merchant. For any concern regarding, delivery of the product you are requested to contact the merchant directly to get the status at their end.",3108265670,530,['ar__yus'],[],1,0,0,1,aryus hey this is a successful txn via payumoney payment id 347316780 at our end the amount for the same has been remitted to the merchant for any concern regarding delivery of the product you are requested to contact the merchant directly to get the status at their end,0.2833333333333333,Positive,1
1299936398930132992,payuindiacare,2020-08-30,10:36:03,"@SarojDahiya6 Hey, this is a successful TXN via PayU Payment ID 10983774541 at our end, the amount for the same has been remitted to the merchant. For any concern regarding, delivery of the product//Refund you are requested to contact the merchant directly to get the status at their end.",3108265670,530,['SarojDahiya6'],[],0,0,0,0,sarojdahiya6 hey this is a successful txn via payu payment id 10983774541 at our end the amount for the same has been remitted to the merchant for any concern regarding delivery of the productrefund you are requested to contact the merchant directly to get the status at their end,0.2833333333333333,Positive,1
1299935507489542149,payuindiacare,2020-08-30,10:32:31,"@SarojDahiya6 Hi Saroj, we have responded to you Via DM. Please rever over there for further assistance.",3108265670,530,['SarojDahiya6'],[],0,0,0,0,sarojdahiya6 hi saroj we have responded to you via dm please rever over there for further assistance,0.0,Neutral,0
1299930354812219392,payuindiacare,2020-08-30,10:12:02,"@VaidikSoni Hi Vaidik, we regret the inconvenience caused. We have generated the service agreement, please accept and proceed to E-sign by login to your seller dashboard.     https://t.co/M8R5hZBovU",3108265670,530,['VaidikSoni'],[],1,0,0,1,vaidiksoni hi vaidik we regret the inconvenience caused we have generated the service agreement please accept and proceed to esign by login to your seller dashboard,0.0,Neutral,0
1299645143062999040,payuindiacare,2020-08-29,15:18:43,"@lisbon_ferrao Hi, please help us understand your concern along with the needful Merchant ID over DM for assistance.",3108265670,530,['lisbon_ferrao'],[],2,0,0,2,lisbonferrao hi please help us understand your concern along with the needful merchant id over dm for assistance,0.0,Neutral,0
1299620462939398146,payuindiacare,2020-08-29,13:40:38,"@tejasv4web Hi Tejas,  please help us understand your concern along with the needful PayU Payment ID over DM for assistance.",3108265670,530,['tejasv4web'],[],0,0,0,0,tejasv4web hi tejas please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1299275260181712896,payuindiacare,2020-08-28,14:48:56,"@jyotikahelix Hi, sorry for the delay. We believe you have received your settlement in your bank account now.",3108265670,530,['jyotikahelix'],[],0,0,0,0,jyotikahelix hi sorry for the delay we believe you have received your settlement in your bank account now,-0.5,Negative,-1
1299269218362224641,payuindiacare,2020-08-28,14:24:55,"@ANKITAnkit903 Hi Ankit, please DM us your payment ID or transaction details so that we can assist you with the status.    https://t.co/M8R5hZBovU",3108265670,530,['ANKITAnkit903'],[],0,0,0,0,ankitankit903 hi ankit please dm us your payment id or transaction details so that we can assist you with the status,0.0,Neutral,0
1299237545511845888,payuindiacare,2020-08-28,12:19:04,"@AkshayK10542584 Hi, our team tried to connect with you on call but your number was not contactable (no incoming call facility). Hence, they have marked and email to you for a refund. Please check and revert so that they can do the needful at the earliest. Thanks",3108265670,530,['AkshayK10542584'],[],1,0,0,1,akshayk10542584 hi our team tried to connect with you on call but your number was not contactable no incoming call facility hence they have marked and email to you for a refund please check and revert so that they can do the needful at the earliest thanks,0.15000000000000002,Positive,1
1299226010987053057,payuindiacare,2020-08-28,11:33:14,"@odissahandmade Hi, we regret the inconvenience caused. We have responded to your DM. We will keep you updated.",3108265670,530,['odissahandmade'],[],0,0,0,0,odissahandmade hi we regret the inconvenience caused we have responded to your dm we will keep you updated,0.0,Neutral,0
1299207491352367104,payuindiacare,2020-08-28,10:19:38,"@AkshayK10542584 Hi Akshay, we have shared your concern with our team, they will connect with you and assist on priority. We will keep you posted.    https://t.co/M8R5hZBovU",3108265670,530,['AkshayK10542584'],[],0,0,0,0,akshayk10542584 hi akshay we have shared your concern with our team they will connect with you and assist on priority we will keep you posted,0.0,Neutral,0
1298973217508352002,payuindiacare,2020-08-27,18:48:43,"@omarpervez Hi Omar, as per the record your account stands completely live with us. Let us know for any other assistance.",3108265670,530,['omarpervez'],[],0,0,0,0,omarpervez hi omar as per the record your account stands completely live with us let us know for any other assistance,0.005681818181818177,Neutral,0
1298958379365236736,payuindiacare,2020-08-27,17:49:45,"@ElonMuskMelonJi Hi Pratyush, please help us understand your concern along with the needful PayU payment ID over DM for assistance.   https://t.co/M8R5hZBovU",3108265670,530,['ElonMuskMelonJi'],[],0,0,0,0,elonmuskmelonji hi pratyush please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1298950277471457280,payuindiacare,2020-08-27,17:17:34,"@knarayan97 Hi, we apologize if something went wrong. Please help us understand your concern along with the needful merchant ID over DM for assistance.",3108265670,530,['knarayan97'],[],1,0,0,1,knarayan97 hi we apologize if something went wrong please help us understand your concern along with the needful merchant id over dm for assistance,-0.5,Negative,-1
1298920099554791425,payuindiacare,2020-08-27,15:17:39,"@omarpervez Hi, we have acknowledged your concern and will get this resolved for you at the earliest.",3108265670,530,['omarpervez'],[],0,0,0,0,omarpervez hi we have acknowledged your concern and will get this resolved for you at the earliest,0.0,Neutral,0
1298907264384815105,payuindiacare,2020-08-27,14:26:39,"@veer158 Hi, sorry to know this. Please help us with your Merchant  ID/Contact details over DM for assistance.",3108265670,530,['veer158'],[],1,0,0,1,veer158 hi sorry to know this please help us with your merchant idcontact details over dm for assistance,-0.5,Negative,-1
1298903634189488128,payuindiacare,2020-08-27,14:12:13,"@kunal_391 Hi, sorry to know this. Please help us with your Merchant  ID/Contact details over DM for assistance.    https://t.co/M8R5hZBovU",3108265670,530,['kunal_391'],[],1,0,0,1,kunal391 hi sorry to know this please help us with your merchant idcontact details over dm for assistance,-0.5,Negative,-1
1298892285506015233,payuindiacare,2020-08-27,13:27:07,"@CaptGyanendra Hi Gyanendra, the needful refund of INR 2499 has been successfully initiated against PayU id 347180533 and shall reflect back in the source account within 3 to 5 working days. Let us know for any other assistance.",3108265670,530,['CaptGyanendra'],[],0,0,0,0,captgyanendra hi gyanendra the needful refund of inr 2499 has been successfully initiated against payu id 347180533 and shall reflect back in the source account within 3 to 5 working days let us know for any other assistance,0.20833333333333334,Positive,1
1298879513758035970,payuindiacare,2020-08-27,12:36:22,"@GarimaB75841921 Hi, we are really sorry about this and totally understand your concern over here. We'd suggest you raise this immediately to the Cyber Cell office and they shall assist you further.",3108265670,530,['GarimaB75841921'],[],0,0,0,0,garimab75841921 hi we are really sorry about this and totally understand your concern over here wed suggest you raise this immediately to the cyber cell office and they shall assist you further,-0.16666666666666666,Negative,-1
1298874253148708864,payuindiacare,2020-08-27,12:15:28,"@TheBlueLangoor Hi, your account stands completely live with us, and the pending settlement shall reflect in your account by today 8 PM. Let us know for any other assistance.",3108265670,530,['TheBlueLangoor'],[],0,0,0,0,thebluelangoor hi your account stands completely live with us and the pending settlement shall reflect in your account by today 8 pm let us know for any other assistance,0.005681818181818177,Neutral,0
1298871889150976000,payuindiacare,2020-08-27,12:06:04,@JainSaaransh Hi! Our team is working on it. We will share you an update soon.,3108265670,530,['JainSaaransh'],[],0,0,0,0,jainsaaransh hi our team is working on it we will share you an update soon,0.0,Neutral,0
1298860044436434944,payuindiacare,2020-08-27,11:19:00,@kvncloud Hi! Thanks for the confirmation. Please let us know in case any further assistance is required.,3108265670,530,['kvncloud'],[],0,1,0,0,kvncloud hi thanks for the confirmation please let us know in case any further assistance is required,0.1,Positive,1
1298844696714723329,payuindiacare,2020-08-27,10:18:01,"@Ar5aLan_ Hi, sorry for the inconvenience. Please DM us your regsitered details along with detail o your concern so that we may assist you.    https://t.co/M8R5hZBovU",3108265670,530,['Ar5aLan_'],[],0,0,0,0,ar5alan hi sorry for the inconvenience please dm us your regsitered details along with detail o your concern so that we may assist you,-0.5,Negative,-1
1298842796711768064,payuindiacare,2020-08-27,10:10:28,"@ShibasankarBan2 Hi, please help us with the needful PayU Payment ID over DM for assistance.   https://t.co/M8R5hZBovU",3108265670,530,['ShibasankarBan2'],[],0,0,0,0,shibasankarban2 hi please help us with the needful payu payment id over dm for assistance,0.0,Neutral,0
1298842781603860481,payuindiacare,2020-08-27,10:10:25,"@kuldeepbu Hi Kuldeep, please DM us your transaction details so that we may check and assist you.      https://t.co/M8R5hZBovU",3108265670,530,['kuldeepbu'],[],0,0,0,0,kuldeepbu hi kuldeep please dm us your transaction details so that we may check and assist you,0.0,Neutral,0
1298582406597718021,payuindiacare,2020-08-26,16:55:46,"@vanghipuram Hi, the status of this transaction with PayU id 10643961967 stands failed That means we have not received the funds. The amount shall be auto-credited in your account within 5 to 7 working days if there was any accidental deduction in your account. Thanks!",3108265670,530,['vanghipuram'],[],1,0,0,1,vanghipuram hi the status of this transaction with payu id 10643961967 stands failed that means we have not received the funds the amount shall be autocredited in your account within 5 to 7 working days if there was any accidental deduction in your account thanks,-0.15,Negative,-1
1298521432498921472,payuindiacare,2020-08-26,12:53:29,"@CaptGyanendra Hi Gyanendra, we have acknowledged your concern and have notified the merchant to resolve this on priority.",3108265670,530,['CaptGyanendra'],[],0,0,0,0,captgyanendra hi gyanendra we have acknowledged your concern and have notified the merchant to resolve this on priority,0.0,Neutral,0
1298482664601563138,payuindiacare,2020-08-26,10:19:26,"@TheBlueLangoor Hi, we have acknowledged your concern and will get this resolved for you on priority.",3108265670,530,['TheBlueLangoor'],[],0,0,0,0,thebluelangoor hi we have acknowledged your concern and will get this resolved for you on priority,0.0,Neutral,0
1298481553597587456,payuindiacare,2020-08-26,10:15:01,"@SouravA52813178 Hi Sourav, we are here to help you. Please help us understand your concern along with the needful PayU Payment ID over DM for assistance.   https://t.co/M8R5hZBovU",3108265670,530,['SouravA52813178'],[],0,0,0,0,sourava52813178 hi sourav we are here to help you please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1298209009351106562,payuindiacare,2020-08-25,16:12:02,"@selfvishal Hi Vishal, please DM us the detail of the issue so that we can connect with you to our team and assist on priority.    https://t.co/M8R5hZBovU",3108265670,530,['selfvishal'],[],0,0,0,0,selfvishal hi vishal please dm us the detail of the issue so that we can connect with you to our team and assist on priority,0.0,Neutral,0
1298185366638190593,payuindiacare,2020-08-25,14:38:05,"@thealok77 We sincerely regret the inconvenience caused, Alok. Our team has raised an internal request for approval and they are following up on the same. Once the approval is received, we will transfer the amount. Please allow some more time, and our team will update you once done.",3108265670,530,['thealok77'],[],0,0,0,0,thealok77 we sincerely regret the inconvenience caused alok our team has raised an internal request for approval and they are following up on the same once the approval is received we will transfer the amount please allow some more time and our team will update you once done,0.2,Positive,1
1298132146691821568,payuindiacare,2020-08-25,11:06:36,"@jyotikahelix Hi, we regret the inconvenience caused. We have shared your concern with our team, they will connect with you and assist at the earliest. We will keep you updated here.     https://t.co/M8R5hZBovU",3108265670,530,['jyotikahelix'],[],1,0,0,1,jyotikahelix hi we regret the inconvenience caused we have shared your concern with our team they will connect with you and assist at the earliest we will keep you updated here,0.0,Neutral,0
1298119370724356096,payuindiacare,2020-08-25,10:15:50,"@kamleshrao Hi Kamlesh, please DM us your transaction details so that we may check and assist you on priority.    https://t.co/M8R5hZBovU",3108265670,530,['kamleshrao'],[],1,0,0,1,kamleshrao hi kamlesh please dm us your transaction details so that we may check and assist you on priority,0.0,Neutral,0
1297873781122150402,payuindiacare,2020-08-24,17:59:57,@Shubham14Tiwari We tried contacting you multiple times regarding the issues highlighted but our attempts were unsuccessful. We've sent an email to the registered email ID with the details. Kindly check the same. Do let us know for any other assistance.,3108265670,530,['Shubham14Tiwari'],[],1,0,0,1,shubham14tiwari we tried contacting you multiple times regarding the issues highlighted but our attempts were unsuccessful weve sent an email to the registered email id with the details kindly check the same do let us know for any other assistance,0.11875,Positive,1
1297850051947925506,payuindiacare,2020-08-24,16:25:39,"@uskcbe Hi Suresh, please help us understand your concern along with the needful PayU Payment ID over DM for assistance.    https://t.co/M8R5hZBovU",3108265670,530,['uskcbe'],[],0,0,0,0,uskcbe hi suresh please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1297825910452707330,payuindiacare,2020-08-24,14:49:44,"@ManishGulechha Hi Manish, we are here to help you. Please help us understand your concern along with the needful details over DM for assistance.    https://t.co/M8R5hZBovU",3108265670,530,['ManishGulechha'],[],0,0,0,0,manishgulechha hi manish we are here to help you please help us understand your concern along with the needful details over dm for assistance,0.0,Neutral,0
1297822092713312258,payuindiacare,2020-08-24,14:34:33,"@ZuKabby Hi Zubin, Please help us understand your concern along with the needful PayU Payment ID over DM for assistance.   https://t.co/M8R5hZBovU",3108265670,530,['ZuKabby'],[],0,0,0,0,zukabby hi zubin please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1297810362897559552,payuindiacare,2020-08-24,13:47:57,"@shoebkhan69 Hey, this is a successful TXN via PayUmoney Payment ID 345898638 at our end, the amount for the same has been remitted to the merchant. For any concern regarding, delivery of the product//Refund you are requested to contact the merchant directly to get the status at their end.",3108265670,530,['shoebkhan69'],[],1,0,0,1,shoebkhan69 hey this is a successful txn via payumoney payment id 345898638 at our end the amount for the same has been remitted to the merchant for any concern regarding delivery of the productrefund you are requested to contact the merchant directly to get the status at their end,0.2833333333333333,Positive,1
1297766269731532802,payuindiacare,2020-08-24,10:52:44,"@KARANPA79226879 Hi! As checked, our team has sent an email to your clients again and have kept you in loop. Please check the same and ask your client to revert on same email for further assistance.   https://t.co/M8R5hZBovU",3108265670,530,['KARANPA79226879'],[],0,0,0,0,karanpa79226879 hi as checked our team has sent an email to your clients again and have kept you in loop please check the same and ask your client to revert on same email for further assistance,0.0,Neutral,0
1297757057110614017,payuindiacare,2020-08-24,10:16:08,"@MrHarsimran5 Hi! As informed earlier, your chargeback amount has been reversed back to merchant . Please ask the merchant to re initiate the refundso that you can get the amount back to your source account. Please find the screenshot of transaction for your reference.   https://t.co/M8R5hZBovU  https://t.co/XM7OvGsQKM",3108265670,530,['MrHarsimran5'],[],2,0,0,2,mrharsimran5 hi as informed earlier your chargeback amount has been reversed back to merchant please ask the merchant to re initiate the refundso that you can get the amount back to your source account please find the screenshot of transaction for your reference,0.0,Neutral,0
1297756529936891904,payuindiacare,2020-08-24,10:14:02,"@Shubham14Tiwari Hi, we have acknowledged your concern and will get this resolved for you on priority.",3108265670,530,['Shubham14Tiwari'],[],1,0,0,1,shubham14tiwari hi we have acknowledged your concern and will get this resolved for you on priority,0.0,Neutral,0
1297756053556191232,payuindiacare,2020-08-24,10:12:08,"@guhankaruna Hi, please share the below details over DM for assistance. • Scan copy of bank statement indicating the debit for the required transaction. • Transaction date along with the amount. • Email id or phone number used for processing the transaction.   https://t.co/M8R5hZBovU",3108265670,530,['guhankaruna'],[],0,0,0,0,guhankaruna hi please share the below details over dm for assistance scan copy of bank statement indicating the debit for the required transaction transaction date along with the amount email id or phone number used for processing the transaction,0.0,Neutral,0
1297488813401374720,payuindiacare,2020-08-23,16:30:13,"@MarudharArts Hi Rajender, we are here here to help you. Please help us with the needful PayU payment ID over DM for assistance.   https://t.co/M8R5hZBovU",3108265670,530,['MarudharArts'],[],0,0,0,0,marudhararts hi rajender we are here here to help you please help us with the needful payu payment id over dm for assistance,0.0,Neutral,0
1297477374557089793,payuindiacare,2020-08-23,15:44:46,"@aayushk20902508 Hi Ayush, thanks for bringing this to our notice. We will get this checked from our end right away, please DM us your transaction details if you have made any.",3108265670,530,['aayushk20902508'],[],0,1,0,0,aayushk20902508 hi ayush thanks for bringing this to our notice we will get this checked from our end right away please dm us your transaction details if you have made any,0.24285714285714285,Positive,1
1297458702023368709,payuindiacare,2020-08-23,14:30:34,"@AnilVohra13 Hi Anil, sorry to hear that. Please DM us your payment ID or transaction details so that we may check and assist you.    https://t.co/M8R5hZjNEm",3108265670,530,['AnilVohra13'],[],0,0,0,0,anilvohra13 hi anil sorry to hear that please dm us your payment id or transaction details so that we may check and assist you,-0.5,Negative,-1
1297418153618624512,payuindiacare,2020-08-23,11:49:27,"@GarimaB75841921 Hi, we are really sorry about this and totally understand your concern over here. We'd suggest you to write us back with the FIR copy at reportfraud@payu.in . Hope this helps.",3108265670,530,"['GarimaB75841921', 'payu']",[],2,0,0,2,garimab75841921 hi we are really sorry about this and totally understand your concern over here wed suggest you to write us back with the fir copy at reportfraudpayuin hope this helps,-0.16666666666666666,Negative,-1
1297397505101934597,payuindiacare,2020-08-23,10:27:24,"@VipulNaik90 Hey, this is a successful TXN via PayUmoney Payment ID  344972855 at our end, the amount for the same has been remitted to the merchant. For any concern regarding, delivery of the product//Refund you are requested to contact the merchant directly to get the status at their end.",3108265670,530,['VipulNaik90'],[],1,0,0,1,vipulnaik90 hey this is a successful txn via payumoney payment id 344972855 at our end the amount for the same has been remitted to the merchant for any concern regarding delivery of the productrefund you are requested to contact the merchant directly to get the status at their end,0.2833333333333333,Positive,1
1297396924497051648,payuindiacare,2020-08-23,10:25:05,"@shrutinthakker Hi Shruti, please help us understand your concern along with the needful Merchant ID/Case ID over DM for assistance.    https://t.co/M8R5hZBovU",3108265670,530,['shrutinthakker'],[],0,0,0,0,shrutinthakker hi shruti please help us understand your concern along with the needful merchant idcase id over dm for assistance,0.0,Neutral,0
1297391263038058496,payuindiacare,2020-08-23,10:02:36,"@mmayurgohil Hi, please share the below details over DM for assistance. • Scan copy of bank statement indicating the debit for the required transaction. • Transaction date along with the amount. • Email id or phone number used for processing the transaction.",3108265670,530,['mmayurgohil'],[],0,0,0,0,mmayurgohil hi please share the below details over dm for assistance scan copy of bank statement indicating the debit for the required transaction transaction date along with the amount email id or phone number used for processing the transaction,0.0,Neutral,0
1297055628351832066,payuindiacare,2020-08-22,11:48:54,"@TheStudentCoac2 Hi, we have successfully resolved your concern and the pending settlement shall be reflecting in your account by now. Let us know for any further assistance.",3108265670,530,['TheStudentCoac2'],[],1,0,0,1,thestudentcoac2 hi we have successfully resolved your concern and the pending settlement shall be reflecting in your account by now let us know for any further assistance,0.375,Positive,1
1297051225565696000,payuindiacare,2020-08-22,11:31:24,"@_karanmidha Hi Karan, we are here to help you. Please help us understand your concern along with the needful PayU Payment ID over DM for assistance.    https://t.co/M8R5hZBovU",3108265670,530,['_karanmidha'],[],2,0,0,2,karanmidha hi karan we are here to help you please help us understand your concern along with the needful payu payment id over dm for assistance,0.0,Neutral,0
1297050515017068545,payuindiacare,2020-08-22,11:28:35,"@Rishavdevkr Hi Rishav, as checked your acount was supended because of violation of the terms of the PayUMoney agreement and your business poses an unacceptable credit or fraud risk to us. as suggested by our team please wait for 210 days for full and final settlement on this. Thanks!",3108265670,530,['Rishavdevkr'],[],2,0,0,2,rishavdevkr hi rishav as checked your acount was supended because of violation of the terms of the payumoney agreement and your business poses an unacceptable credit or fraud risk to us as suggested by our team please wait for 210 days for full and final settlement on this thanks,0.18333333333333335,Positive,1
1297028773842284544,payuindiacare,2020-08-22,10:02:11,@meghani_sumit Hi! Apologies for the inconvenience if something went wrong. Request you to elaborate your concern along with your registered details in order for us to assist you further with your query.    https://t.co/M8R5hZBovU,3108265670,530,['meghani_sumit'],[],1,0,0,1,meghanisumit hi apologies for the inconvenience if something went wrong request you to elaborate your concern along with your registered details in order for us to assist you further with your query,0.0,Neutral,0
1296718708455297024,payuindiacare,2020-08-21,13:30:06,"@Swapnil73872883 Hi Swapnil, please share your payment ID or transaction details via DM so that we may check and assist you.    https://t.co/M8R5hZBovU",3108265670,530,['Swapnil73872883'],[],0,0,0,0,swapnil73872883 hi swapnil please share your payment id or transaction details via dm so that we may check and assist you,0.0,Neutral,0
1296676935792132096,payuindiacare,2020-08-21,10:44:07,"@TinkuKhanna72 Hi Tinku, we'd like to help with the payment status if you could share the transaction details with us.    https://t.co/M8R5hZBovU",3108265670,530,['TinkuKhanna72'],[],2,0,0,2,tinkukhanna72 hi tinku wed like to help with the payment status if you could share the transaction details with us,0.0,Neutral,0
1296671693751156738,payuindiacare,2020-08-21,10:23:17,"@manastripathi Hi Manas, sorry to hear that. Please DM us your merchant ID or registered email ID and mobile number so that we may check and assist on priority,",3108265670,530,['manastripathi'],[],0,0,0,0,manastripathi hi manas sorry to hear that please dm us your merchant id or registered email id and mobile number so that we may check and assist on priority,-0.5,Negative,-1
1296433063853993984,payuindiacare,2020-08-20,18:35:03,"@lawyerprachi Hi Prachi, we have shared the needful over DM. Let us know for any other assistance.",3108265670,530,['lawyerprachi'],[],0,0,0,0,lawyerprachi hi prachi we have shared the needful over dm let us know for any other assistance,-0.125,Negative,-1
1296427582154563584,payuindiacare,2020-08-20,18:13:16,"@TGLSDelhi Hi, please DM us your registered details along with your concern so that we can assist you accordingly.    https://t.co/M8R5hZjNEm",3108265670,530,['TGLSDelhi'],[],0,0,0,0,tglsdelhi hi please dm us your registered details along with your concern so that we can assist you accordingly,0.0,Neutral,0
1296427379724890112,payuindiacare,2020-08-20,18:12:28,"@KautilyaRoshan Hi, we have acknowledged your concern and shall update you for the same on priority.",3108265670,530,['KautilyaRoshan'],[],1,0,0,1,kautilyaroshan hi we have acknowledged your concern and shall update you for the same on priority,0.0,Neutral,0
1296426166077870088,payuindiacare,2020-08-20,18:07:39,"@mrigank93 Hi, we are unable to identify your transaction, please DM us the PayU ID, Bank reference number, or email ID used for the transaction so that we may check and assist you with the status.    https://t.co/M8R5hZjNEm",3108265670,530,['mrigank93'],[],0,0,0,0,mrigank93 hi we are unable to identify your transaction please dm us the payu id bank reference number or email id used for the transaction so that we may check and assist you with the status,-0.5,Negative,-1
1296413570343809024,payuindiacare,2020-08-20,17:17:36,"@KautilyaRoshan Hi Kautilya, as checked your account with Merchant ID 7188203 stands completely live with us. Let us know for any other assistance.",3108265670,530,['KautilyaRoshan'],[],2,0,0,2,kautilyaroshan hi kautilya as checked your account with merchant id 7188203 stands completely live with us let us know for any other assistance,0.005681818181818177,Neutral,0
1296411212905885696,payuindiacare,2020-08-20,17:08:13,"@lawyerprachi Hi Prachi, we have responded to you via DM. Please check the same and revert there for further assistance.",3108265670,530,['lawyerprachi'],[],1,0,0,1,lawyerprachi hi prachi we have responded to you via dm please check the same and revert there for further assistance,0.0,Neutral,0
1296403843908079616,payuindiacare,2020-08-20,16:38:57,"@mrigank93 Hi, we will check this and let you know that status ASAP.",3108265670,530,['mrigank93'],[],0,0,0,0,mrigank93 hi we will check this and let you know that status asap,0.0,Neutral,0
1296388713325330432,payuindiacare,2020-08-20,15:38:49,"@AkhilVidushi Hi Vidushi, as checked your have raised chargeback against the said transaction. this is an open case and would be accepted, however for credits you need to contact Amazon directly for the same. Thanks!",3108265670,530,['AkhilVidushi'],[],0,0,0,0,akhilvidushi hi vidushi as checked your have raised chargeback against the said transaction this is an open case and would be accepted however for credits you need to contact amazon directly for the same thanks,0.07500000000000001,Neutral,0
1296387162879832069,payuindiacare,2020-08-20,15:32:39,"@pratyushjalan Hi Pratyush, as checked our team contacted you and shared the needful details for the same. Let us know for any other assistance.",3108265670,530,['pratyushjalan'],[],0,0,0,0,pratyushjalan hi pratyush as checked our team contacted you and shared the needful details for the same let us know for any other assistance,-0.0625,Neutral,0
1296375442169950209,payuindiacare,2020-08-20,14:46:05,"@TheStudentCoac2 Hi, we have acknowledged your concern and will get this resolved for you on priority.",3108265670,530,['TheStudentCoac2'],[],0,0,0,0,thestudentcoac2 hi we have acknowledged your concern and will get this resolved for you on priority,0.0,Neutral,0
