id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1276578762398679043,dollartrump69,2020-06-26,23:41:09,"Lmao #EY is supposed to be a ""big 4"" AUDIT firm. Bring in #Blockchain and teach these noobs a lesson in auditing",982221793409683456,530,[],"['EY', 'Blockchain']",0,1,0,0,lmao ey is supposed to be a big 4 audit firm bring in blockchain and teach these noobs a lesson in auditing,0.13333333333333333,Positive,1
1276179392197267456,r1e55y,2020-06-25,21:14:12,@realDonaldTrump @FoxNews @edhenry #LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,"['realDonaldTrump', 'FoxNews', 'edhenry']","['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,0,0,0,realdonaldtrump foxnews edhenry lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1276178859604488193,r1e55y,2020-06-25,21:12:05,@DeItaOne #LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,['DeItaOne'],"['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,0,0,0,deitaone lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1276178778511888386,r1e55y,2020-06-25,21:11:45,@winklevoss #LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,['winklevoss'],"['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,0,0,0,winklevoss lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1276178416656580610,r1e55y,2020-06-25,21:10:19,@nytimes #LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,['nytimes'],"['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,0,0,0,nytimes lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1276178358850723849,r1e55y,2020-06-25,21:10:05,@DeItaOne #LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,['DeItaOne'],"['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,0,0,0,deitaone lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1276178322154827780,r1e55y,2020-06-25,21:09:56,@aktionaer #LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,['aktionaer'],"['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,1,0,0,aktionaer lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1276178306518396929,r1e55y,2020-06-25,21:09:53,#LEHMANN had 20 billion market cap 2007 #WIRECARD 25 BILLION..  #EY #KPMG #BIGFOUR #BAFIN #GLOBALSCAM...with #BLOCKCHAIN you would know who is doing what and when  #BITCOIN,956811748664905728,530,[],"['LEHMANN', 'WIRECARD', 'EY', 'KPMG', 'BIGFOUR', 'BAFIN', 'GLOBALSCAM', 'BLOCKCHAIN', 'BITCOIN']",0,1,0,0,lehmann had 20 billion market cap 2007 wirecard 25 billion ey kpmg bigfour bafin globalscamwith blockchain you would know who is doing what and when bitcoin,0.0,Neutral,0
1275089859577810945,tokenmetricsinc,2020-06-22,21:04:47,.@EY_Insurance has launched a crypto application that helps its U.S. users with tax filings.   https://t.co/kiVNuSt2Y1  #Crypto #Cryptocurrency #Cryptocurrencies #Blockchain #EY  https://t.co/SKFtv1BbgL,1136430327176581120,530,['EY_Insurance'],"['Crypto', 'Cryptocurrency', 'Cryptocurrencies', 'Blockchain', 'EY']",0,0,0,0,eyinsurance has launched a crypto application that helps its us users with tax filings crypto cryptocurrency cryptocurrencies blockchain ey,0.0,Neutral,0
1274598725646680064,ngensharing,2020-06-21,12:33:11,Page 15 EY Global Blockchain Summit Architecture summary Who is participating?  Read the full article: Overview of blockchain technology and   architecture ▸  https://t.co/L51v8j1CAi  #ErnstYoung #EY #Blockchain  https://t.co/TdSnC7r14n,1203951291862528000,530,[],"['ErnstYoung', 'EY', 'Blockchain']",0,0,0,0,page 15 ey global blockchain summit architecture summary who is participating read the full article overview of blockchain technology and architecture ernstyoung ey blockchain,0.175,Positive,1
1274447477287026688,mobie_pay,2020-06-21,02:32:11,A new #crypto reporting app by the big four accounting firm #EY will help clients with tax reporting as the #IRS cracks down on tax evasion.   https://t.co/HKTvEHO5jU  #MobiePay #digitalassets #cryptocurrency #bitcoin #blockchain #defi #finance #fintech,1086792101004697600,530,[],"['crypto', 'EY', 'IRS', 'MobiePay', 'digitalassets', 'cryptocurrency', 'bitcoin', 'blockchain', 'defi', 'finance', 'fintech']",0,0,1,0,a new crypto reporting app by the big four accounting firm ey will help clients with tax reporting as the irs cracks down on tax evasion mobiepay digitalassets cryptocurrency bitcoin blockchain defi finance fintech,-0.05479797979797981,Neutral,0
1273671116045737985,blockchainnewsm,2020-06-18,23:07:12,.@EYnews is launching a #crypto Software as a Service (#SaaS) to offer step-by-step guidance that assists with US #cryptocurrency #tax filings.   #blockchain #EY #US #cryptotax #taxservices #cryptonews #technews #TechTrends    https://t.co/4qovD8ECD7,1094811551305936896,530,['EYnews'],"['crypto', 'SaaS', 'cryptocurrency', 'tax', 'blockchain', 'EY', 'US', 'cryptotax', 'taxservices', 'cryptonews', 'technews', 'TechTrends']",0,2,0,0,eynews is launching a crypto software as a service saas to offer stepbystep guidance that assists with us cryptocurrency tax filings blockchain ey us cryptotax taxservices cryptonews technews techtrends,0.0,Neutral,0
1268227372207276036,geoff_tbr,2020-06-03,22:35:42,A very informative event by the #EY #Blockchain team as always. Amazing how fast the tech is maturing while business rules now need the review and modernization. Lots at stake for businesses and governments.,85881807,530,[],"['EY', 'Blockchain']",0,0,0,0,a very informative event by the ey blockchain team as always amazing how fast the tech is maturing while business rules now need the review and modernization lots at stake for businesses and governments,0.3333333333333333,Positive,1
1267380302281834496,pablobaroffio,2020-06-01,14:29:45,The Big Four Are Gearing Up to Become Crypto and Blockchain Auditors.  #blockchain #EY   https://t.co/TGJ80wy7y5 via @cointelegraph,628839569,530,['cointelegraph'],"['blockchain', 'EY']",0,6,3,0,the big four are gearing up to become crypto and blockchain auditors blockchain ey via cointelegraph,0.0,Neutral,0
1266657218360938498,rezrasheed,2020-05-30,14:36:28,#EY: revolutionising supply chain management with #blockchain | #SupplyChainManagement | #SupplyChain #Digital  https://t.co/zv1gwg12dF #Logistics #Maritime #Shipping #ecommerce,1162644430844813312,530,[],"['EY', 'blockchain', 'SupplyChainManagement', 'SupplyChain', 'Digital', 'Logistics', 'Maritime', 'Shipping', 'ecommerce']",0,0,0,0,ey revolutionising supply chain management with blockchain supplychainmanagement supplychain digital logistics maritime shipping ecommerce,0.0,Neutral,0
1266265002010243077,ey_italy,2020-05-29,12:37:57,"#Trustdelivery sbarca nelle cucine dello chef Carlo Cracco. La soluzione in #blockchain, nata dalla collaborazione tra #EY e la startup @pOsti_world con @fipeconf consente di tracciare le fasi di preparazione e consegna del piatto a domicilio @Agenzia_Ansa  https://t.co/zSCsA4DA6N",286487408,530,"['pOsti_world', 'fipeconf', 'Agenzia_Ansa']","['Trustdelivery', 'blockchain', 'EY']",0,7,6,0,trustdelivery sbarca nelle cucine dello chef carlo cracco la soluzione in blockchain nata dalla collaborazione tra ey e la startup postiworld con fipeconf consente di tracciare le fasi di preparazione e consegna del piatto a domicilio agenziaansa,0.0,Neutral,0
1265616714882076672,ychahed,2020-05-27,17:41:53,"RT @EY_Alliances: What does #infosec, #blockchain and @Microsoft all have in common? That's what #EY will be discussing @RSAConference. Fin…",389967515,530,"['EY_Alliances', 'Microsoft', 'RSAConference']","['infosec', 'blockchain', 'EY']",0,0,0,0,eyalliances what does infosec blockchain and microsoft all have in common thats what ey will be discussing rsaconference fin,-0.3,Negative,-1
1262632074885894144,wolpeka,2020-05-19,12:01:59,tuesday recommendation: all 👀 on $UBT @UnibrightIO   #blockchain #enterprise #SAP #ERP #microsoft #baselineprotocol #EY  #fintech #crypto  https://t.co/ZDPlfMeXD6,982265921896001536,530,['UnibrightIO'],"['blockchain', 'enterprise', 'SAP', 'ERP', 'microsoft', 'baselineprotocol', 'EY', 'fintech', 'crypto']",0,14,1,0,tuesday recommendation all on ubt unibrightio blockchain enterprise sap erp microsoft baselineprotocol ey fintech crypto,0.0,Neutral,0
1261277455844806656,btc_manager,2020-05-15,18:19:13,Accounting Giant Grant Thornton Bets on Its Enterprise-Geared #Blockchain Platform   BY: Aisshwarya Tiwari   https://t.co/PiWZbpneR1 #DLT #EY #GrantThornton  https://t.co/MpDntmc7M7,3428358964,530,[],"['Blockchain', 'DLT', 'EY', 'GrantThornton']",0,11,2,0,accounting giant grant thornton bets on its enterprisegeared blockchain platform by aisshwarya tiwari dlt ey grantthornton,0.0,Neutral,0
1261040487827419138,baselineproto,2020-05-15,02:37:35,"The origin, vision and future of Baseline Protocol.  Paul Brody, Joe Lubin &amp; John Wolpert discussed this during the EY summit.  #baselineprotocol #TechNews #ERP #blockchain #DevOps #software #BusinessTransformation #EY #Ethereum #Transitioning    https://t.co/Prq5G88x5s",1235005283367358466,530,[],"['baselineprotocol', 'TechNews', 'ERP', 'blockchain', 'DevOps', 'software', 'BusinessTransformation', 'EY', 'Ethereum', 'Transitioning']",0,28,10,0,the origin vision and future of baseline protocol paul brody joe lubin amp john wolpert discussed this during the ey summit baselineprotocol technews erp blockchain devops software businesstransformation ey ethereum transitioning,0.0,Neutral,0
1260614024003231744,somidax,2020-05-13,22:22:59,get involve - register via  https://t.co/MQKpk9fosl  #USA #UAE #Africa #innovation  #ey #pwc #blockchain #deloitte #kpmg #LinkedIn #Linkedin #workforce  #HR  #linkedinfamily #linkedinconnections #Global #kpmg #linkedinlearning #Workforce #Planning #Manager #MeasurementSPECIAL  https://t.co/ngWpevgNH5,3036412084,530,[],"['USA', 'UAE', 'Africa', 'innovation', 'ey', 'pwc', 'blockchain', 'deloitte', 'kpmg', 'LinkedIn', 'Linkedin', 'workforce', 'HR', 'linkedinfamily', 'linkedinconnections', 'Global', 'kpmg', 'linkedinlearning', 'Workforce', 'Planning', 'Manager', 'MeasurementSPECIAL']",0,1,1,0,get involve register via usa uae africa innovation ey pwc blockchain deloitte kpmg linkedin linkedin workforce hr linkedinfamily linkedinconnections global kpmg linkedinlearning workforce planning manager measurementspecial,0.0,Neutral,0
1260083419997966336,plimantour,2020-05-12,11:14:33,The only way that blockchains will deliver upon their true promise to the world is if public blockchain networks are the preferred path for enterprises and investors. #EY Global #Blockchain Summit 2020 replay available  https://t.co/TIrJWWdp0r  https://t.co/pVhNv0oR56,62098160,530,[],"['EY', 'Blockchain']",0,0,0,0,the only way that blockchains will deliver upon their true promise to the world is if public blockchain networks are the preferred path for enterprises and investors ey global blockchain summit 2020 replay available,0.15,Positive,1
1258351882629767168,treabhairc,2020-05-07,16:34:02,Really enjoyed the #EY Global #Blockchain Summit: Day 1 - Blockchain #Business Applications. Here is a replay of the summit on YouTube:  https://t.co/LtYrHySPx3 #blockchainanalytics2020  https://t.co/Lyjw5sjQ5W,1129307779607465984,530,[],"['EY', 'Blockchain', 'Business', 'blockchainanalytics2020']",0,1,0,0,really enjoyed the ey global blockchain summit day 1 blockchain business applications here is a replay of the summit on youtube blockchainanalytics2020,0.25,Positive,1
1258308445830361089,sjaaaakster,2020-05-07,13:41:26,Join the movement!    https://t.co/uL8dpXckTe  @baselineproto   #blockchain #enterprise #ERP #CRM #Ethereum #EEA #business #tokenization #EY #Microsoft  https://t.co/1BIvwC6dpp,2778978649,530,['baselineproto'],"['blockchain', 'enterprise', 'ERP', 'CRM', 'Ethereum', 'EEA', 'business', 'tokenization', 'EY', 'Microsoft']",0,51,14,0,join the movement baselineproto blockchain enterprise erp crm ethereum eea business tokenization ey microsoft,0.0,Neutral,0
1257497610111324161,rdorhoutmees,2020-05-05,07:59:28,#EY: revolutionising supply chain management with #blockchain | Supply Chain Management | #SupplyChain Digital  https://t.co/VR6YDVapt1,192190443,530,[],"['EY', 'blockchain', 'SupplyChain']",0,1,1,0,ey revolutionising supply chain management with blockchain supply chain management supplychain digital,0.0,Neutral,0
1255755765308162048,dr_thomas_erwin,2020-04-30,12:37:59,#Blockchain &amp; #Logistik: begleiten Sie uns am Di. 19. Mai 2020 um 15:30 zu einem virtuellen Kamingespräch. Wir möchten unsere Praxiserfahrung mit Ihnen teilen und laden Sie herzlich ein. #betterquestions #EY  https://t.co/26hGWaGbmD,969275088246845440,530,[],"['Blockchain', 'Logistik', 'betterquestions', 'EY']",0,0,0,0,blockchain amp logistik begleiten sie uns am di 19 mai 2020 um 1530 zu einem virtuellen kamingesprch wir mchten unsere praxiserfahrung mit ihnen teilen und laden sie herzlich ein betterquestions ey,0.0,Neutral,0
1255028234384805889,abr_blockchain,2020-04-28,12:27:03,Get to know the context of #Malaysia under the effect of #COVID19 pandemic at  https://t.co/dOsfmTmAGy #banking #finance #EY #Asiablockchainreview #ABR #blockchain,1018718622242361345,530,[],"['Malaysia', 'COVID19', 'banking', 'finance', 'EY', 'Asiablockchainreview', 'ABR', 'blockchain']",0,0,0,0,get to know the context of malaysia under the effect of covid19 pandemic at banking finance ey asiablockchainreview abr blockchain,0.0,Neutral,0
1254902713969774592,pablobaroffio,2020-04-28,04:08:16,Big Four Accounting Firm Wants To Empower Enterprises With Ethereum. #EY #Blockchain #Ethereum   https://t.co/CdgFBeRLgt,628839569,530,[],"['EY', 'Blockchain', 'Ethereum']",0,3,0,0,big four accounting firm wants to empower enterprises with ethereum ey blockchain ethereum,0.0,Neutral,0
1254443864766722048,coinchecktv,2020-04-26,21:44:58,EY Blockchain – Leiter bevorzugt Ethereum für Blockchain Ausbau #ethereum #blockchain #ey #ernstyoung  https://t.co/WnL6bJWO3V,1236978985579565056,530,[],"['ethereum', 'blockchain', 'ey', 'ernstyoung']",0,0,0,0,ey blockchain leiter bevorzugt ethereum fr blockchain ausbau ethereum blockchain ey ernstyoung,0.0,Neutral,0
1254323819340345344,idapandur,2020-04-26,13:47:57,We are going strong in blockchain business. Transparency is the future. @EYnews #ethereum #blockchain #ey #betterworkingworld,24742083,530,['EYnews'],"['ethereum', 'blockchain', 'ey', 'betterworkingworld']",0,5,3,0,we are going strong in blockchain business transparency is the future eynews ethereum blockchain ey betterworkingworld,0.21666666666666665,Positive,1
1253321725107830784,consensysnews,2020-04-23,19:25:59,"""...#BaselineProtocol, an open-source #blockchain project by #Microsoft, #EY, and #ConsenSys, offered suggestions for a Baseline Protocol-based #COVID-19 contact tracing system..."" @jwolpert, @Consensys, by @samuel_haig in @cointelegraph  https://t.co/MprtSZJRGc",1052224954991828992,530,"['jwolpert', 'Consensys', 'samuel_haig', 'cointelegraph']","['BaselineProtocol', 'blockchain', 'Microsoft', 'EY', 'ConsenSys', 'COVID']",1,28,7,1,baselineprotocol an opensource blockchain project by microsoft ey and consensys offered suggestions for a baseline protocolbased covid19 contact tracing system jwolpert consensys by samuelhaig in cointelegraph,0.0,Neutral,0
1253291026464354305,eymanufacturing,2020-04-23,17:24:00,"Don’t miss the #blockchain technical deep-dive on April 23, day 3 of the #EY Global Blockchain Summit! Look under the hood of EY’s blockchain solution portfolio &amp; preview the migration roadmap from private to public blockchains. Register here:  https://t.co/RTzBhtrtGX",1061963386571739137,530,[],"['blockchain', 'EY']",0,0,0,0,dont miss the blockchain technical deepdive on april 23 day 3 of the ey global blockchain summit look under the hood of eys blockchain solution portfolio amp preview the migration roadmap from private to public blockchains register here,0.0,Neutral,0
1253024343719698432,markmeberstein,2020-04-22,23:44:18,"@loukerner at the #EY #blockchain summit... ""why collect taxes if government simply can print the money"" ;) #TheTrustTech",116069697,530,['loukerner'],"['EY', 'blockchain', 'TheTrustTech']",0,2,0,0,loukerner at the ey blockchain summit why collect taxes if government simply can print the money thetrusttech,0.0,Neutral,0
1252984016455770114,davacast,2020-04-22,21:04:03,Sigue el segundo día del evento #EY Global Blockchain Summit a través del siguiente enlance  https://t.co/kll6NPikZh #Blockchain en la industria del periodismo.  https://t.co/0vbR0z9Rqr,50015710,530,[],"['EY', 'Blockchain']",0,0,2,0,sigue el segundo da del evento ey global blockchain summit a travs del siguiente enlance blockchain en la industria del periodismo,0.0,Neutral,0
1252926373129265152,eymanufacturing,2020-04-22,17:15:00,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:  https://t.co/KwNefhUXx2",1061963386571739137,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1252662164256698368,cloudtimesuk,2020-04-21,23:45:07,"The Baseline protocol integrates multiple technologies including  zero knowledge proofs, off-chain storage and distributed identity.  https://t.co/axHm3nl8pN #blockchain #EY  https://t.co/fmfX9F3QmC",3084010024,530,[],"['blockchain', 'EY']",0,0,0,0,the baseline protocol integrates multiple technologies including zero knowledge proofs offchain storage and distributed identity blockchain ey,0.0,Neutral,0
1252636246385532928,vitodomizio,2020-04-21,22:02:08,Join us for the 1st day of the EY Global Blockchain Summit 2020  https://t.co/4CDAMZzd5e   #EY #blockchain  https://t.co/t01yLfAVpj,931604882,530,[],"['EY', 'blockchain']",0,0,0,0,join us for the 1st day of the ey global blockchain summit 2020 ey blockchain,0.0,Neutral,0
1252616661406015488,faatima_ba,2020-04-21,20:44:19, https://t.co/Ie8oT977aL EY Global Blockchain Summit Day 1 #Blockchain #EY,36838165,530,[],"['Blockchain', 'EY']",0,1,0,0,ey global blockchain summit day 1 blockchain ey,0.0,Neutral,0
1252615807579938816,isaiahyjohnson,2020-04-21,20:40:55,"@EY_US Global Blockchain Summit Day 1, kick off by @pbrody 🔥 #blockchain #consulting #EY  https://t.co/w9KE92qZoU",2932595909,530,"['EY_US', 'pbrody']","['blockchain', 'consulting', 'EY']",0,1,1,0,eyus global blockchain summit day 1 kick off by pbrody blockchain consulting ey,0.0,Neutral,0
1252613192905363456,osom_finance,2020-04-21,20:30:32,"EY Global Blockchain Summit 2020 is staring now! This year it's going to be in an all-virtual format and free of charge!  The topic of Day 1 is Blockchain Business Applications and its starting in 20 min, hurry up to register!   #blockchain #EY #EYBlockchainSummit #virtualsummit",1068807893217144832,530,[],"['blockchain', 'EY', 'EYBlockchainSummit', 'virtualsummit']",0,5,0,0,ey global blockchain summit 2020 is staring now this year its going to be in an allvirtual format and free of charge the topic of day 1 is blockchain business applications and its starting in 20 min hurry up to register blockchain ey eyblockchainsummit virtualsummit,0.13333333333333333,Positive,1
1252557694222897152,eymanufacturing,2020-04-21,16:50:00,"#Blockchain business applications come to life on April 21, day 1 of the virtual #EY Blockchain Summit! Hear from EY clients and EY leaders around use cases from healthcare, manufacturing, financial services and public sector. Register here:  https://t.co/PL1zhD7ahE",1061963386571739137,530,[],"['Blockchain', 'EY']",0,1,1,0,blockchain business applications come to life on april 21 day 1 of the virtual ey blockchain summit hear from ey clients and ey leaders around use cases from healthcare manufacturing financial services and public sector register here,0.0,Neutral,0
1252390356458500103,cloudtimesuk,2020-04-21,05:45:03,"The Baseline approach employs the public Ethereum Mainnet as a common frame of reference. Because it is always on, enterprises cannot be locked out or restricted  https://t.co/axHm3nCJhl #blockchain #EY  https://t.co/RePt8hDEEx",3084010024,530,[],"['blockchain', 'EY']",0,0,0,0,the baseline approach employs the public ethereum mainnet as a common frame of reference because it is always on enterprises cannot be locked out or restricted blockchain ey,-0.15,Negative,-1
1252118569174827008,cloudtimesuk,2020-04-20,11:45:04,"EY has launched its Baseline Protocol, a package of public domain blockchain tools. These enable enterprises to build and deploy procurement and other business processes  https://t.co/axHm3nl8pN #blockchain #EY  https://t.co/Yct8Z1vThq",3084010024,530,[],"['blockchain', 'EY']",0,0,0,0,ey has launched its baseline protocol a package of public domain blockchain tools these enable enterprises to build and deploy procurement and other business processes blockchain ey,-0.0625,Neutral,0
1251555213376446465,plimantour,2020-04-18,22:26:30,"The #EY Global #Blockchain Summit will go live next week! Normally this event is by invite only, but since we at EY believe in open public Blockchains, and due to the current situation in the World, we decided to open it up for free to everyone. More than… https://t.co/mrxUZUsazw",62098160,530,[],"['EY', 'Blockchain']",0,0,0,0,the ey global blockchain summit will go live next week normally this event is by invite only but since we at ey believe in open public blockchains and due to the current situation in the world we decided to open it up for free to everyone more than,0.0884469696969697,Neutral,0
1251224765714567174,cublockchain,2020-04-18,00:33:25,Just because the world has been put on pause doesn't mean our understanding of how #blockchain can change the world needs to also! @pbrody and our friends at #EY are making their blockchain summit public April 21-23! Take a look for more info!  https://t.co/lx8NqDrloR,895667136818851842,530,['pbrody'],"['blockchain', 'EY']",0,9,3,0,just because the world has been put on pause doesnt mean our understanding of how blockchain can change the world needs to also pbrody and our friends at ey are making their blockchain summit public april 2123 take a look for more info,0.0625,Neutral,0
1251060426483412993,crit_research,2020-04-17,13:40:23,@Agenzia_Ansa  e @EY_Italy insieme per la prima #Blockchain italiana in ambito editoriale per la verifica e la notarizzazione delle #Notizie  #CRITresearch #CRITnews #EY #ANSA #News #FakeNews #Trust #DistributedLedger @Digital360Group    https://t.co/7Y7hg490Zw,115664902,530,"['Agenzia_Ansa', 'EY_Italy', 'Digital360Group']","['Blockchain', 'Notizie', 'CRITresearch', 'CRITnews', 'EY', 'ANSA', 'News', 'FakeNews', 'Trust', 'DistributedLedger']",0,0,1,0,agenziaansa e eyitaly insieme per la prima blockchain italiana in ambito editoriale per la verifica e la notarizzazione delle notizie critresearch critnews ey ansa news fakenews trust distributedledger digital360group,0.0,Neutral,0
1250744455520542721,lukasmikeska,2020-04-16,16:44:50,"#Blockchain business applications come to life on April 21, day 1 of the virtual #EY Blockchain Summit! Hear from EY clients and EY leaders around use cases from healthcare, manufacturing, financial services and public sector. Register here:  https://t.co/sRvlR5XFsx",2443478797,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain business applications come to life on april 21 day 1 of the virtual ey blockchain summit hear from ey clients and ey leaders around use cases from healthcare manufacturing financial services and public sector register here,0.0,Neutral,0
1250684728216358913,ey_italy,2020-04-16,12:47:30,"#EY e @pOsti_world con @fipeconf lanciano #TrustDelivery, il servizio di #fooddelivery che tramite tecnologia #blockchain consente di tracciare le fasi di preparazione, confezionamento e consegna del piatto a domicilio. Ne parla @giu_perroneEY su @ItaliaOggi. #EYOpsChain  https://t.co/nu2Y50qZPX",286487408,530,"['pOsti_world', 'fipeconf', 'giu_perroneEY', 'ItaliaOggi']","['EY', 'TrustDelivery', 'fooddelivery', 'blockchain', 'EYOpsChain']",0,13,10,0,ey e postiworld con fipeconf lanciano trustdelivery il servizio di fooddelivery che tramite tecnologia blockchain consente di tracciare le fasi di preparazione confezionamento e consegna del piatto a domicilio ne parla giuperroneey su italiaoggi eyopschain,0.0,Neutral,0
1250510494387056645,s_a_brooks,2020-04-16,01:15:09,"The Baseline protocol integrates multiple technologies including  zero knowledge proofs, off-chain storage and distributed identity.  https://t.co/1IuLp2ysNp #blockchain #EY #ConsenSys  https://t.co/81bY0SeACh",17752870,530,[],"['blockchain', 'EY', 'ConsenSys']",0,0,0,0,the baseline protocol integrates multiple technologies including zero knowledge proofs offchain storage and distributed identity blockchain ey consensys,0.0,Neutral,0
1250374575675899906,enterprise_time,2020-04-15,16:15:04,"EY has launched its Baseline Protocol, a package of public domain blockchain tools. These enable enterprises to build and deploy procurement and other business processes  https://t.co/aJZCvKrJRh #blockchain #EY #Microsoft  https://t.co/Vwn7yY9SkN",3110424371,530,[],"['blockchain', 'EY', 'Microsoft']",0,0,0,0,ey has launched its baseline protocol a package of public domain blockchain tools these enable enterprises to build and deploy procurement and other business processes blockchain ey microsoft,-0.0625,Neutral,0
1249795074130575360,tejaswingumber,2020-04-14,01:52:20,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/aCUjNZfTCf",244651380,530,[],"['EY', 'blockchain']",0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1249790900651413506,jklmerl,2020-04-14,01:35:45,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/OPgfi64Yga",20951791,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1249730531278929921,dschaegga,2020-04-13,21:35:52,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/iNfJiBEQ0k",293572996,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1249696498541092864,jackcosteira,2020-04-13,19:20:38,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/zUjVK8oCgT",175831471,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
