id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1339836924689825792,bastkingcarry,2020-12-18,13:06:30,I just deployed a high performance cloud server on  https://t.co/fVnJUJ2Ms6 ! #ILoveVultr #Cloud  https://t.co/VBhnB7qgDk,819003721875001344,530,[],"['ILoveVultr', 'Cloud']",0,0,0,0,i just deployed a high performance cloud server on ilovevultr cloud,0.16,Positive,1
1339836829634277378,wmatthyssen,2020-12-18,13:06:07,Defining roles and responsibilities for cloud cost optimization   #Microsoft #Azure #Cloud #CloudSpend #CostOptimization    https://t.co/UWyr61VOuG,163012128,530,[],"['Microsoft', 'Azure', 'Cloud', 'CloudSpend', 'CostOptimization']",0,1,2,0,defining roles and responsibilities for cloud cost optimization microsoft azure cloud cloudspend costoptimization,0.0,Neutral,0
1339836762500173825,bhargavshah86,2020-12-18,13:05:51,Lambda Support Container Images. You can package your code and dependencies as a container image (up to 10GB) and use it with Lambda.  https://t.co/0NPe9Cq1k0  #cloud #microservices #awscloud #lambda #serverless #containers  https://t.co/GNgVOkBA6d,3459822018,530,[],"['cloud', 'microservices', 'awscloud', 'lambda', 'serverless', 'containers']",1,7,1,1,lambda support container images you can package your code and dependencies as a container image up to 10gb and use it with lambda cloud microservices awscloud lambda serverless containers,0.0,Neutral,0
1339836581671145472,infoatss,2020-12-18,13:05:08,#cloudsoftware #cloud #biometrics #attendancesystem #accesscontrol #networking,832603213,530,[],"['cloudsoftware', 'cloud', 'biometrics', 'attendancesystem', 'accesscontrol', 'networking']",0,1,0,0,cloudsoftware cloud biometrics attendancesystem accesscontrol networking,0.0,Neutral,0
1339836292587282433,stibosystems,2020-12-18,13:03:59,"Covid-19 caused a surge in #tech investment, as organisations looked to avoid the disruption caused by the pandemic. Has this changed the boards perception of #technology investment moving forward?  https://t.co/SEZkyqyXKc by @InformationAge #Cloud #IT #CDO #ChiefDigitalOfficer",32928806,530,['InformationAge'],"['tech', 'technology', 'Cloud', 'IT', 'CDO', 'ChiefDigitalOfficer']",0,3,0,0,covid19 caused a surge in tech investment as organisations looked to avoid the disruption caused by the pandemic has this changed the boards perception of technology investment moving forward by informationage cloud it cdo chiefdigitalofficer,0.0,Neutral,0
1339836099913523200,lhervaud,2020-12-18,13:03:13,"Le FinOps, un rôle majeur, souvent négligé dans les projets de migrations et qui va devenir un pilier essentiel avec la montée en puissance du #Cloud #aws #finops   https://t.co/kdnmWQc7pT",497970770,530,[],"['Cloud', 'aws', 'finops']",0,1,1,0,le finops un rle majeur souvent nglig dans les projets de migrations et qui va devenir un pilier essentiel avec la monte en puissance du cloud aws finops,0.0,Neutral,0
1339836048554086402,hacback17,2020-12-18,13:03:01,"@DynamicCIO #ICS2020 Day 2 summit is going to go live in less than 30 minutes. Stay tuned.  And, if you haven't joined the summit yet, what are you waiting for? Join now:  https://t.co/lkjxVQ9sxf  @rneelmani @muqbil_ahmar @shipramalhotra #girlswhocode #womenwhocode #cloud",1110976046550011904,530,"['DynamicCIO', 'rneelmani', 'muqbil_ahmar', 'shipramalhotra']","['ICS2020', 'girlswhocode', 'womenwhocode', 'cloud']",0,4,9,0,dynamiccio ics2020 day 2 summit is going to go live in less than 30 minutes stay tuned and if you havent joined the summit yet what are you waiting for join now rneelmani muqbilahmar shipramalhotra girlswhocode womenwhocode cloud,-0.015151515151515152,Neutral,0
1339835990060523521,l_e_digital,2020-12-18,13:02:47,La nube de Oracle gestiona el programa de vacunación COVID-19 en Estados Unidos  Los Centros para el Control y la Seguridad de enfermedades (CDC) utilizan la suite de aplicaciones Oracle Public Health Management.   #cloud #covid19 #oracle #salud #vacuna  https://t.co/WBhYEXqcmL  https://t.co/GFjMkqxBM7,1230548007348658176,530,[],"['cloud', 'covid19', 'oracle', 'salud', 'vacuna']",0,1,0,0,la nube de oracle gestiona el programa de vacunacin covid19 en estados unidos los centros para el control y la seguridad de enfermedades cdc utilizan la suite de aplicaciones oracle public health management cloud covid19 oracle salud vacuna,0.0,Neutral,0
1339835891167109122,blackvue,2020-12-18,13:02:24,#BlackVue DR750-2CH LTE is a #Dashcam Built for the Cloud. Built-in 4G LTE connectivity makes connecting to the #Cloud hassle-free. Dual Full HD 1080p cameras (front 60 / rear 30 frames per second) provide fluid videos of the front and back of your car at a wide 139° view angle.  https://t.co/MBtN2eIKEJ,3822628694,530,[],"['BlackVue', 'Dashcam', 'Cloud']",0,3,0,0,blackvue dr7502ch lte is a dashcam built for the cloud builtin 4g lte connectivity makes connecting to the cloud hasslefree dual full hd 1080p cameras front 60 rear 30 frames per second provide fluid videos of the front and back of your car at a wide 139 view angle,0.049999999999999996,Neutral,0
1339835551206285315,expcomputer,2020-12-18,13:01:03,"Learn how a converged #Database can simplify #DevOps for Microservices: Sanjay Narvekar, Principal Product Manager, #Oracle Cloud Infrastructure   Download #eBook ~ 'Data Management in the Cloud' -  https://t.co/2sdoBlBoWC  #CloudChampions #DataManagement #Cloud  https://t.co/l3dgHwLnIl",2541264900,530,[],"['Database', 'DevOps', 'Oracle', 'eBook', 'CloudChampions', 'DataManagement', 'Cloud']",0,0,1,0,learn how a converged database can simplify devops for microservices sanjay narvekar principal product manager oracle cloud infrastructure download ebook data management in the cloud cloudchampions datamanagement cloud,0.0,Neutral,0
1339835548438028288,jon_derrick_ibi,2020-12-18,13:01:02,".@infobldrs &amp; @Atos partner to create a #cloud-based #healthcare system offering #real-time access to combined #data from intestinal, cervical, &amp; breast cancer studies  https://t.co/PlG8uoDmn6  https://t.co/tx9HrXGHc2",893459513252118532,530,"['infobldrs', 'Atos']","['cloud', 'healthcare', 'real', 'data']",0,0,0,0,infobldrs amp atos partner to create a cloudbased healthcare system offering realtime access to combined data from intestinal cervical amp breast cancer studies,0.0,Neutral,0
1339835364995969024,redsapsolutions,2020-12-18,13:00:18,What can you expect in the #cloud #computing #tech landscape in 2021? Click to learn. Via @CRN &gt;  https://t.co/sOti0BodCs,89239673,530,['CRN'],"['cloud', 'computing', 'tech']",0,2,0,0,what can you expect in the cloud computing tech landscape in 2021 click to learn via crn gt,0.0,Neutral,0
1339835353050587137,lavellenetworks,2020-12-18,13:00:15,"Enterprise expects its WAN to enable high speed consumption of applications, irrespective of where those applications are and from where those applications are accessed.   SD-WAN to rescue- https://t.co/TcOcbwNFxT   #sdwan #enterprise #softwaredefinednetwork #Lavellenetwork #cloud",744812384443760641,530,[],"['sdwan', 'enterprise', 'softwaredefinednetwork', 'Lavellenetwork', 'cloud']",0,0,0,0,enterprise expects its wan to enable high speed consumption of applications irrespective of where those applications are and from where those applications are accessed sdwan to rescue sdwan enterprise softwaredefinednetwork lavellenetwork cloud,-0.020000000000000004,Neutral,0
1339835343281901568,tteclife,2020-12-18,13:00:13,Discover 5 ways implementing #CloudTechnology can help increase value and decrease costs for your #contactcentre - Get the FREE cheat sheet here.  https://t.co/OwV3i2yLVv  #Cloud #ContactCenter #CCaaS  https://t.co/qMMBS4zrvP,38478320,530,[],"['CloudTechnology', 'contactcentre', 'Cloud', 'ContactCenter', 'CCaaS']",0,0,0,0,discover 5 ways implementing cloudtechnology can help increase value and decrease costs for your contactcentre get the free cheat sheet here cloud contactcenter ccaas,0.4,Positive,1
1339835291243319296,8ggowsixitvq8cy,2020-12-18,13:00:01,It was undoubtedly a yeoman's task to optimize your initial #cloud setup for efficiency and #security. But #PublicCloud infrastructures are ever-evolving. You must continually revisit your findings for new opportunities. @TechRadar has more.  https://t.co/C5PXn7ArO4  https://t.co/avfNvZeDUh,903611609209294848,530,['TechRadar'],"['cloud', 'security', 'PublicCloud']",0,0,0,0,it was undoubtedly a yeomans task to optimize your initial cloud setup for efficiency and security but publiccloud infrastructures are everevolving you must continually revisit your findings for new opportunities techradar has more,0.21212121212121213,Positive,1
1339835290232512513,ecsarrow,2020-12-18,13:00:00,"Welche Themen beschäftigen Unternehmen in der #Multicloud-Welt, wo sehen sie Herausforderungen und welche Chancen haben #MSP in der Multicloud mit #Hyperscalern? Das und mehr erfahren Sie im Whitepaper von @RedHat  https://t.co/44vKMoSN8i #Cloud #HybridCloud #PaaS #IaaS  https://t.co/CA6iFiR1YP",1072803472809123840,530,['RedHat'],"['Multicloud', 'MSP', 'Hyperscalern', 'Cloud', 'HybridCloud', 'PaaS', 'IaaS']",0,1,1,0,welche themen beschftigen unternehmen in der multicloudwelt wo sehen sie herausforderungen und welche chancen haben msp in der multicloud mit hyperscalern das und mehr erfahren sie im whitepaper von redhat cloud hybridcloud paas iaas,0.0,Neutral,0
1339835287694766080,itmanagement_de,2020-12-18,13:00:00,Netzwerk- und #Cloudprognosen 2021  #Cloud #network #datacenter #homeoffice @thousandeyes    https://t.co/LOZ3fYAQtT,43092119,530,['thousandeyes'],"['Cloudprognosen', 'Cloud', 'network', 'datacenter', 'homeoffice']",0,0,0,0,netzwerk und cloudprognosen 2021 cloud network datacenter homeoffice thousandeyes,0.0,Neutral,0
1339835286549872640,stopps2000,2020-12-18,12:59:59,"Wussten Sie, dass eine Migration in die #Cloud zur Minimierung von Sicherheitsbedrohungen beiträgt? Hier sind 8 Gründe, warum Unternehmen in die Cloud migrieren sollten:   https://t.co/3LqgCAyR65",139306055,530,[],['Cloud'],0,0,0,0,wussten sie dass eine migration in die cloud zur minimierung von sicherheitsbedrohungen beitrgt hier sind 8 grnde warum unternehmen in die cloud migrieren sollten,0.0,Neutral,0
1339835078088798209,chipotlethief,2020-12-18,12:59:10,Stone me for this ship  #Sephiroth #cloud #cloudxsephiroth #ff7 #ff7r #SmashBrosUltimate  https://t.co/t9H79KAxKz,2864604815,530,[],"['Sephiroth', 'cloud', 'cloudxsephiroth', 'ff7', 'ff7r', 'SmashBrosUltimate']",0,0,0,0,stone me for this ship sephiroth cloud cloudxsephiroth ff7 ff7r smashbrosultimate,0.0,Neutral,0
1339835076570279936,minfytech,2020-12-18,12:59:09,"Minfy's Cloud Spend Optimization service offers you the flexibility to effectively manage your costs and still keep the performance and capacity you require.  A service with benefits, without hassles!  #AWS #benefits #cloud #cost #optimizationstrategies #migration  https://t.co/gh2LxO4N6k",2414081618,530,[],"['AWS', 'benefits', 'cloud', 'cost', 'optimizationstrategies', 'migration']",0,0,1,0,minfys cloud spend optimization service offers you the flexibility to effectively manage your costs and still keep the performance and capacity you require a service with benefits without hassles aws benefits cloud cost optimizationstrategies migration,0.35,Positive,1
1339835057184399361,kits_trainings,2020-12-18,12:59:05,#Kits Online Trainings invites you to enroll for the free demo session on #Goolde_Cloud_platform by live industry experts on 23rd Dec 06:00AM (IST)  https://t.co/2bZWT0dQlP #google #cloud #google_cloud #onlinetraining #kits Email : kitsonlinetrainings@gmail.com phone: 9959766329  https://t.co/CESUfRnIFy,3060891941,530,['gmail'],"['Kits', 'Goolde_Cloud_platform', 'google', 'cloud', 'google_cloud', 'onlinetraining', 'kits']",0,1,0,0,kits online trainings invites you to enroll for the free demo session on gooldecloudplatform by live industry experts on 23rd dec 0600am ist google cloud googlecloud onlinetraining kits email kitsonlinetrainingsgmailcom phone 9959766329,0.2681818181818182,Positive,1
1339834851130798082,luigidal,2020-12-18,12:58:16,"Generali e Accenture hanno costituito la joint-venture ""GOSP - Group Operations Service Platform"" per accelerare la strategia di innovazione e digitalizzazione del Gruppo attraverso il #Cloud e le piattaforme condivise.  https://t.co/udrggWomHA",169123721,530,[],['Cloud'],0,0,0,0,generali e accenture hanno costituito la jointventure gosp group operations service platform per accelerare la strategia di innovazione e digitalizzazione del gruppo attraverso il cloud e le piattaforme condivise,0.0,Neutral,0
1339833687140024321,eyeryscompany,2020-12-18,12:53:38,"The #cloud for decades to come ""will rely on magnetic tape,"" said #IBM.  As a start, partnering with Fujifilm, IBM managed to stockpile more data in a smaller space, leading to the creation of a 580 terabytes magnetic tape storage system.   https://t.co/1MLSEe9Spi  https://t.co/AiWIzpFP4w",1158242959092883456,530,[],"['cloud', 'IBM']",0,2,0,0,the cloud for decades to come will rely on magnetic tape said ibm as a start partnering with fujifilm ibm managed to stockpile more data in a smaller space leading to the creation of a 580 terabytes magnetic tape storage system,0.25,Positive,1
1339833616491294720,vbunyard,2020-12-18,12:53:21,"Had the great pleasure of discussing this with some of BeNeLux´s foremost #tech thought leaders yesterday: Fully Homomorphic Encryption, ZDNet reports on and what this means for the future of #privacy, #cloud &amp; #security  https://t.co/waTQhhfJ1h",155474904,530,[],"['tech', 'privacy', 'cloud', 'security']",1,6,4,1,had the great pleasure of discussing this with some of beneluxs foremost tech thought leaders yesterday fully homomorphic encryption zdnet reports on and what this means for the future of privacy cloud amp security,0.4,Positive,1
1339833536011005953,syloe_sarl,2020-12-18,12:53:02,Découvrez des exemples de cas d'utilisation du #cloud #AWS et pourquoi vous devez y héberger vos #applications et #logiciels :  https://t.co/1q2KMlvHvs #DSI #sysadmin #cloudpublic #CloudComputing #dev #devtools #amazonwebservices  https://t.co/ZaG5EUYAY3,240260533,530,[],"['cloud', 'AWS', 'applications', 'logiciels', 'DSI', 'sysadmin', 'cloudpublic', 'CloudComputing', 'dev', 'devtools', 'amazonwebservices']",0,1,1,0,dcouvrez des exemples de cas dutilisation du cloud aws et pourquoi vous devez y hberger vos applications et logiciels dsi sysadmin cloudpublic cloudcomputing dev devtools amazonwebservices,0.0,Neutral,0
1339833087060897792,anmol__bajaj,2020-12-18,12:51:15,Going all in on the #cloud means getting “all out” of on-premise #datacenters. Many of the most #effective cloud #transformation #programs use #data center exit as the driving force to action.  https://t.co/aokF2w3pP5,143107183,530,[],"['cloud', 'datacenters', 'effective', 'transformation', 'programs', 'data']",0,0,0,0,going all in on the cloud means getting all out of onpremise datacenters many of the most effective cloud transformation programs use data center exit as the driving force to action,0.32,Positive,1
1339832782302957568,rodriguezhernan,2020-12-18,12:50:02,La #nube de #Oracle gestiona el programa de vacunación #COVID19 en Estados Unidos.  Los Centros para el Control y la Seguridad de enfermedades (CDC) utilizan la suite de #aplicaciones Oracle Public Health Management.   https://t.co/dJ4Vo2ZUQu #cloud #salud @oracle_es  https://t.co/qjMi1bzMNy,17019192,530,['oracle_es'],"['nube', 'Oracle', 'COVID19', 'aplicaciones', 'cloud', 'salud']",0,31,20,0,la nube de oracle gestiona el programa de vacunacin covid19 en estados unidos los centros para el control y la seguridad de enfermedades cdc utilizan la suite de aplicaciones oracle public health management cloud salud oraclees,0.0,Neutral,0
1339832729311956992,alexanderkrikes,2020-12-18,12:49:50,I beat the #SephirothChallenge on very hard! Cheesed him a bit with Byleth’s arrows and used the distance to keep away from the big scary sword. #sepiroth is a really fun #SmashBrosUltimate character and I actually like him 100x more than #Cloud.  https://t.co/SAZxysb5wo,353165431,530,[],"['SephirothChallenge', 'sepiroth', 'SmashBrosUltimate', 'Cloud']",0,0,0,0,i beat the sephirothchallenge on very hard cheesed him a bit with byleths arrows and used the distance to keep away from the big scary sword sepiroth is a really fun smashbrosultimate character and i actually like him 100x more than cloud,-0.013194444444444434,Neutral,0
1339832518342750208,sobrelacalidad,2020-12-18,12:48:59,"Jaya Kathuria on how the US Bureau of Consular Affairs applies #SoftwareIntelligence to ensure structural resiliency of most critical apps that affect numerous daily lives, from issuing visas to coordinating evacuations.  https://t.co/GTdRBenFte   #digitaltransformation  #cloud  https://t.co/wVQdBQdfyt",1363927885,530,[],"['SoftwareIntelligence', 'digitaltransformation', 'cloud']",0,1,0,0,jaya kathuria on how the us bureau of consular affairs applies softwareintelligence to ensure structural resiliency of most critical apps that affect numerous daily lives from issuing visas to coordinating evacuations digitaltransformation cloud,0.125,Positive,1
1339832135872483328,sciphicstech,2020-12-18,12:47:28,"#ML, is a category of #AI that enables an AI model or system to learn from the #Datasets provided and retrain itself from the feedback and #Analysis carried over time. #DataScience #Pipeline #VirtualMachines #DVC #Cloud #AzureML   https://t.co/p4NVpz3tar by @analyticsinme",1161338996103905280,530,['analyticsinme'],"['ML', 'AI', 'Datasets', 'Analysis', 'DataScience', 'Pipeline', 'VirtualMachines', 'DVC', 'Cloud', 'AzureML']",0,0,2,0,ml is a category of ai that enables an ai model or system to learn from the datasets provided and retrain itself from the feedback and analysis carried over time datascience pipeline virtualmachines dvc cloud azureml by analyticsinme,0.0,Neutral,0
1339831810688077825,hubprefer,2020-12-18,12:46:11,"#ML, is a category of #AI that enables an AI model or system to learn from the #Datasets provided and retrain itself from the feedback and #Analysis carried over time. #DataScience #Pipeline #VirtualMachines #DVC #Cloud #AzureML   https://t.co/S7Qu7crB7M by @analyticsinme",1175011194219847680,530,['analyticsinme'],"['ML', 'AI', 'Datasets', 'Analysis', 'DataScience', 'Pipeline', 'VirtualMachines', 'DVC', 'Cloud', 'AzureML']",0,1,2,0,ml is a category of ai that enables an ai model or system to learn from the datasets provided and retrain itself from the feedback and analysis carried over time datascience pipeline virtualmachines dvc cloud azureml by analyticsinme,0.0,Neutral,0
1339831808108707841,downloadsourcen,2020-12-18,12:46:10,How to stop OneDrive creating duplicate files and folders. ✅  https://t.co/mlCbYS6RQj ✅  #OneDrive #cloud #cloudstorage  https://t.co/VtwOehjyAI,2801938607,530,[],"['OneDrive', 'cloud', 'cloudstorage']",0,0,0,0,how to stop onedrive creating duplicate files and folders onedrive cloud cloudstorage,0.0,Neutral,0
1339831723895312384,anmol__bajaj,2020-12-18,12:45:50,#Cloud providers and others in the #ecosystem have the #opportunity to #capitalize on increased usage to #grow and flourish. #DeloittePredicts that cloud #revenue #growth &gt;30% annually through 2025.  https://t.co/YckSRPd2p2 #CloudMigration,143107183,530,[],"['Cloud', 'ecosystem', 'opportunity', 'capitalize', 'grow', 'DeloittePredicts', 'revenue', 'growth', 'CloudMigration']",0,0,0,0,cloud providers and others in the ecosystem have the opportunity to capitalize on increased usage to grow and flourish deloittepredicts that cloud revenue growth gt30 annually through 2025 cloudmigration,0.0,Neutral,0
1339831537190236160,oliviepaul,2020-12-18,12:45:05,"@eni, le @BCG et @googlecloud annoncent qu'ils vont construire une plate-forme numérique ouverte pour soutenir la transition énergétique et la durabilité dans la chaîne d'approvisionnement industrielle  #sustainability #cloud #supplychain  https://t.co/DtUBEfszWz",6809952,530,"['eni', 'BCG', 'googlecloud']","['sustainability', 'cloud', 'supplychain']",0,0,0,0,eni le bcg et googlecloud annoncent quils vont construire une plateforme numrique ouverte pour soutenir la transition nergtique et la durabilit dans la chane dapprovisionnement industrielle sustainability cloud supplychain,0.0,Neutral,0
1339831537089560576,oliviepaul,2020-12-18,12:45:05,Cloud &amp; réglementation - 1ères réactions dans @LesEchos suite à la présentation des 2 nouvelles réglementations qui visent à encadrer le marché du numérique en UE : Digital Services Act (DSA) &amp; Digital Markets Act (DMA) #digital #cloud  https://t.co/FBafs7P9ui,6809952,530,['LesEchos'],"['digital', 'cloud']",0,1,1,0,cloud amp rglementation 1res ractions dans lesechos suite la prsentation des 2 nouvelles rglementations qui visent encadrer le march du numrique en ue digital services act dsa amp digital markets act dma digital cloud,0.0,Neutral,0
1339831518097715209,stackdevjobs,2020-12-18,12:45:01,"Software Engineering - Java Fullstack &amp; AWS at JPMorgan Chase Bank, N.A (Bengaluru, India)  https://t.co/T4BfMR7pOG #cloud",190626981,530,[],['cloud'],0,0,0,0,software engineering java fullstack amp aws at jpmorgan chase bank na bengaluru india cloud,0.0,Neutral,0
1339831253797769216,anmol__bajaj,2020-12-18,12:43:58,"As companies embark on ambitious #CloudNative  #transformation, it’s key to focus on building highly #effective #engineering #teams. Learn more in this week's On #Cloud #Blog. #DeloitteCloud.  https://t.co/r7jJBwmhNi #people #first",143107183,530,[],"['CloudNative', 'transformation', 'effective', 'engineering', 'teams', 'Cloud', 'Blog', 'DeloitteCloud', 'people', 'first']",0,0,0,0,as companies embark on ambitious cloudnative transformation its key to focus on building highly effective engineering teams learn more in this weeks on cloud blog deloittecloud people first,0.32,Positive,1
1339830971718389762,arhamsoft,2020-12-18,12:42:51,Hey IT Geeks! Which Operating System Do You Prefer? Tell Us In Comment Section!  #macbook #macbookpro #windows #operatingsystems #operatingsystem #microsoft #azure #cloud #devops #office365 #security #vmware #arhamsoft  https://t.co/4Kv8O32oNp,1044260071,530,[],"['macbook', 'macbookpro', 'windows', 'operatingsystems', 'operatingsystem', 'microsoft', 'azure', 'cloud', 'devops', 'office365', 'security', 'vmware', 'arhamsoft']",0,6,3,0,hey it geeks which operating system do you prefer tell us in comment section macbook macbookpro windows operatingsystems operatingsystem microsoft azure cloud devops office365 security vmware arhamsoft,0.0,Neutral,0
1339830544876638208,tecsenza,2020-12-18,12:41:09,"Avoiding four common pitfalls when moving to the cloud -  https://t.co/0CYFrsuVE2  As #organizations increasingly #move #mission-critical workloads to the cloud, it’s important to recognize some of the common pitfalls and how best to mitigate their #impact.  #cloud #business #tech  https://t.co/j6fU28pd1t",342232815,530,[],"['organizations', 'move', 'mission', 'impact', 'cloud', 'business', 'tech']",0,0,1,0,avoiding four common pitfalls when moving to the cloud as organizations increasingly move missioncritical workloads to the cloud its important to recognize some of the common pitfalls and how best to mitigate their impact cloud business tech,0.2,Positive,1
1339830482402349058,incipientfutur,2020-12-18,12:40:54,"#AI-enabled, #cloud-based #startup Pickrr - that automates shipping for #businesses and provides multi-channel order management solutions, has raised $4 million #funding led by Guild Capital, Omidyar Network #India. #StartupIndia #DigitalIndia #logistics #artificalintelligence",1300351566327812097,530,[],"['AI', 'cloud', 'startup', 'businesses', 'funding', 'India', 'StartupIndia', 'DigitalIndia', 'logistics', 'artificalintelligence']",0,3,5,0,aienabled cloudbased startup pickrr that automates shipping for businesses and provides multichannel order management solutions has raised 4 million funding led by guild capital omidyar network india startupindia digitalindia logistics artificalintelligence,0.0,Neutral,0
1339830460289961986,anmol__bajaj,2020-12-18,12:40:49,Want more effective #cybersecurity in the #age of #cloud and #COVID_19? Catch the latest #podcast to find out how to shore it up. #DeloitteCloud  https://t.co/xkOaN7HVtS #cyber #security #COVID19,143107183,530,[],"['cybersecurity', 'age', 'cloud', 'COVID_19', 'podcast', 'DeloitteCloud', 'cyber', 'security', 'COVID19']",0,0,0,0,want more effective cybersecurity in the age of cloud and covid19 catch the latest podcast to find out how to shore it up deloittecloud cyber security covid19,0.5333333333333333,Positive,1
1339830298134126592,datacenter_mag,2020-12-18,12:40:10,Scaleway propose sa solution de stockage cloud Block Storage en Pologne - #datacenter #cloud #Pologne #stockage #block #storage @Scaleway_fr @Scaleway  https://t.co/3W343INcr9,1039846543807983616,530,"['Scaleway_fr', 'Scaleway']","['datacenter', 'cloud', 'Pologne', 'stockage', 'block', 'storage']",0,1,1,0,scaleway propose sa solution de stockage cloud block storage en pologne datacenter cloud pologne stockage block storage scalewayfr scaleway,0.0,Neutral,0
1339830265468825600,fadouce,2020-12-18,12:40:02,Comment les grandes plateformes du #numérique tuent leurs concurrents européens.  L’Europe relève le défi 🥊 pour faire émerger des champions sur des marchés aussi stratégiques que le #cloud ☁️  Un marché qui pèse 31 Mds € et progresse de 20 % par an.   https://t.co/H6OfiIcIBi,123298601,530,[],"['numérique', 'cloud']",3,29,13,3,comment les grandes plateformes du numrique tuent leurs concurrents europens leurope relve le dfi pour faire merger des champions sur des marchs aussi stratgiques que le cloud un march qui pse 31 mds et progresse de 20 par an,0.0,Neutral,0
1339829688709988352,craiker4,2020-12-18,12:37:45,#YouTube #YoutubeLive #DM #twitter #ほのぼの #OSI #Network #Cloud #Craiker #時間 #Minecraft #Creative #Survival #OSINetwork #eclipse／ #音楽 #エンタメ #参加型 #NEXT #告知 #６９。５回目 #謎 #新世界  #System #プラットフォーム #The冬 #ケイデンス爆上げ不可避,1079779832735526912,530,[],"['YouTube', 'YoutubeLive', 'DM', 'twitter', 'ほのぼの', 'OSI', 'Network', 'Cloud', 'Craiker', '時間', 'Minecraft', 'Creative', 'Survival', 'OSINetwork', 'eclipse', '音楽', 'エンタメ', '参加型', 'NEXT', '告知', '６９', '謎', '新世界', 'System', 'プラットフォーム', 'The冬', 'ケイデンス爆上げ不可避']",1,2,0,1,youtube youtubelive dm twitter osi network cloud craiker minecraft creative survival osinetwork eclipse next system the,0.25,Positive,1
1339829351093661696,afsainfosystems,2020-12-18,12:36:24,io2 Block Express ~ move your SAN to the cloud  Follow us for more updates:  https://t.co/fh2ay557Fg  #AFSAInfosystems #AWS #AWSreInvent #reInvent #reInvent2020 #AWSreInvent2020 #AWSCertified #Cloud #CloudComputing #io2 #DigitalTransformation #BusinessIntelligence #awsreinvent2020  https://t.co/YBjgGuuoUY,1134025136829419520,530,[],"['AFSAInfosystems', 'AWS', 'AWSreInvent', 'reInvent', 'reInvent2020', 'AWSreInvent2020', 'AWSCertified', 'Cloud', 'CloudComputing', 'io2', 'DigitalTransformation', 'BusinessIntelligence', 'awsreinvent2020']",0,15,15,0,io2 block express move your san to the cloud follow us for more updates afsainfosystems aws awsreinvent reinvent reinvent2020 awsreinvent2020 awscertified cloud cloudcomputing io2 digitaltransformation businessintelligence awsreinvent2020,0.5,Positive,1
1339829282122686464,skeletampire,2020-12-18,12:36:08,Enjoy my old Showdown of Fate gifset I made years ago on Tumblr:  https://t.co/MYe5P0U3vo  #Cloud #Sephiroth #KingdomHearts,20473794,530,[],"['Cloud', 'Sephiroth', 'KingdomHearts']",0,4,4,0,enjoy my old showdown of fate gifset i made years ago on tumblr cloud sephiroth kingdomhearts,0.25,Positive,1
1339829194486730753,lsaiprasad1982,2020-12-18,12:35:47,#Cloud is the ideal back-end for supporting mobile solutions thanks to the demand variability related to mobile services which is well-aligned with the adaptive Cloud operating model. #cloudcomputing #capgemini  https://t.co/KaJXmJ63nQ,142624480,530,[],"['Cloud', 'cloudcomputing', 'capgemini']",0,0,0,0,cloud is the ideal backend for supporting mobile solutions thanks to the demand variability related to mobile services which is wellaligned with the adaptive cloud operating model cloudcomputing capgemini,0.33749999999999997,Positive,1
1339828502598545408,sisifc21,2020-12-18,12:33:02,"Pago por uso, acceso a la innovación, escalabilidad y seguridad son algunos de los beneficios que reportan las soluciones #Cloud. Transforma el #ERP de tu empresa al cloud para ganar en seguridad y control. ¡Da el paso! @Oracle_es  https://t.co/m5qxtl6v8u  https://t.co/NOYgTMu89T",90889940,530,['Oracle_es'],"['Cloud', 'ERP']",0,0,0,0,pago por uso acceso a la innovacin escalabilidad y seguridad son algunos de los beneficios que reportan las soluciones cloud transforma el erp de tu empresa al cloud para ganar en seguridad y control da el paso oraclees,0.0,Neutral,0
1339828498546962432,it_cio_trends,2020-12-18,12:33:01,Deloitte’s 2021 predictions: online doctor visits will top 400 million and the pandemic will spur cloud growth  https://t.co/GFxuCYu4qg #cloud via @MDMGeek,976108085990354944,530,['MDMGeek'],['cloud'],0,1,1,0,deloittes 2021 predictions online doctor visits will top 400 million and the pandemic will spur cloud growth cloud via mdmgeek,0.5,Positive,1
1339828471300825091,infinitefitcare,2020-12-18,12:32:55,More info at:  https://t.co/hVZwqtO899.  #scan #pointcloud #indoormapping #laserscan #digitaltwin #cloud #3D  #technology #engineering #design #virtualreality #augmentedreality  #taekwondo #martialarts #sports #olympicgames #tokyo2021 #athlete #training #tennis #speed #records  https://t.co/ELPTfqN4Jr,1317871151343951872,530,[],"['scan', 'pointcloud', 'indoormapping', 'laserscan', 'digitaltwin', 'cloud', '3D', 'technology', 'engineering', 'design', 'virtualreality', 'augmentedreality', 'taekwondo', 'martialarts', 'sports', 'olympicgames', 'tokyo2021', 'athlete', 'training', 'tennis', 'speed', 'records']",0,3,3,0,more info at scan pointcloud indoormapping laserscan digitaltwin cloud 3d technology engineering design virtualreality augmentedreality taekwondo martialarts sports olympicgames tokyo2021 athlete training tennis speed records,0.5,Positive,1
