id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1324523012503207936,eybrightree,2020-11-06,06:54:29,Boards can steer their organizations toward a green recovery. Join our LinkedIn Live on 12 November to hear insights from our Asia-Pacific leaders. Follow the EY LinkedIn page to receive alerts.  #ReframeYourFuture  https://t.co/sG101Z9TTP,214054959,530,[],['ReframeYourFuture'],0,0,0,0,boards can steer their organizations toward a green recovery join our linkedin live on 12 november to hear insights from our asiapacific leaders follow the ey linkedin page to receive alerts reframeyourfuture,-0.03181818181818183,Neutral,0
1324365859284897793,eynews,2020-11-05,20:30:01,"New risks are emerging as accelerated digital transformation plans encounter severe public health, social and economic conditions. Closing the #AI trust gap is a top priority. #ReframeYourFuture #BetterWorkingWorld",70001932,530,[],"['AI', 'ReframeYourFuture', 'BetterWorkingWorld']",0,8,4,0,new risks are emerging as accelerated digital transformation plans encounter severe public health social and economic conditions closing the ai trust gap is a top priority reframeyourfuture betterworkingworld,0.14494949494949494,Positive,1
1324358307167961089,ey_peopleagenda,2020-11-05,20:00:00,"Employee well-being, diversity and culture are just some areas organizations have marked as priorities as they reimagine workplaces for the ‘next normal’.   Liz Fealy, our Global PAS Workforce Advisory Leader, explores. #FutureOfWork #ReframeYourFuture  https://t.co/Cj26xVL6Ku",1640501850,530,[],"['FutureOfWork', 'ReframeYourFuture']",0,2,1,0,employee wellbeing diversity and culture are just some areas organizations have marked as priorities as they reimagine workplaces for the next normal liz fealy our global pas workforce advisory leader explores futureofwork reframeyourfuture,0.0625,Neutral,0
1324344247429042176,cpalexander_ey,2020-11-05,19:04:08,EY teams can work with you to help prioritize your objectives and create a dynamic future-back plan. Explore how you can #ReframeYourFuture during these uncertain times. #BetterWorkingWorld  https://t.co/1DLmlDLYY1,1568691319,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,ey teams can work with you to help prioritize your objectives and create a dynamic futureback plan explore how you can reframeyourfuture during these uncertain times betterworkingworld,0.0,Neutral,0
1324343208881651712,ey_powerutility,2020-11-05,19:00:00,There is a window of opportunity for companies who are increasing their resilience through these challenging times. Explore how you can reimagine your business and #ReframeYourFuture.  https://t.co/WDkG451YAH,996158749,530,[],['ReframeYourFuture'],0,2,1,0,there is a window of opportunity for companies who are increasing their resilience through these challenging times explore how you can reimagine your business and reframeyourfuture,0.5,Positive,1
1324305461777063943,eynews,2020-11-05,16:30:01,"Explore how companies need to think, plan, and respond in the wake of the pandemic. We have gathered insights to help you build resilience and ensure long-term value. #ReframeYourFuture",70001932,530,[],['ReframeYourFuture'],0,12,2,0,explore how companies need to think plan and respond in the wake of the pandemic we have gathered insights to help you build resilience and ensure longterm value reframeyourfuture,0.0,Neutral,0
1324222413232656384,ey_singapore,2020-11-05,11:00:00,"How involved should the boards be in a green recovery? EY leaders Patrick Winter, Matthew Bell, Robyn Denholm and Parrys Raines will share insights. Follow the EY LinkedIn page to receive alerts. #ReframeYourFuture  https://t.co/f6cQDLhNM9",728586019537362944,530,[],['ReframeYourFuture'],0,0,0,0,how involved should the boards be in a green recovery ey leaders patrick winter matthew bell robyn denholm and parrys raines will share insights follow the ey linkedin page to receive alerts reframeyourfuture,-0.2,Negative,-1
1324167340938960897,benchiangey,2020-11-05,07:21:10,"To deliver strategically relevant and impactful experiences at scale, your future people function should operate horizontally across your organization to activate experiences that drive long-term value. Here’s how. #ReframeYourFuture  https://t.co/kU3bvNJHZk",973933854451933184,530,[],['ReframeYourFuture'],0,0,0,0,to deliver strategically relevant and impactful experiences at scale your future people function should operate horizontally across your organization to activate experiences that drive longterm value heres how reframeyourfuture,0.2,Positive,1
1324154470016704513,ey_australia,2020-11-05,06:30:01,Register now for this global OECD webcast on innovation and digital transformation in global governments.  https://t.co/WthqDXjnNK #EY #reframeyourfuture  #covid19EYresponse #OECD #GocAfterShock  https://t.co/qRwVCPZWpR,195652305,530,[],"['EY', 'reframeyourfuture', 'covid19EYresponse', 'OECD', 'GocAfterShock']",0,2,0,0,register now for this global oecd webcast on innovation and digital transformation in global governments ey reframeyourfuture covid19eyresponse oecd gocaftershock,0.0,Neutral,0
1324003478608502784,eynews,2020-11-04,20:30:02,"Companies must look for opportunities that go beyond boundaries, generate sustainable growth and create long-term value. #ReframeYourFuture #BetterWorkingWorld",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,13,2,0,companies must look for opportunities that go beyond boundaries generate sustainable growth and create longterm value reframeyourfuture betterworkingworld,0.0,Neutral,0
1323943076642127874,eynews,2020-11-04,16:30:01,"With organizations focusing on resilience, leaders should plan how they can solve challenges and operate well. Explore how you can maintain business-as-usual in unusual times. #ReframeYourFuture",70001932,530,[],['ReframeYourFuture'],0,7,0,0,with organizations focusing on resilience leaders should plan how they can solve challenges and operate well explore how you can maintain businessasusual in unusual times reframeyourfuture,0.2,Positive,1
1323932096176496641,karlreremoser,2020-11-04,15:46:23,Synthetische Biologie: Die Natur verbessert nachbauen? Mehr dazu aktuellen #EYMegatrends Report. #ReframeYourFuture   https://t.co/nK2ptWiXan,366497803,530,[],"['EYMegatrends', 'ReframeYourFuture']",0,0,0,0,synthetische biologie die natur verbessert nachbauen mehr dazu aktuellen eymegatrends report reframeyourfuture,0.0,Neutral,0
1323882786554548225,mrngw,2020-11-04,12:30:27,"Fake News, Cybercrime, digitaler Populismus: Weltweit tobt ein Kampf um die Marktführerschaft und technologische Infrastruktur der Zukunft. Jetzt #EYMegatrends Report ansehen.  #ReframeYourFuture #Cybersecurity #Desinformation  https://t.co/DHgcMlxhJt",504647336,530,[],"['EYMegatrends', 'ReframeYourFuture', 'Cybersecurity', 'Desinformation']",0,0,0,0,fake news cybercrime digitaler populismus weltweit tobt ein kampf um die marktfhrerschaft und technologische infrastruktur der zukunft jetzt eymegatrends report ansehen reframeyourfuture cybersecurity desinformation,-0.5,Negative,-1
1323882779361370113,utebenzel,2020-11-04,12:30:25,Megatrend Mikrobiome: Mikroorganismen als große Problemlöser? #EYMegatrends #ReframeYourFuture #Microbiomes   https://t.co/noDU7mVZ2Z,949307638197768193,530,[],"['EYMegatrends', 'ReframeYourFuture', 'Microbiomes']",0,0,0,0,megatrend mikrobiome mikroorganismen als groe problemlser eymegatrends reframeyourfuture microbiomes,0.0,Neutral,0
1323833020516757505,eyindonesia,2020-11-04,09:12:42,"With network equipment supply chains increasingly being disrupted by global trade forces, there are concerns that #5G rollouts could be delayed. Discover the top 10 risks facing telcos today:  https://t.co/BrZCiCugd8 #ReframeYourFuture #COVID19  https://t.co/09OeIU8nnW",3956369848,530,[],"['5G', 'ReframeYourFuture', 'COVID19']",0,0,0,0,with network equipment supply chains increasingly being disrupted by global trade forces there are concerns that 5g rollouts could be delayed discover the top 10 risks facing telcos today reframeyourfuture covid19,0.25,Positive,1
1323654941421035521,afnepipe,2020-11-03,21:25:05,#Reframeyourfuture,57213924,530,[],['Reframeyourfuture'],0,0,0,0,reframeyourfuture,0.0,Neutral,0
1323641087458570242,eynews,2020-11-03,20:30:01,"To win in the next recovery cycle, we need to act now to grasp the opportunities that arise out of every crisis — the new ways to create value. Discover more how you can #ReframeYourFuture. #BetterWorkingWorld",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,38,2,0,to win in the next recovery cycle we need to act now to grasp the opportunities that arise out of every crisis the new ways to create value discover more how you can reframeyourfuture betterworkingworld,0.3590909090909091,Positive,1
1323618758427070465,raymondleong001,2020-11-03,19:01:18,"How involved should the boards be in a green recovery? EY leaders Patrick Winter, Matthew Bell, Robyn Denholm and Parrys Raines will share insights. Follow the EY LinkedIn page to receive alerts. #ReframeYourFuture  https://t.co/D4a3DZbHNx",44117115,530,[],['ReframeYourFuture'],0,0,0,0,how involved should the boards be in a green recovery ey leaders patrick winter matthew bell robyn denholm and parrys raines will share insights follow the ey linkedin page to receive alerts reframeyourfuture,-0.2,Negative,-1
1323613634560446464,sebasoseroff,2020-11-03,18:40:56,Can business sustain itself without being environmentally sustainable  https://t.co/Qqz8LZGIro @EY_Argentina #betterworkingworld #ey #reframeyourfuture #nownextandbeyond,2920785929,530,['EY_Argentina'],"['betterworkingworld', 'ey', 'reframeyourfuture', 'nownextandbeyond']",0,0,0,0,can business sustain itself without being environmentally sustainable eyargentina betterworkingworld ey reframeyourfuture nownextandbeyond,0.0,Neutral,0
1323611672616095746,felixholderberg,2020-11-03,18:33:08,"Die Synthetische Biologie ist ein hochkomplexes Wissenschaftsfeld, das Möglichkeiten zur Verbesserung unseres Lebens bietet. Mehr dazu aktuellen #EYMegatrends Report. #ReframeYourFuture   https://t.co/C2pN3Y3BUS",1108552958,530,[],"['EYMegatrends', 'ReframeYourFuture']",0,0,0,0,die synthetische biologie ist ein hochkomplexes wissenschaftsfeld das mglichkeiten zur verbesserung unseres lebens bietet mehr dazu aktuellen eymegatrends report reframeyourfuture,0.0,Neutral,0
1323609705898512384,stefankle,2020-11-03,18:25:20,Synthetische Biologie: Die Natur verbessert nachbauen? Mehr dazu aktuellen #EYMegatrends Report. #ReframeYourFuture   https://t.co/smesPkzifv,808803361,530,[],"['EYMegatrends', 'ReframeYourFuture']",0,0,0,0,synthetische biologie die natur verbessert nachbauen mehr dazu aktuellen eymegatrends report reframeyourfuture,0.0,Neutral,0
1323586611679023105,e71rico,2020-11-03,16:53:33,"Die Synthetische Biologie ist ein hochkomplexes Wissenschaftsfeld, das Möglichkeiten zur Verbesserung unseres Lebens bietet. Mehr dazu aktuellen #EYMegatrends Report. #ReframeYourFuture   https://t.co/661gJbNbcR",240000186,530,[],"['EYMegatrends', 'ReframeYourFuture']",0,0,0,0,die synthetische biologie ist ein hochkomplexes wissenschaftsfeld das mglichkeiten zur verbesserung unseres lebens bietet mehr dazu aktuellen eymegatrends report reframeyourfuture,0.0,Neutral,0
1323580682149359622,eynews,2020-11-03,16:30:00,"Companies should begin planning now for low-probability but high-impact trends. Find out how you can transform your business, reimagine work and create long-term value today and in the future. #ReframeYourFuture",70001932,530,[],['ReframeYourFuture'],1,25,5,1,companies should begin planning now for lowprobability but highimpact trends find out how you can transform your business reimagine work and create longterm value today and in the future reframeyourfuture,0.0,Neutral,0
1323580074013110274,alex_l_reiter,2020-11-03,16:27:35,The need to improve &amp; adapt skills towards a sustainable recovery has become more crucial than ever. Join #EY &amp; @ACCAnews to discuss the skills needed for a successful green and digital transition. #EUVocationalSkills #ReframeYourFuture   https://t.co/sk2zdP7CR2,903618374902710272,530,['ACCAnews'],"['EY', 'EUVocationalSkills', 'ReframeYourFuture']",0,0,0,0,the need to improve amp adapt skills towards a sustainable recovery has become more crucial than ever join ey amp accanews to discuss the skills needed for a successful green and digital transition euvocationalskills reframeyourfuture,0.21000000000000002,Positive,1
1323579929758498818,alex_l_reiter,2020-11-03,16:27:00,Megatrend Mikrobiome: Mikroorganismen als große Problemlöser? #EYMegatrends #ReframeYourFuture #Microbiomes   https://t.co/jBO6CxM5Wy,903618374902710272,530,[],"['EYMegatrends', 'ReframeYourFuture', 'Microbiomes']",0,0,0,0,megatrend mikrobiome mikroorganismen als groe problemlser eymegatrends reframeyourfuture microbiomes,0.0,Neutral,0
1323436692309602306,eyindonesia,2020-11-03,06:57:50,Boards can steer their organizations toward a green recovery. Join EY LinkedIn Live on 12 November to hear insights from our Asia-Pacific leaders. Follow the EY LinkedIn page to receive alerts. #ReframeYourFuture  https://t.co/nyoxV10EM2,3956369848,530,[],['ReframeYourFuture'],0,0,0,0,boards can steer their organizations toward a green recovery join ey linkedin live on 12 november to hear insights from our asiapacific leaders follow the ey linkedin page to receive alerts reframeyourfuture,-0.03181818181818183,Neutral,0
1323422153165983750,ey_australia,2020-11-03,06:00:03,"Register now for this global OECD webcast on Government's economic role to foster sustainable, resilient growth. Register now  https://t.co/ALsPGwGtic #EY #reframeyourfuture  #covid19EYresponse #OECD  https://t.co/l8MLxNPjiG",195652305,530,[],"['EY', 'reframeyourfuture', 'covid19EYresponse', 'OECD']",0,2,0,0,register now for this global oecd webcast on governments economic role to foster sustainable resilient growth register now ey reframeyourfuture covid19eyresponse oecd,0.1,Positive,1
1323349436932804609,ey_automotive,2020-11-03,01:11:07,"To recover through the pandemic and what’s next, organizations must be able to plan the unthinkable and identity the steps needed to build a #BetterWorkingWorld. #ReframeYourFuture    https://t.co/sGoZIL9blE  https://t.co/61M8b5GO8h",1464676056,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,to recover through the pandemic and whats next organizations must be able to plan the unthinkable and identity the steps needed to build a betterworkingworld reframeyourfuture,0.15,Positive,1
1323301351686811650,ey_cyprus,2020-11-02,22:00:02,"Technology is central to the evolution of HR, as it can deliver people experiences that enable and inspire employees. Discover how you can rethink your HR operating model here:  https://t.co/eSmPCLDBr4 #ReframeYourFuture  https://t.co/GPtaorXGtU",1565718301,530,[],['ReframeYourFuture'],0,1,0,0,technology is central to the evolution of hr as it can deliver people experiences that enable and inspire employees discover how you can rethink your hr operating model here reframeyourfuture,0.0,Neutral,0
1323278696904486913,eynews,2020-11-02,20:30:01,"We will help you create long-term value for all stakeholders through our latest insights – creating a #BetterWorkingWorld for people, clients and society. #ReframeYourFuture",70001932,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,9,2,0,we will help you create longterm value for all stakeholders through our latest insights creating a betterworkingworld for people clients and society reframeyourfuture,0.5,Positive,1
1323270891728523264,ey_powerutility,2020-11-02,19:59:00,There is a window of opportunity for companies who are increasing their resilience through these challenging times. Explore how you can reimagine your business and #ReframeYourFuture.  https://t.co/Va0Wgqo7Bs,996158749,530,[],['ReframeYourFuture'],0,3,1,0,there is a window of opportunity for companies who are increasing their resilience through these challenging times explore how you can reimagine your business and reframeyourfuture,0.5,Positive,1
1323270891036418049,ey_oilgas,2020-11-02,19:59:00,There is a window of opportunity for companies who are increasing their resilience through these challenging times. Explore how you can reimagine your business and #ReframeYourFuture.  https://t.co/qugYe9c3s0,634976017,530,[],['ReframeYourFuture'],0,1,0,0,there is a window of opportunity for companies who are increasing their resilience through these challenging times explore how you can reimagine your business and reframeyourfuture,0.5,Positive,1
1323263847931793410,ey_automotive,2020-11-02,19:31:01,Are you reframing your future or is the future reframing you? Explore insights and solutions that could transform your business and create long-term value for all stakeholders. #ReframeYourFuture  https://t.co/My1w1tAmGc  https://t.co/yPP76Vv7p9,1464676056,530,[],['ReframeYourFuture'],0,0,0,0,are you reframing your future or is the future reframing you explore insights and solutions that could transform your business and create longterm value for all stakeholders reframeyourfuture,0.0,Neutral,0
1323255792431190017,jaynibbe,2020-11-02,18:59:00,"As the world continues to evolve post #COVID19, it’s clear organizations need to understand how to assess and address their geopolitical risk to seize the upside of disruption. #ReframeYourFuture #BetterWorkingWorld  https://t.co/JEibmxYCE0",275423536,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,0,1,0,as the world continues to evolve post covid19 its clear organizations need to understand how to assess and address their geopolitical risk to seize the upside of disruption reframeyourfuture betterworkingworld,0.10000000000000002,Positive,1
1323250251579510792,jandeclippeleer,2020-11-02,18:36:59,"We believe in the importance of harnessing technology and driving innovation, while ensuring humans are put firmly at the center of every transformation initiative. #ReframeYourFuture #BetterWorkingWorld  https://t.co/yQLWRpNb7Z",245934675,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,we believe in the importance of harnessing technology and driving innovation while ensuring humans are put firmly at the center of every transformation initiative reframeyourfuture betterworkingworld,-0.15000000000000002,Negative,-1
1323238903898394629,scott_ey,2020-11-02,17:51:53,"Die Synthetische Biologie ist ein hochkomplexes Wissenschaftsfeld, das Möglichkeiten zur Verbesserung unseres Lebens bietet. Mehr dazu aktuellen #EYMegatrends Report. #ReframeYourFuture   https://t.co/sg5bBUICjL",1215230866290548737,530,[],"['EYMegatrends', 'ReframeYourFuture']",0,0,0,0,die synthetische biologie ist ein hochkomplexes wissenschaftsfeld das mglichkeiten zur verbesserung unseres lebens bietet mehr dazu aktuellen eymegatrends report reframeyourfuture,0.0,Neutral,0
1323233487646838785,ey_germany,2020-11-02,17:30:22,"#SynthetischeBiologie bietet die Chance, Lösungen für drängende globale Herausforderungen zu finden: in der Nahrungsmittelindustrie, zur Behandlung von (chronischen) Krankheiten oder zur Bewältigung des Klimawandels. #EYMegatrends #ReframeYourFuture  https://t.co/4AG8k7UOJZ  https://t.co/0q3U0oJEye",1418160392,530,[],"['SynthetischeBiologie', 'EYMegatrends', 'ReframeYourFuture']",0,0,0,0,synthetischebiologie bietet die chance lsungen fr drngende globale herausforderungen zu finden in der nahrungsmittelindustrie zur behandlung von chronischen krankheiten oder zur bewltigung des klimawandels eymegatrends reframeyourfuture,0.0,Neutral,0
1323232193095884801,devanderlugt,2020-11-02,17:25:13,"Our reimagined HR operating model – The People Value Chain – has three critical components that can drive this #transformation: #digital people teams, virtual global business services and agile people consultants. #BetterWorkingWorld #ReframeYourFuture  https://t.co/DA1oT7FEOn",199681876,530,[],"['transformation', 'digital', 'BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,our reimagined hr operating model the people value chain has three critical components that can drive this transformation digital people teams virtual global business services and agile people consultants betterworkingworld reframeyourfuture,0.125,Positive,1
1323218297408548864,eynews,2020-11-02,16:30:00,There is a window of opportunity for companies who are increasing their resilience through these challenging times. Explore how you can reimagine your business and #ReframeYourFuture.,70001932,530,[],['ReframeYourFuture'],0,56,16,0,there is a window of opportunity for companies who are increasing their resilience through these challenging times explore how you can reimagine your business and reframeyourfuture,0.5,Positive,1
1323194452043829249,mariana_catroga,2020-11-02,14:55:15,"How can your organization rebuild and operate, not for business as usual, but for business as better? Here are some insights on how to unlock new opportunities and #ReframeYourFuture. #BetterWorkingWorld  https://t.co/IXkZ9xz6v4",999959882072764417,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,how can your organization rebuild and operate not for business as usual but for business as better here are some insights on how to unlock new opportunities and reframeyourfuture betterworkingworld,0.12878787878787878,Positive,1
1323194368803643392,mariana_catroga,2020-11-02,14:54:55,How can your organization reframe its future? We will help you find new solutions and unlock opportunities to create long-term value for all your stakeholders. #ReframeYourFuture #BetterWorkingWorld  https://t.co/nAqle8MpgE,999959882072764417,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,how can your organization reframe its future we will help you find new solutions and unlock opportunities to create longterm value for all your stakeholders reframeyourfuture betterworkingworld,0.06818181818181818,Neutral,0
1323194214415507456,mariana_catroga,2020-11-02,14:54:19,Human value is an important quality of creating long-term value overall. Here are some insights on how to build a #BetterWorkingWorld through a reimagined HR model. #ReframeYourFuture  https://t.co/pCZQBzt5HO,999959882072764417,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,human value is an important quality of creating longterm value overall here are some insights on how to build a betterworkingworld through a reimagined hr model reframeyourfuture,0.13333333333333333,Positive,1
1323191250917511168,benoitlaclau,2020-11-02,14:42:32,"Our reimagined HR operating model (The People Value Chain) has 3 critical components that can drive this #transformation: #digital people teams, virtual global business services and agile consultants. #BetterWorkingWorld #ReframeYourFuture @EY_Consulting  https://t.co/5aYE0Z0HCT",272357145,530,['EY_Consulting'],"['transformation', 'digital', 'BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,our reimagined hr operating model the people value chain has 3 critical components that can drive this transformation digital people teams virtual global business services and agile consultants betterworkingworld reframeyourfuture eyconsulting,0.125,Positive,1
1323186212413284358,axelpreissey,2020-11-02,14:22:31,Megatrend Mikrobiome: Mikroorganismen als große Problemlöser? #EYMegatrends #ReframeYourFuture #Microbiomes   https://t.co/7rR1wIx9S6,73137139,530,[],"['EYMegatrends', 'ReframeYourFuture', 'Microbiomes']",0,0,0,0,megatrend mikrobiome mikroorganismen als groe problemlser eymegatrends reframeyourfuture microbiomes,0.0,Neutral,0
1323180549213749259,ey_singapore,2020-11-02,14:00:01,Boards can steer their organizations toward a green recovery. Join our LinkedIn Live on 12 November to hear insights from our Asia-Pacific leaders. Follow the EY LinkedIn page to receive alerts. #ReframeYourFuture  https://t.co/FUsNm8FnEc,728586019537362944,530,[],['ReframeYourFuture'],0,0,0,0,boards can steer their organizations toward a green recovery join our linkedin live on 12 november to hear insights from our asiapacific leaders follow the ey linkedin page to receive alerts reframeyourfuture,-0.03181818181818183,Neutral,0
1323058490122928130,scott_ey,2020-11-02,05:54:59,Megatrend Mikrobiome: Mikroorganismen als große Problemlöser? #EYMegatrends #ReframeYourFuture #Microbiomes   https://t.co/XSLhL6WN1v,1215230866290548737,530,[],"['EYMegatrends', 'ReframeYourFuture', 'Microbiomes']",0,0,0,0,megatrend mikrobiome mikroorganismen als groe problemlser eymegatrends reframeyourfuture microbiomes,0.0,Neutral,0
1322998162706096128,eymanufacturing,2020-11-02,01:55:16,"Is your business ready to uncover opportunities now, next and beyond? EY Megatrends can help business leaders ask the right questions to reframe the future of their organizations:  https://t.co/frGJ9g1rvc #BetterWorkingWorld #ReframeYourFuture  https://t.co/HjaBPd1HRv",1061963386571739137,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,is your business ready to uncover opportunities now next and beyond ey megatrends can help business leaders ask the right questions to reframe the future of their organizations betterworkingworld reframeyourfuture,0.12142857142857143,Positive,1
1322971951082725381,eymanufacturing,2020-11-02,00:11:07,"To recover through the pandemic and what’s next, organizations must be able to plan the unthinkable and identity the steps needed to build a #BetterWorkingWorld. #ReframeYourFuture    https://t.co/PWJXOSK1M8  https://t.co/0KbMqrPWKm",1061963386571739137,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,to recover through the pandemic and whats next organizations must be able to plan the unthinkable and identity the steps needed to build a betterworkingworld reframeyourfuture,0.15,Positive,1
1322916307034116096,eynews,2020-11-01,20:30:00,Are you reframing your future or is the future reframing you?  Explore how our insights and solutions can help you unlock new opportunities to #ReframeYourFuture – and help build a #BetterWorkingWorld,70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",1,38,7,1,are you reframing your future or is the future reframing you explore how our insights and solutions can help you unlock new opportunities to reframeyourfuture and help build a betterworkingworld,0.04545454545454545,Neutral,0
1322869499259981824,eymanufacturing,2020-11-01,17:24:01,Are you reframing your future or is the future reframing you? Explore insights and solutions that could transform your business and create long-term value for all stakeholders. #ReframeYourFuture  https://t.co/x2dOtRqEZ1  https://t.co/7QlQzkfQcG,1061963386571739137,530,[],['ReframeYourFuture'],0,0,0,0,are you reframing your future or is the future reframing you explore insights and solutions that could transform your business and create longterm value for all stakeholders reframeyourfuture,0.0,Neutral,0
1322855909450604544,eynews,2020-11-01,16:30:00,"Leadership, talent, technology and resilient operation are the three important measures to respond to the challenges during these unprecedented times. #ReframeYourFuture #BetterWorkingWorld",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",1,20,1,1,leadership talent technology and resilient operation are the three important measures to respond to the challenges during these unprecedented times reframeyourfuture betterworkingworld,0.5,Positive,1
1322733637872345088,benchiangey,2020-11-01,08:24:09,Boards can steer their organizations toward a green recovery. Join our LinkedIn Live on 12 November to hear insights from our Asia-Pacific leaders. Follow the EY LinkedIn page to receive alerts. #ReframeYourFuture  https://t.co/V3DJ5S7Bxu  https://t.co/kRXaomdKV4,973933854451933184,530,[],['ReframeYourFuture'],0,0,0,0,boards can steer their organizations toward a green recovery join our linkedin live on 12 november to hear insights from our asiapacific leaders follow the ey linkedin page to receive alerts reframeyourfuture,-0.03181818181818183,Neutral,0
1322565290421587968,vkaminaris,2020-10-31,21:15:11,"Your business success will depend on enterprise resilience. Organizations must also rethink their strategy in a world where people are completely reimagining how they live, learn, work and consume. #ReframeYourFuture #BetterWorkingWorld  https://t.co/Hch09Ena9q",852565423019184129,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,your business success will depend on enterprise resilience organizations must also rethink their strategy in a world where people are completely reimagining how they live learn work and consume reframeyourfuture betterworkingworld,0.1787878787878788,Positive,1
1322565236923256834,vkaminaris,2020-10-31,21:14:59,"We believe in the importance of harnessing technology and driving innovation, while ensuring humans are put firmly at the center of every transformation initiative. #ReframeYourFuture #BetterWorkingWorld  https://t.co/MGQB5ioIjg",852565423019184129,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,we believe in the importance of harnessing technology and driving innovation while ensuring humans are put firmly at the center of every transformation initiative reframeyourfuture betterworkingworld,-0.15000000000000002,Negative,-1
1322553916651757571,eynews,2020-10-31,20:30:00,"Technology is central to the evolution of HR, as it can deliver people experiences that enable and inspire employees. Discover how you can rethink your HR operating model. #ReframeYourFuture",70001932,530,[],['ReframeYourFuture'],0,26,5,0,technology is central to the evolution of hr as it can deliver people experiences that enable and inspire employees discover how you can rethink your hr operating model reframeyourfuture,0.0,Neutral,0
1322528528378843137,eymanufacturing,2020-10-31,18:49:07,"To recover through the pandemic and what’s next, organizations must be able to plan the unthinkable and identity the steps needed to build a #BetterWorkingWorld. #ReframeYourFuture    https://t.co/RZHn98D1io  https://t.co/DjA0YIuCU2",1061963386571739137,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,0,0,0,to recover through the pandemic and whats next organizations must be able to plan the unthinkable and identity the steps needed to build a betterworkingworld reframeyourfuture,0.15,Positive,1
1322519108039155712,gopaliyer1982,2020-10-31,18:11:41,"How can your organization rebuild and operate, not for business as usual, but for business as better? Here are some insights on how to unlock new opportunities and #ReframeYourFuture. #BetterWorkingWorld  https://t.co/OBZNayJLU4",65334657,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,how can your organization rebuild and operate not for business as usual but for business as better here are some insights on how to unlock new opportunities and reframeyourfuture betterworkingworld,0.12878787878787878,Positive,1
1322508930736660480,richiecardoso,2020-10-31,17:31:14,The need to improve &amp; adapt skills towards a sustainable recovery has become more crucial than ever. Join #EY &amp; @ACCAnews to discuss the skills needed for a successful green and digital transition. #EUVocationalSkills #ReframeYourFuture  https://t.co/nlauT6q289,126799259,530,['ACCAnews'],"['EY', 'EUVocationalSkills', 'ReframeYourFuture']",0,3,0,0,the need to improve amp adapt skills towards a sustainable recovery has become more crucial than ever join ey amp accanews to discuss the skills needed for a successful green and digital transition euvocationalskills reframeyourfuture,0.21000000000000002,Positive,1
1322493522432372739,eynews,2020-10-31,16:30:01,Looking far ahead after a period of unprecedented change is essential for any organization anticipating a long-term future. Find out how you can #ReframeYourFuture. #BetterWorkingWorld,70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,7,2,0,looking far ahead after a period of unprecedented change is essential for any organization anticipating a longterm future find out how you can reframeyourfuture betterworkingworld,0.175,Positive,1
1322302506974670850,chowsanghoe,2020-10-31,03:50:59,"To deliver strategically relevant and impactful experiences at scale, your future people function should operate horizontally across your organization to activate experiences that drive long-term value. #ReframeYourFuture #TransformationRealized  https://t.co/fVORpULIiR",3925688174,530,[],"['ReframeYourFuture', 'TransformationRealized']",0,1,0,0,to deliver strategically relevant and impactful experiences at scale your future people function should operate horizontally across your organization to activate experiences that drive longterm value reframeyourfuture transformationrealized,0.2,Positive,1
1322282378962849792,ey_us,2020-10-31,02:31:00,"For industries looking to #ReframeYourFuture, mining and metals offers some lessons learned.  https://t.co/coWUorCSM6",869918579927523328,530,[],['ReframeYourFuture'],0,1,1,0,for industries looking to reframeyourfuture mining and metals offers some lessons learned,0.1,Positive,1
